"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","07","0.450","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","08","0.420","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","09","0.480","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","10","1.730","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","11","2.340","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","12","2.270","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","13","3.500","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","14","3.010","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","15","1.760","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","16","3.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","17","2.760","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","18","2.570","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","19","1.810","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","20","1.450","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","21","0.970","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","22","0.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","23","0.660","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/03/2021","24","0.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","01","1.190","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","02","0.250","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","03","0.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","04","0.460","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","05","0.250","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","06","0.430","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","07","0.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","08","0.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","09","1.440","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","10","2.210","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","11","3.140","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","12","2.740","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","13","2.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","14","1.770","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","15","2.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","16","-9999","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","17","0.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","18","0.850","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","19","0.560","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","20","0.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","21","1.100","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","22","1.150","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","23","1.490","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/03/2021","24","1.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","01","1.560","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","02","1.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","03","1.580","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","04","1.080","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","05","0.270","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","06","0.000","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","07","0.000","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","08","0.010","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","09","0.020","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","10","0.840","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","11","1.150","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","12","1.340","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","13","1.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","14","0.770","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","15","1.890","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","16","1.250","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","17","0.360","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","18","0.320","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","19","0.500","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","20","0.490","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","21","0.370","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","22","0.540","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","23","-9999","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/03/2021","24","2.540","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","01","1.170","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","02","0.530","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","03","0.460","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","04","0.600","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","05","0.590","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","06","0.560","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","07","0.070","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","08","0.130","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","09","0.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","10","0.870","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","11","1.330","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","12","1.300","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","13","1.810","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","14","2.090","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","15","2.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","16","3.610","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","17","3.090","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","18","3.200","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","19","3.260","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","20","2.980","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","21","2.850","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","22","2.260","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","23","1.880","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/03/2021","24","1.590","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","01","1.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","02","1.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","03","1.680","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","04","1.610","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","05","2.160","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","06","1.900","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","07","2.500","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","08","2.480","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","09","2.120","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","10","2.200","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","11","1.720","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","12","1.870","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","13","3.240","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","14","2.760","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","15","2.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","16","3.110","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","17","1.900","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","18","2.370","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","19","1.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","20","1.940","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","21","2.370","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","22","1.640","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","23","2.240","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/03/2021","24","1.820","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","01","1.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","02","1.130","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","03","2.700","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","04","1.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","05","1.590","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","06","2.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","07","2.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","08","2.540","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","09","2.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","10","3.090","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","11","3.050","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","12","4.260","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","13","2.850","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","14","4.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","15","4.710","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","16","2.810","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","17","2.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","18","3.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","19","2.040","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","20","1.520","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","21","1.600","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","22","1.060","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","23","1.170","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/03/2021","24","2.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","01","1.600","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","02","1.940","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","03","1.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","04","1.290","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","05","1.360","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","06","2.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","07","2.020","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","08","2.270","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","09","2.440","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","10","2.550","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","11","2.150","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","12","2.540","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","13","4.010","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","14","2.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","15","1.810","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","16","1.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","17","2.029","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","18","1.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","19","1.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","20","1.530","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","21","1.150","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","22","1.470","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","23","1.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/03/2021","24","2.190","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","01","1.550","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","02","1.740","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","03","2.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","04","1.760","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","05","1.710","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","06","1.250","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","07","1.160","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","08","1.330","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","09","1.520","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","10","1.410","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","11","1.210","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","12","1.260","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","13","2.420","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","14","1.970","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","15","2.110","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","16","2.029","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","17","1.550","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","18","1.080","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","19","1.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","20","1.760","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","21","1.340","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","22","2.110","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","23","1.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/03/2021","24","1.610","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","01","1.360","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","02","1.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","03","0.680","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","04","1.220","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","05","1.520","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","06","1.180","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","07","1.360","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","08","0.940","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","09","1.120","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","10","1.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","11","1.610","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","12","1.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","13","1.700","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","14","1.860","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","15","2.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","16","3.990","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","17","5.860","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","18","5.040","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","19","3.720","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","20","4.700","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","21","4.950","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","22","5.640","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","23","5.030","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/03/2021","24","4.480","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","01","3.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","02","3.270","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","03","2.810","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","04","2.780","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","05","2.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","06","3.090","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","07","2.930","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","08","2.710","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","09","4.320","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","10","4.140","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","11","5.110","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","12","5.100","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","13","4.690","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","14","4.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","15","4.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","16","4.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","17","4.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","18","3.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","19","3.400","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","20","1.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","21","1.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","22","1.320","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","23","1.710","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/03/2021","24","1.970","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","01","1.840","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","02","1.640","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","03","1.600","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","04","1.280","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","05","1.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","06","0.720","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","07","0.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","08","0.560","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","09","0.740","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","10","2.270","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","11","2.960","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","12","2.570","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","13","2.770","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","14","3.000","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","15","3.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","16","3.410","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","17","3.220","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","18","2.060","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","19","2.710","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","20","1.150","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","21","0.420","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","22","0.590","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","23","0.990","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/03/2021","24","1.180","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","01","1.350","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","02","1.040","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","03","1.170","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","04","1.450","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","05","1.030","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","06","1.140","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","07","1.330","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","08","1.120","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","09","0.570","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","10","0.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","11","2.570","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","12","3.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","13","3.950","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","14","5.090","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","15","5.850","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","16","5.400","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","17","4.410","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","18","3.320","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","19","0.920","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","20","1.260","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","21","0.750","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","22","1.290","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","23","2.140","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","29/03/2021","24","2.580","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","01","2.450","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","02","2.720","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","03","2.920","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","04","1.560","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","05","0.990","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","06","0.920","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","07","0.650","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","08","0.970","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","09","1.340","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","10","3.620","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","11","4.340","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","12","4.400","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","13","3.950","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","14","4.390","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","15","4.670","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","16","5.070","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","17","4.780","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","18","3.860","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","19","1.850","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","20","0.450","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","21","0.400","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","22","0.600","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","23","0.520","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","30/03/2021","24","0.800","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","01","1.410","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","02","1.630","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","03","1.800","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","04","1.570","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","05","1.660","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","06","1.140","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","07","0.780","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","08","0.830","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","09","2.100","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","10","2.890","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","11","2.530","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","12","3.160","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","13","2.950","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","14","2.580","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","15","2.800","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","16","3.380","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","17","2.730","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","31/03/2021","18","2.730","1"
