"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","NOx","ppb","03/03/2021","17","7.37","1"
"Lavello","NOx","ppb","03/03/2021","18","11.41","1"
"Lavello","NOx","ppb","03/03/2021","19","-9999","-1"
"Lavello","NOx","ppb","03/03/2021","20","37.68","1"
"Lavello","NOx","ppb","03/03/2021","21","36.03","1"
"Lavello","NOx","ppb","03/03/2021","22","14.96","1"
"Lavello","NOx","ppb","03/03/2021","23","12.48","1"
"Lavello","NOx","ppb","03/03/2021","24","9.40","1"
"Lavello","NOx","ppb","04/03/2021","01","6.94","1"
"Lavello","NOx","ppb","04/03/2021","02","5.98","1"
"Lavello","NOx","ppb","04/03/2021","03","5.90","1"
"Lavello","NOx","ppb","04/03/2021","04","6.81","1"
"Lavello","NOx","ppb","04/03/2021","05","5.86","1"
"Lavello","NOx","ppb","04/03/2021","06","9.09","1"
"Lavello","NOx","ppb","04/03/2021","07","11.17","1"
"Lavello","NOx","ppb","04/03/2021","08","12.70","1"
"Lavello","NOx","ppb","04/03/2021","09","9.38","1"
"Lavello","NOx","ppb","04/03/2021","10","7.50","1"
"Lavello","NOx","ppb","04/03/2021","11","9.30","1"
"Lavello","NOx","ppb","04/03/2021","12","6.52","1"
"Lavello","NOx","ppb","04/03/2021","13","8.29","1"
"Lavello","NOx","ppb","04/03/2021","14","8.39","1"
"Lavello","NOx","ppb","04/03/2021","15","6.92","1"
"Lavello","NOx","ppb","04/03/2021","16","7.01","1"
"Lavello","NOx","ppb","04/03/2021","17","8.35","1"
"Lavello","NOx","ppb","04/03/2021","18","-9999","-1"
"Lavello","NOx","ppb","04/03/2021","19","14.17","1"
"Lavello","NOx","ppb","04/03/2021","20","14.29","1"
"Lavello","NOx","ppb","04/03/2021","21","10.40","1"
"Lavello","NOx","ppb","04/03/2021","22","10.94","1"
"Lavello","NOx","ppb","04/03/2021","23","8.36","1"
"Lavello","NOx","ppb","04/03/2021","24","5.71","1"
"Lavello","NOx","ppb","05/03/2021","01","4.76","1"
"Lavello","NOx","ppb","05/03/2021","02","5.07","1"
"Lavello","NOx","ppb","05/03/2021","03","4.88","1"
"Lavello","NOx","ppb","05/03/2021","04","4.85","1"
"Lavello","NOx","ppb","05/03/2021","05","4.65","1"
"Lavello","NOx","ppb","05/03/2021","06","5.79","1"
"Lavello","NOx","ppb","05/03/2021","07","7.35","1"
"Lavello","NOx","ppb","05/03/2021","08","9.20","1"
"Lavello","NOx","ppb","05/03/2021","09","10.06","1"
"Lavello","NOx","ppb","05/03/2021","10","11.49","1"
"Lavello","NOx","ppb","05/03/2021","11","10.49","1"
"Lavello","NOx","ppb","05/03/2021","12","9.73","1"
"Lavello","NOx","ppb","05/03/2021","13","9.72","1"
"Lavello","NOx","ppb","05/03/2021","14","8.68","1"
"Lavello","NOx","ppb","05/03/2021","15","8.37","1"
"Lavello","NOx","ppb","05/03/2021","16","8.08","1"
"Lavello","NOx","ppb","05/03/2021","17","-9999","-1"
"Lavello","NOx","ppb","05/03/2021","18","12.72","1"
"Lavello","NOx","ppb","05/03/2021","19","26.70","1"
"Lavello","NOx","ppb","05/03/2021","20","27.19","1"
"Lavello","NOx","ppb","05/03/2021","21","18.80","1"
"Lavello","NOx","ppb","05/03/2021","22","17.55","1"
"Lavello","NOx","ppb","05/03/2021","23","10.65","1"
"Lavello","NOx","ppb","05/03/2021","24","6.94","1"
"Lavello","NOx","ppb","06/03/2021","01","5.90","1"
"Lavello","NOx","ppb","06/03/2021","02","5.39","1"
"Lavello","NOx","ppb","06/03/2021","03","5.35","1"
"Lavello","NOx","ppb","06/03/2021","04","5.00","1"
"Lavello","NOx","ppb","06/03/2021","05","5.42","1"
"Lavello","NOx","ppb","06/03/2021","06","9.59","1"
"Lavello","NOx","ppb","06/03/2021","07","11.15","1"
"Lavello","NOx","ppb","06/03/2021","08","13.36","1"
"Lavello","NOx","ppb","06/03/2021","09","12.48","1"
"Lavello","NOx","ppb","06/03/2021","10","11.05","1"
"Lavello","NOx","ppb","06/03/2021","11","8.78","1"
"Lavello","NOx","ppb","06/03/2021","12","7.90","1"
"Lavello","NOx","ppb","06/03/2021","13","8.32","1"
"Lavello","NOx","ppb","06/03/2021","14","8.12","1"
"Lavello","NOx","ppb","06/03/2021","15","7.65","1"
"Lavello","NOx","ppb","06/03/2021","16","-9999","-1"
"Lavello","NOx","ppb","06/03/2021","17","7.87","1"
"Lavello","NOx","ppb","06/03/2021","18","11.37","1"
"Lavello","NOx","ppb","06/03/2021","19","15.42","1"
"Lavello","NOx","ppb","06/03/2021","20","16.09","1"
"Lavello","NOx","ppb","06/03/2021","21","12.62","1"
"Lavello","NOx","ppb","06/03/2021","22","9.12","1"
"Lavello","NOx","ppb","06/03/2021","23","7.45","1"
"Lavello","NOx","ppb","06/03/2021","24","6.21","1"
"Lavello","NOx","ppb","07/03/2021","01","5.42","1"
"Lavello","NOx","ppb","07/03/2021","02","5.42","1"
"Lavello","NOx","ppb","07/03/2021","03","5.47","1"
"Lavello","NOx","ppb","07/03/2021","04","5.32","1"
"Lavello","NOx","ppb","07/03/2021","05","5.52","1"
"Lavello","NOx","ppb","07/03/2021","06","6.32","1"
"Lavello","NOx","ppb","07/03/2021","07","7.53","1"
"Lavello","NOx","ppb","07/03/2021","08","8.72","1"
"Lavello","NOx","ppb","07/03/2021","09","7.97","1"
"Lavello","NOx","ppb","07/03/2021","10","9.00","1"
"Lavello","NOx","ppb","07/03/2021","11","9.42","1"
"Lavello","NOx","ppb","07/03/2021","12","7.79","1"
"Lavello","NOx","ppb","07/03/2021","13","8.69","1"
"Lavello","NOx","ppb","07/03/2021","14","6.61","1"
"Lavello","NOx","ppb","07/03/2021","15","-9999","-1"
"Lavello","NOx","ppb","07/03/2021","16","5.94","1"
"Lavello","NOx","ppb","07/03/2021","17","6.70","1"
"Lavello","NOx","ppb","07/03/2021","18","8.04","1"
"Lavello","NOx","ppb","07/03/2021","19","10.14","1"
"Lavello","NOx","ppb","07/03/2021","20","11.73","1"
"Lavello","NOx","ppb","07/03/2021","21","11.51","1"
"Lavello","NOx","ppb","07/03/2021","22","10.60","1"
"Lavello","NOx","ppb","07/03/2021","23","7.77","1"
"Lavello","NOx","ppb","07/03/2021","24","6.20","1"
"Lavello","NOx","ppb","08/03/2021","01","5.85","1"
"Lavello","NOx","ppb","08/03/2021","02","6.04","1"
"Lavello","NOx","ppb","08/03/2021","03","5.54","1"
"Lavello","NOx","ppb","08/03/2021","04","5.94","1"
"Lavello","NOx","ppb","08/03/2021","05","5.13","1"
"Lavello","NOx","ppb","08/03/2021","06","6.60","1"
"Lavello","NOx","ppb","08/03/2021","07","6.92","1"
"Lavello","NOx","ppb","08/03/2021","08","10.31","1"
"Lavello","NOx","ppb","08/03/2021","09","12.95","1"
"Lavello","NOx","ppb","08/03/2021","10","13.13","1"
"Lavello","NOx","ppb","08/03/2021","11","11.00","1"
"Lavello","NOx","ppb","08/03/2021","12","8.54","1"
"Lavello","NOx","ppb","08/03/2021","13","7.56","1"
"Lavello","NOx","ppb","08/03/2021","14","-9999","-1"
"Lavello","NOx","ppb","08/03/2021","15","9.12","1"
"Lavello","NOx","ppb","08/03/2021","16","8.90","1"
"Lavello","NOx","ppb","08/03/2021","17","9.10","1"
"Lavello","NOx","ppb","08/03/2021","18","9.18","1"
"Lavello","NOx","ppb","08/03/2021","19","11.33","1"
"Lavello","NOx","ppb","08/03/2021","20","10.41","1"
"Lavello","NOx","ppb","08/03/2021","21","11.25","1"
"Lavello","NOx","ppb","08/03/2021","22","9.94","1"
"Lavello","NOx","ppb","08/03/2021","23","7.52","1"
"Lavello","NOx","ppb","08/03/2021","24","6.45","1"
"Lavello","NOx","ppb","09/03/2021","01","5.98","1"
"Lavello","NOx","ppb","09/03/2021","02","5.87","1"
"Lavello","NOx","ppb","09/03/2021","03","5.83","1"
"Lavello","NOx","ppb","09/03/2021","04","6.10","1"
"Lavello","NOx","ppb","09/03/2021","05","6.17","1"
"Lavello","NOx","ppb","09/03/2021","06","8.28","1"
"Lavello","NOx","ppb","09/03/2021","07","9.09","1"
"Lavello","NOx","ppb","09/03/2021","08","9.08","1"
"Lavello","NOx","ppb","09/03/2021","09","10.24","1"
"Lavello","NOx","ppb","09/03/2021","10","8.35","1"
"Lavello","NOx","ppb","09/03/2021","11","9.13","1"
"Lavello","NOx","ppb","09/03/2021","12","7.38","1"
"Lavello","NOx","ppb","09/03/2021","13","-9999","-1"
"Lavello","NOx","ppb","09/03/2021","14","5.30","1"
"Lavello","NOx","ppb","09/03/2021","15","6.42","1"
"Lavello","NOx","ppb","09/03/2021","16","7.37","1"
"Lavello","NOx","ppb","09/03/2021","17","7.42","1"
"Lavello","NOx","ppb","09/03/2021","18","10.80","1"
"Lavello","NOx","ppb","09/03/2021","19","11.27","1"
"Lavello","NOx","ppb","09/03/2021","20","10.52","1"
"Lavello","NOx","ppb","09/03/2021","21","8.41","1"
"Lavello","NOx","ppb","09/03/2021","22","6.42","1"
"Lavello","NOx","ppb","09/03/2021","23","6.25","1"
"Lavello","NOx","ppb","09/03/2021","24","6.62","1"
"Lavello","NOx","ppb","10/03/2021","01","5.48","1"
"Lavello","NOx","ppb","10/03/2021","02","5.75","1"
"Lavello","NOx","ppb","10/03/2021","03","5.39","1"
"Lavello","NOx","ppb","10/03/2021","04","5.73","1"
"Lavello","NOx","ppb","10/03/2021","05","5.93","1"
"Lavello","NOx","ppb","10/03/2021","06","6.74","1"
"Lavello","NOx","ppb","10/03/2021","07","8.00","1"
"Lavello","NOx","ppb","10/03/2021","08","9.88","1"
"Lavello","NOx","ppb","10/03/2021","09","12.19","1"
"Lavello","NOx","ppb","10/03/2021","10","14.28","1"
"Lavello","NOx","ppb","10/03/2021","11","10.41","1"
"Lavello","NOx","ppb","10/03/2021","12","-9999","-1"
"Lavello","NOx","ppb","10/03/2021","13","-9999","-1"
"Lavello","NOx","ppb","10/03/2021","14","-9999","-1"
"Lavello","NOx","ppb","10/03/2021","15","-9999","-1"
"Lavello","NOx","ppb","10/03/2021","16","8.10","1"
"Lavello","NOx","ppb","10/03/2021","17","8.65","1"
"Lavello","NOx","ppb","10/03/2021","18","11.23","1"
"Lavello","NOx","ppb","10/03/2021","19","15.03","1"
"Lavello","NOx","ppb","10/03/2021","20","18.04","1"
"Lavello","NOx","ppb","10/03/2021","21","15.42","1"
"Lavello","NOx","ppb","10/03/2021","22","12.76","1"
"Lavello","NOx","ppb","10/03/2021","23","10.61","1"
"Lavello","NOx","ppb","10/03/2021","24","7.64","1"
"Lavello","NOx","ppb","11/03/2021","01","5.67","1"
"Lavello","NOx","ppb","11/03/2021","02","4.84","1"
"Lavello","NOx","ppb","11/03/2021","03","5.16","1"
"Lavello","NOx","ppb","11/03/2021","04","7.02","1"
"Lavello","NOx","ppb","11/03/2021","05","7.86","1"
"Lavello","NOx","ppb","11/03/2021","06","13.12","1"
"Lavello","NOx","ppb","11/03/2021","07","16.31","1"
"Lavello","NOx","ppb","11/03/2021","08","17.98","1"
"Lavello","NOx","ppb","11/03/2021","09","17.23","1"
"Lavello","NOx","ppb","11/03/2021","10","10.15","1"
"Lavello","NOx","ppb","11/03/2021","11","12.55","-99"
"Lavello","NOx","ppb","11/03/2021","12","10.12","1"
"Lavello","NOx","ppb","11/03/2021","13","10.09","1"
"Lavello","NOx","ppb","11/03/2021","14","8.70","1"
"Lavello","NOx","ppb","11/03/2021","15","6.80","1"
"Lavello","NOx","ppb","11/03/2021","16","6.56","1"
"Lavello","NOx","ppb","11/03/2021","17","11.18","1"
"Lavello","NOx","ppb","11/03/2021","18","13.36","1"
"Lavello","NOx","ppb","11/03/2021","19","13.27","1"
"Lavello","NOx","ppb","11/03/2021","20","12.97","1"
"Lavello","NOx","ppb","11/03/2021","21","9.70","1"
"Lavello","NOx","ppb","11/03/2021","22","9.38","1"
"Lavello","NOx","ppb","11/03/2021","23","6.67","1"
"Lavello","NOx","ppb","11/03/2021","24","4.70","1"
"Lavello","NOx","ppb","12/03/2021","01","4.07","1"
"Lavello","NOx","ppb","12/03/2021","02","4.04","1"
"Lavello","NOx","ppb","12/03/2021","03","3.51","1"
"Lavello","NOx","ppb","12/03/2021","04","3.29","1"
"Lavello","NOx","ppb","12/03/2021","05","3.55","1"
"Lavello","NOx","ppb","12/03/2021","06","4.26","1"
"Lavello","NOx","ppb","12/03/2021","07","5.35","1"
"Lavello","NOx","ppb","12/03/2021","08","7.25","1"
"Lavello","NOx","ppb","12/03/2021","09","6.62","1"
"Lavello","NOx","ppb","12/03/2021","10","6.39","-99"
"Lavello","NOx","ppb","12/03/2021","11","7.03","1"
"Lavello","NOx","ppb","12/03/2021","12","6.08","1"
"Lavello","NOx","ppb","12/03/2021","13","6.53","1"
"Lavello","NOx","ppb","12/03/2021","14","6.14","1"
"Lavello","NOx","ppb","12/03/2021","15","5.86","1"
"Lavello","NOx","ppb","12/03/2021","16","5.79","1"
"Lavello","NOx","ppb","12/03/2021","17","9.67","1"
"Lavello","NOx","ppb","12/03/2021","18","9.65","1"
"Lavello","NOx","ppb","12/03/2021","19","16.59","1"
"Lavello","NOx","ppb","12/03/2021","20","11.56","1"
"Lavello","NOx","ppb","12/03/2021","21","4.60","1"
"Lavello","NOx","ppb","12/03/2021","22","4.03","1"
"Lavello","NOx","ppb","12/03/2021","23","3.35","1"
"Lavello","NOx","ppb","12/03/2021","24","3.27","1"
"Lavello","NOx","ppb","13/03/2021","01","2.67","1"
"Lavello","NOx","ppb","13/03/2021","02","2.59","1"
"Lavello","NOx","ppb","13/03/2021","03","2.86","1"
"Lavello","NOx","ppb","13/03/2021","04","2.83","1"
"Lavello","NOx","ppb","13/03/2021","05","3.01","1"
"Lavello","NOx","ppb","13/03/2021","06","4.23","1"
"Lavello","NOx","ppb","13/03/2021","07","6.76","1"
"Lavello","NOx","ppb","13/03/2021","08","8.07","1"
"Lavello","NOx","ppb","13/03/2021","09","10.49","-99"
"Lavello","NOx","ppb","13/03/2021","10","14.15","1"
"Lavello","NOx","ppb","13/03/2021","11","8.58","1"
"Lavello","NOx","ppb","13/03/2021","12","9.61","1"
"Lavello","NOx","ppb","13/03/2021","13","7.00","1"
"Lavello","NOx","ppb","13/03/2021","14","6.18","1"
"Lavello","NOx","ppb","13/03/2021","15","5.89","1"
"Lavello","NOx","ppb","13/03/2021","16","6.42","1"
"Lavello","NOx","ppb","13/03/2021","17","5.69","1"
"Lavello","NOx","ppb","13/03/2021","18","8.58","1"
"Lavello","NOx","ppb","13/03/2021","19","11.19","1"
"Lavello","NOx","ppb","13/03/2021","20","8.16","1"
"Lavello","NOx","ppb","13/03/2021","21","6.12","1"
"Lavello","NOx","ppb","13/03/2021","22","6.09","1"
"Lavello","NOx","ppb","13/03/2021","23","8.19","1"
"Lavello","NOx","ppb","13/03/2021","24","6.19","1"
"Lavello","NOx","ppb","14/03/2021","01","4.61","1"
"Lavello","NOx","ppb","14/03/2021","02","3.02","1"
"Lavello","NOx","ppb","14/03/2021","03","3.07","1"
"Lavello","NOx","ppb","14/03/2021","04","3.03","1"
"Lavello","NOx","ppb","14/03/2021","05","3.05","1"
"Lavello","NOx","ppb","14/03/2021","06","3.43","1"
"Lavello","NOx","ppb","14/03/2021","07","4.66","1"
"Lavello","NOx","ppb","14/03/2021","08","6.36","-99"
"Lavello","NOx","ppb","14/03/2021","09","4.73","1"
"Lavello","NOx","ppb","14/03/2021","10","5.16","1"
"Lavello","NOx","ppb","14/03/2021","11","4.92","1"
"Lavello","NOx","ppb","14/03/2021","12","4.53","1"
"Lavello","NOx","ppb","14/03/2021","13","6.35","1"
"Lavello","NOx","ppb","14/03/2021","14","4.70","1"
"Lavello","NOx","ppb","14/03/2021","15","3.53","1"
"Lavello","NOx","ppb","14/03/2021","16","3.37","1"
"Lavello","NOx","ppb","14/03/2021","17","3.93","1"
"Lavello","NOx","ppb","14/03/2021","18","4.83","1"
"Lavello","NOx","ppb","14/03/2021","19","6.22","1"
"Lavello","NOx","ppb","14/03/2021","20","6.84","1"
"Lavello","NOx","ppb","14/03/2021","21","11.04","1"
"Lavello","NOx","ppb","14/03/2021","22","6.42","1"
"Lavello","NOx","ppb","14/03/2021","23","4.96","1"
"Lavello","NOx","ppb","14/03/2021","24","4.29","1"
"Lavello","NOx","ppb","15/03/2021","01","4.40","1"
"Lavello","NOx","ppb","15/03/2021","02","4.11","1"
"Lavello","NOx","ppb","15/03/2021","03","4.32","1"
"Lavello","NOx","ppb","15/03/2021","04","4.55","1"
"Lavello","NOx","ppb","15/03/2021","05","4.85","1"
"Lavello","NOx","ppb","15/03/2021","06","5.24","1"
"Lavello","NOx","ppb","15/03/2021","07","6.17","-99"
"Lavello","NOx","ppb","15/03/2021","08","7.83","1"
"Lavello","NOx","ppb","15/03/2021","09","8.32","1"
"Lavello","NOx","ppb","15/03/2021","10","9.05","1"
"Lavello","NOx","ppb","15/03/2021","11","8.69","1"
"Lavello","NOx","ppb","15/03/2021","12","9.78","1"
"Lavello","NOx","ppb","15/03/2021","13","9.33","1"
"Lavello","NOx","ppb","15/03/2021","14","8.98","1"
"Lavello","NOx","ppb","15/03/2021","15","5.69","1"
"Lavello","NOx","ppb","15/03/2021","16","5.81","1"
"Lavello","NOx","ppb","15/03/2021","17","6.93","1"
"Lavello","NOx","ppb","15/03/2021","18","11.99","1"
"Lavello","NOx","ppb","15/03/2021","19","20.50","1"
"Lavello","NOx","ppb","15/03/2021","20","20.58","1"
"Lavello","NOx","ppb","15/03/2021","21","14.70","1"
"Lavello","NOx","ppb","15/03/2021","22","9.86","1"
"Lavello","NOx","ppb","15/03/2021","23","10.90","1"
"Lavello","NOx","ppb","15/03/2021","24","8.60","1"
"Lavello","NOx","ppb","16/03/2021","01","5.81","1"
"Lavello","NOx","ppb","16/03/2021","02","5.13","1"
"Lavello","NOx","ppb","16/03/2021","03","6.06","1"
"Lavello","NOx","ppb","16/03/2021","04","6.03","1"
"Lavello","NOx","ppb","16/03/2021","05","5.60","1"
"Lavello","NOx","ppb","16/03/2021","06","12.11","-99"
"Lavello","NOx","ppb","16/03/2021","07","16.51","1"
"Lavello","NOx","ppb","16/03/2021","08","20.16","1"
"Lavello","NOx","ppb","16/03/2021","09","16.23","1"
"Lavello","NOx","ppb","16/03/2021","10","15.29","1"
"Lavello","NOx","ppb","16/03/2021","11","10.77","1"
"Lavello","NOx","ppb","16/03/2021","12","10.37","1"
"Lavello","NOx","ppb","16/03/2021","13","9.01","1"
"Lavello","NOx","ppb","16/03/2021","14","6.98","1"
"Lavello","NOx","ppb","16/03/2021","15","8.52","1"
"Lavello","NOx","ppb","16/03/2021","16","10.18","1"
"Lavello","NOx","ppb","16/03/2021","17","10.34","1"
"Lavello","NOx","ppb","16/03/2021","18","20.55","1"
"Lavello","NOx","ppb","16/03/2021","19","26.54","1"
"Lavello","NOx","ppb","16/03/2021","20","23.93","1"
"Lavello","NOx","ppb","16/03/2021","21","18.58","1"
"Lavello","NOx","ppb","16/03/2021","22","16.03","1"
"Lavello","NOx","ppb","16/03/2021","23","9.96","1"
"Lavello","NOx","ppb","16/03/2021","24","5.90","1"
"Lavello","NOx","ppb","17/03/2021","01","4.88","1"
"Lavello","NOx","ppb","17/03/2021","02","5.12","1"
"Lavello","NOx","ppb","17/03/2021","03","5.09","1"
"Lavello","NOx","ppb","17/03/2021","04","5.31","1"
"Lavello","NOx","ppb","17/03/2021","05","5.74","-99"
"Lavello","NOx","ppb","17/03/2021","06","12.93","1"
"Lavello","NOx","ppb","17/03/2021","07","14.75","1"
"Lavello","NOx","ppb","17/03/2021","08","21.24","1"
"Lavello","NOx","ppb","17/03/2021","09","12.13","1"
"Lavello","NOx","ppb","17/03/2021","10","10.11","1"
"Lavello","NOx","ppb","17/03/2021","11","9.37","1"
"Lavello","NOx","ppb","17/03/2021","12","9.09","1"
"Lavello","NOx","ppb","17/03/2021","13","8.66","1"
"Lavello","NOx","ppb","17/03/2021","14","10.74","1"
"Lavello","NOx","ppb","17/03/2021","15","7.50","1"
"Lavello","NOx","ppb","17/03/2021","16","7.74","1"
"Lavello","NOx","ppb","17/03/2021","17","8.91","1"
"Lavello","NOx","ppb","17/03/2021","18","13.98","1"
"Lavello","NOx","ppb","17/03/2021","19","24.09","1"
"Lavello","NOx","ppb","17/03/2021","20","26.09","1"
"Lavello","NOx","ppb","17/03/2021","21","21.47","1"
"Lavello","NOx","ppb","17/03/2021","22","22.48","1"
"Lavello","NOx","ppb","17/03/2021","23","19.65","1"
"Lavello","NOx","ppb","17/03/2021","24","7.63","1"
"Lavello","NOx","ppb","18/03/2021","01","7.26","1"
"Lavello","NOx","ppb","18/03/2021","02","7.35","1"
"Lavello","NOx","ppb","18/03/2021","03","6.34","1"
"Lavello","NOx","ppb","18/03/2021","04","6.26","-99"
"Lavello","NOx","ppb","18/03/2021","05","6.60","1"
"Lavello","NOx","ppb","18/03/2021","06","12.46","1"
"Lavello","NOx","ppb","18/03/2021","07","19.41","1"
"Lavello","NOx","ppb","18/03/2021","08","16.34","1"
"Lavello","NOx","ppb","18/03/2021","09","17.02","1"
"Lavello","NOx","ppb","18/03/2021","10","13.42","1"
"Lavello","NOx","ppb","18/03/2021","11","11.10","1"
"Lavello","NOx","ppb","18/03/2021","12","8.48","1"
"Lavello","NOx","ppb","18/03/2021","13","10.44","1"
"Lavello","NOx","ppb","18/03/2021","14","8.47","1"
"Lavello","NOx","ppb","18/03/2021","15","7.71","1"
"Lavello","NOx","ppb","18/03/2021","16","8.90","1"
"Lavello","NOx","ppb","18/03/2021","17","10.86","1"
"Lavello","NOx","ppb","18/03/2021","18","14.21","1"
"Lavello","NOx","ppb","18/03/2021","19","21.78","1"
"Lavello","NOx","ppb","18/03/2021","20","26.82","1"
"Lavello","NOx","ppb","18/03/2021","21","16.65","1"
"Lavello","NOx","ppb","18/03/2021","22","17.05","1"
"Lavello","NOx","ppb","18/03/2021","23","17.28","1"
"Lavello","NOx","ppb","18/03/2021","24","9.89","1"
"Lavello","NOx","ppb","19/03/2021","01","7.25","1"
"Lavello","NOx","ppb","19/03/2021","02","7.70","1"
"Lavello","NOx","ppb","19/03/2021","03","7.82","-99"
"Lavello","NOx","ppb","19/03/2021","04","7.30","1"
"Lavello","NOx","ppb","19/03/2021","05","7.04","1"
"Lavello","NOx","ppb","19/03/2021","06","13.48","1"
"Lavello","NOx","ppb","19/03/2021","07","19.35","1"
"Lavello","NOx","ppb","19/03/2021","08","19.19","1"
"Lavello","NOx","ppb","19/03/2021","09","15.81","1"
"Lavello","NOx","ppb","19/03/2021","10","14.25","1"
"Lavello","NOx","ppb","19/03/2021","11","9.63","1"
"Lavello","NOx","ppb","19/03/2021","12","9.66","1"
"Lavello","NOx","ppb","19/03/2021","13","10.05","1"
"Lavello","NOx","ppb","19/03/2021","14","9.48","1"
"Lavello","NOx","ppb","19/03/2021","15","7.52","1"
"Lavello","NOx","ppb","19/03/2021","16","8.12","1"
"Lavello","NOx","ppb","19/03/2021","17","12.61","1"
"Lavello","NOx","ppb","19/03/2021","18","16.67","1"
"Lavello","NOx","ppb","19/03/2021","19","23.04","1"
"Lavello","NOx","ppb","19/03/2021","20","22.65","1"
"Lavello","NOx","ppb","19/03/2021","21","21.58","1"
"Lavello","NOx","ppb","19/03/2021","22","15.00","1"
"Lavello","NOx","ppb","19/03/2021","23","11.45","1"
"Lavello","NOx","ppb","19/03/2021","24","6.88","1"
"Lavello","NOx","ppb","20/03/2021","01","6.12","1"
"Lavello","NOx","ppb","20/03/2021","02","5.80","1"
"Lavello","NOx","ppb","20/03/2021","03","5.49","-99"
"Lavello","NOx","ppb","20/03/2021","04","5.37","1"
"Lavello","NOx","ppb","20/03/2021","05","5.55","1"
"Lavello","NOx","ppb","20/03/2021","06","8.42","1"
"Lavello","NOx","ppb","20/03/2021","07","11.92","1"
"Lavello","NOx","ppb","20/03/2021","08","16.52","1"
"Lavello","NOx","ppb","20/03/2021","09","21.20","1"
"Lavello","NOx","ppb","20/03/2021","10","19.82","1"
"Lavello","NOx","ppb","20/03/2021","11","22.64","1"
"Lavello","NOx","ppb","20/03/2021","12","25.89","1"
"Lavello","NOx","ppb","20/03/2021","13","20.28","1"
"Lavello","NOx","ppb","20/03/2021","14","13.73","1"
"Lavello","NOx","ppb","20/03/2021","15","10.74","1"
"Lavello","NOx","ppb","20/03/2021","16","9.88","1"
"Lavello","NOx","ppb","20/03/2021","17","11.94","1"
"Lavello","NOx","ppb","20/03/2021","18","14.18","1"
"Lavello","NOx","ppb","20/03/2021","19","10.73","1"
"Lavello","NOx","ppb","20/03/2021","20","13.75","1"
"Lavello","NOx","ppb","20/03/2021","21","15.97","1"
"Lavello","NOx","ppb","20/03/2021","22","12.96","1"
"Lavello","NOx","ppb","20/03/2021","23","8.66","1"
"Lavello","NOx","ppb","20/03/2021","24","5.91","1"
"Lavello","NOx","ppb","21/03/2021","01","6.20","1"
"Lavello","NOx","ppb","21/03/2021","02","5.49","-99"
"Lavello","NOx","ppb","21/03/2021","03","5.74","1"
"Lavello","NOx","ppb","21/03/2021","04","6.21","1"
"Lavello","NOx","ppb","21/03/2021","05","6.07","1"
"Lavello","NOx","ppb","21/03/2021","06","6.81","1"
"Lavello","NOx","ppb","21/03/2021","07","8.92","1"
"Lavello","NOx","ppb","21/03/2021","08","8.90","1"
"Lavello","NOx","ppb","21/03/2021","09","11.00","1"
"Lavello","NOx","ppb","21/03/2021","10","13.91","1"
"Lavello","NOx","ppb","21/03/2021","11","14.75","1"
"Lavello","NOx","ppb","21/03/2021","12","12.53","1"
"Lavello","NOx","ppb","21/03/2021","13","11.63","1"
"Lavello","NOx","ppb","21/03/2021","14","8.35","1"
"Lavello","NOx","ppb","21/03/2021","15","6.58","1"
"Lavello","NOx","ppb","21/03/2021","16","6.24","1"
"Lavello","NOx","ppb","21/03/2021","17","7.75","1"
"Lavello","NOx","ppb","21/03/2021","18","8.21","1"
"Lavello","NOx","ppb","21/03/2021","19","9.93","1"
"Lavello","NOx","ppb","21/03/2021","20","10.78","1"
"Lavello","NOx","ppb","21/03/2021","21","12.37","1"
"Lavello","NOx","ppb","21/03/2021","22","8.82","1"
"Lavello","NOx","ppb","21/03/2021","23","6.42","1"
"Lavello","NOx","ppb","21/03/2021","24","5.71","1"
"Lavello","NOx","ppb","22/03/2021","01","5.08","-99"
"Lavello","NOx","ppb","22/03/2021","02","5.14","1"
"Lavello","NOx","ppb","22/03/2021","03","5.55","1"
"Lavello","NOx","ppb","22/03/2021","04","5.80","1"
"Lavello","NOx","ppb","22/03/2021","05","6.28","1"
"Lavello","NOx","ppb","22/03/2021","06","8.69","1"
"Lavello","NOx","ppb","22/03/2021","07","9.21","1"
"Lavello","NOx","ppb","22/03/2021","08","8.12","1"
"Lavello","NOx","ppb","22/03/2021","09","12.68","1"
"Lavello","NOx","ppb","22/03/2021","10","11.44","1"
"Lavello","NOx","ppb","22/03/2021","11","9.66","1"
"Lavello","NOx","ppb","22/03/2021","12","9.97","1"
"Lavello","NOx","ppb","22/03/2021","13","12.35","1"
"Lavello","NOx","ppb","22/03/2021","14","9.09","1"
"Lavello","NOx","ppb","22/03/2021","15","7.02","1"
"Lavello","NOx","ppb","22/03/2021","16","7.23","1"
"Lavello","NOx","ppb","22/03/2021","17","8.00","1"
"Lavello","NOx","ppb","22/03/2021","18","9.07","1"
"Lavello","NOx","ppb","22/03/2021","19","11.94","1"
"Lavello","NOx","ppb","22/03/2021","20","13.62","1"
"Lavello","NOx","ppb","22/03/2021","21","14.63","1"
"Lavello","NOx","ppb","22/03/2021","22","17.33","1"
"Lavello","NOx","ppb","22/03/2021","23","10.53","1"
"Lavello","NOx","ppb","22/03/2021","24","7.11","-99"
