"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Pressione","mBar","16/03/2022","05","1021.13","1"
"Pisticci","Pressione","mBar","16/03/2022","06","1020.86","1"
"Pisticci","Pressione","mBar","16/03/2022","07","1020.77","1"
"Pisticci","Pressione","mBar","16/03/2022","08","1020.63","1"
"Pisticci","Pressione","mBar","16/03/2022","09","1020.44","1"
"Pisticci","Pressione","mBar","16/03/2022","10","1019.96","1"
"Pisticci","Pressione","mBar","16/03/2022","11","1019.34","1"
"Pisticci","Pressione","mBar","16/03/2022","12","1018.33","1"
"Pisticci","Pressione","mBar","16/03/2022","13","1017.27","1"
"Pisticci","Pressione","mBar","16/03/2022","14","1016.35","1"
"Pisticci","Pressione","mBar","16/03/2022","15","1015.49","1"
"Pisticci","Pressione","mBar","16/03/2022","16","1015.08","1"
"Pisticci","Pressione","mBar","16/03/2022","17","1015.14","1"
"Pisticci","Pressione","mBar","16/03/2022","18","1015.41","1"
"Pisticci","Pressione","mBar","16/03/2022","19","1015.78","1"
"Pisticci","Pressione","mBar","16/03/2022","20","1016.31","1"
"Pisticci","Pressione","mBar","16/03/2022","21","1016.67","1"
"Pisticci","Pressione","mBar","16/03/2022","22","1016.84","1"
"Pisticci","Pressione","mBar","16/03/2022","23","1017.24","1"
"Pisticci","Pressione","mBar","16/03/2022","24","1017.18","1"
"Pisticci","Pressione","mBar","17/03/2022","01","1016.95","1"
"Pisticci","Pressione","mBar","17/03/2022","02","1016.61","1"
"Pisticci","Pressione","mBar","17/03/2022","03","1016.40","1"
"Pisticci","Pressione","mBar","17/03/2022","04","1016.18","1"
"Pisticci","Pressione","mBar","17/03/2022","05","1016.19","1"
"Pisticci","Pressione","mBar","17/03/2022","06","1016.41","1"
"Pisticci","Pressione","mBar","17/03/2022","07","1016.88","1"
"Pisticci","Pressione","mBar","17/03/2022","08","1017.18","1"
"Pisticci","Pressione","mBar","17/03/2022","09","1017.23","1"
"Pisticci","Pressione","mBar","17/03/2022","10","1017.03","1"
"Pisticci","Pressione","mBar","17/03/2022","11","1016.99","1"
"Pisticci","Pressione","mBar","17/03/2022","12","1016.86","1"
"Pisticci","Pressione","mBar","17/03/2022","13","1016.28","1"
"Pisticci","Pressione","mBar","17/03/2022","14","1015.89","1"
"Pisticci","Pressione","mBar","17/03/2022","15","1015.63","1"
"Pisticci","Pressione","mBar","17/03/2022","16","1015.73","1"
"Pisticci","Pressione","mBar","17/03/2022","17","1015.65","1"
"Pisticci","Pressione","mBar","17/03/2022","18","1016.03","1"
"Pisticci","Pressione","mBar","17/03/2022","19","1016.17","1"
"Pisticci","Pressione","mBar","17/03/2022","20","1016.79","1"
"Pisticci","Pressione","mBar","17/03/2022","21","1017.29","1"
"Pisticci","Pressione","mBar","17/03/2022","22","1017.81","1"
"Pisticci","Pressione","mBar","17/03/2022","23","1018.42","1"
"Pisticci","Pressione","mBar","17/03/2022","24","1018.56","1"
"Pisticci","Pressione","mBar","18/03/2022","01","1018.70","1"
"Pisticci","Pressione","mBar","18/03/2022","02","1018.62","1"
"Pisticci","Pressione","mBar","18/03/2022","03","1018.34","1"
"Pisticci","Pressione","mBar","18/03/2022","04","1018.45","1"
"Pisticci","Pressione","mBar","18/03/2022","05","1018.45","1"
"Pisticci","Pressione","mBar","18/03/2022","06","1018.55","1"
"Pisticci","Pressione","mBar","18/03/2022","07","1019.12","1"
"Pisticci","Pressione","mBar","18/03/2022","08","1019.58","1"
"Pisticci","Pressione","mBar","18/03/2022","09","1019.92","1"
"Pisticci","Pressione","mBar","18/03/2022","10","1019.97","1"
"Pisticci","Pressione","mBar","18/03/2022","11","1020.16","1"
"Pisticci","Pressione","mBar","18/03/2022","12","1020.00","1"
"Pisticci","Pressione","mBar","18/03/2022","13","1019.82","1"
"Pisticci","Pressione","mBar","18/03/2022","14","1019.35","1"
"Pisticci","Pressione","mBar","18/03/2022","15","1018.98","1"
"Pisticci","Pressione","mBar","18/03/2022","16","1019.07","1"
"Pisticci","Pressione","mBar","18/03/2022","17","1019.43","1"
"Pisticci","Pressione","mBar","18/03/2022","18","1020.05","1"
"Pisticci","Pressione","mBar","18/03/2022","19","1020.44","1"
"Pisticci","Pressione","mBar","18/03/2022","20","1020.90","1"
"Pisticci","Pressione","mBar","18/03/2022","21","1021.75","1"
"Pisticci","Pressione","mBar","18/03/2022","22","1022.30","1"
"Pisticci","Pressione","mBar","18/03/2022","23","1022.55","1"
"Pisticci","Pressione","mBar","18/03/2022","24","1022.75","1"
"Pisticci","Pressione","mBar","19/03/2022","01","1022.86","1"
"Pisticci","Pressione","mBar","19/03/2022","02","1022.75","1"
"Pisticci","Pressione","mBar","19/03/2022","03","1022.56","1"
"Pisticci","Pressione","mBar","19/03/2022","04","1022.59","1"
"Pisticci","Pressione","mBar","19/03/2022","05","1022.72","1"
"Pisticci","Pressione","mBar","19/03/2022","06","1022.81","1"
"Pisticci","Pressione","mBar","19/03/2022","07","1023.06","1"
"Pisticci","Pressione","mBar","19/03/2022","08","1022.94","1"
"Pisticci","Pressione","mBar","19/03/2022","09","1023.05","1"
"Pisticci","Pressione","mBar","19/03/2022","10","1023.28","1"
"Pisticci","Pressione","mBar","19/03/2022","11","1023.30","1"
"Pisticci","Pressione","mBar","19/03/2022","12","1023.25","1"
"Pisticci","Pressione","mBar","19/03/2022","13","1022.78","1"
"Pisticci","Pressione","mBar","19/03/2022","14","1022.36","1"
"Pisticci","Pressione","mBar","19/03/2022","15","1022.26","1"
"Pisticci","Pressione","mBar","19/03/2022","16","1022.16","1"
"Pisticci","Pressione","mBar","19/03/2022","17","1022.12","1"
"Pisticci","Pressione","mBar","19/03/2022","18","1022.43","1"
"Pisticci","Pressione","mBar","19/03/2022","19","1022.85","1"
"Pisticci","Pressione","mBar","19/03/2022","20","1023.24","1"
"Pisticci","Pressione","mBar","19/03/2022","21","1023.61","1"
"Pisticci","Pressione","mBar","19/03/2022","22","1023.90","1"
"Pisticci","Pressione","mBar","19/03/2022","23","1024.08","1"
"Pisticci","Pressione","mBar","19/03/2022","24","1024.06","1"
"Pisticci","Pressione","mBar","20/03/2022","01","1024.02","1"
"Pisticci","Pressione","mBar","20/03/2022","02","1024.18","1"
"Pisticci","Pressione","mBar","20/03/2022","03","1024.07","1"
"Pisticci","Pressione","mBar","20/03/2022","04","1023.93","1"
"Pisticci","Pressione","mBar","20/03/2022","05","1023.94","1"
"Pisticci","Pressione","mBar","20/03/2022","06","1023.91","1"
"Pisticci","Pressione","mBar","20/03/2022","07","1024.09","1"
"Pisticci","Pressione","mBar","20/03/2022","08","1024.76","1"
"Pisticci","Pressione","mBar","20/03/2022","09","1025.36","1"
"Pisticci","Pressione","mBar","20/03/2022","10","1025.56","1"
"Pisticci","Pressione","mBar","20/03/2022","11","1025.40","1"
"Pisticci","Pressione","mBar","20/03/2022","12","1025.60","1"
"Pisticci","Pressione","mBar","20/03/2022","13","1025.31","1"
"Pisticci","Pressione","mBar","20/03/2022","14","1024.95","1"
"Pisticci","Pressione","mBar","20/03/2022","15","1024.56","1"
"Pisticci","Pressione","mBar","20/03/2022","16","1024.20","1"
"Pisticci","Pressione","mBar","20/03/2022","17","1024.45","1"
"Pisticci","Pressione","mBar","20/03/2022","18","1024.54","1"
"Pisticci","Pressione","mBar","20/03/2022","19","1024.84","1"
"Pisticci","Pressione","mBar","20/03/2022","20","1025.41","1"
"Pisticci","Pressione","mBar","20/03/2022","21","1025.64","1"
"Pisticci","Pressione","mBar","20/03/2022","22","1025.88","1"
"Pisticci","Pressione","mBar","20/03/2022","23","1025.82","1"
"Pisticci","Pressione","mBar","20/03/2022","24","1025.81","1"
"Pisticci","Pressione","mBar","21/03/2022","01","1025.49","1"
"Pisticci","Pressione","mBar","21/03/2022","02","1025.17","1"
"Pisticci","Pressione","mBar","21/03/2022","03","1024.80","1"
"Pisticci","Pressione","mBar","21/03/2022","04","1024.50","1"
"Pisticci","Pressione","mBar","21/03/2022","05","1024.26","1"
"Pisticci","Pressione","mBar","21/03/2022","06","1024.21","1"
"Pisticci","Pressione","mBar","21/03/2022","07","1024.55","1"
"Pisticci","Pressione","mBar","21/03/2022","08","1024.88","1"
"Pisticci","Pressione","mBar","21/03/2022","09","1025.08","1"
"Pisticci","Pressione","mBar","21/03/2022","10","1024.76","1"
"Pisticci","Pressione","mBar","21/03/2022","11","1024.33","1"
"Pisticci","Pressione","mBar","21/03/2022","12","1023.88","1"
"Pisticci","Pressione","mBar","21/03/2022","13","1023.21","1"
"Pisticci","Pressione","mBar","21/03/2022","14","1022.72","1"
"Pisticci","Pressione","mBar","21/03/2022","15","1022.30","1"
"Pisticci","Pressione","mBar","21/03/2022","16","1022.11","1"
"Pisticci","Pressione","mBar","21/03/2022","17","1021.96","1"
"Pisticci","Pressione","mBar","21/03/2022","18","1022.05","1"
"Pisticci","Pressione","mBar","21/03/2022","19","1022.63","1"
"Pisticci","Pressione","mBar","21/03/2022","20","1023.18","1"
"Pisticci","Pressione","mBar","21/03/2022","21","1023.43","1"
"Pisticci","Pressione","mBar","21/03/2022","22","1023.81","1"
"Pisticci","Pressione","mBar","21/03/2022","23","1023.92","1"
"Pisticci","Pressione","mBar","21/03/2022","24","1023.92","1"
"Pisticci","Pressione","mBar","22/03/2022","01","1023.89","1"
"Pisticci","Pressione","mBar","22/03/2022","02","1023.83","1"
"Pisticci","Pressione","mBar","22/03/2022","03","1023.54","1"
"Pisticci","Pressione","mBar","22/03/2022","04","1023.29","1"
"Pisticci","Pressione","mBar","22/03/2022","05","1023.29","1"
"Pisticci","Pressione","mBar","22/03/2022","06","1023.54","1"
"Pisticci","Pressione","mBar","22/03/2022","07","1023.69","1"
"Pisticci","Pressione","mBar","22/03/2022","08","1023.85","1"
"Pisticci","Pressione","mBar","22/03/2022","09","1024.02","1"
"Pisticci","Pressione","mBar","22/03/2022","10","1023.88","1"
"Pisticci","Pressione","mBar","22/03/2022","11","1023.45","1"
"Pisticci","Pressione","mBar","22/03/2022","12","1023.09","1"
"Pisticci","Pressione","mBar","22/03/2022","13","1022.40","1"
"Pisticci","Pressione","mBar","22/03/2022","14","1021.70","1"
"Pisticci","Pressione","mBar","22/03/2022","15","1020.94","1"
"Pisticci","Pressione","mBar","22/03/2022","16","1020.55","1"
"Pisticci","Pressione","mBar","22/03/2022","17","1020.34","1"
"Pisticci","Pressione","mBar","22/03/2022","18","1020.57","1"
"Pisticci","Pressione","mBar","22/03/2022","19","1020.76","1"
"Pisticci","Pressione","mBar","22/03/2022","20","1020.91","1"
"Pisticci","Pressione","mBar","22/03/2022","21","1021.39","1"
"Pisticci","Pressione","mBar","22/03/2022","22","1021.62","1"
"Pisticci","Pressione","mBar","22/03/2022","23","1021.50","1"
"Pisticci","Pressione","mBar","22/03/2022","24","1021.09","1"
"Pisticci","Pressione","mBar","23/03/2022","01","1020.78","1"
"Pisticci","Pressione","mBar","23/03/2022","02","1020.56","1"
"Pisticci","Pressione","mBar","23/03/2022","03","1020.15","1"
"Pisticci","Pressione","mBar","23/03/2022","04","1019.92","1"
"Pisticci","Pressione","mBar","23/03/2022","05","1019.87","1"
"Pisticci","Pressione","mBar","23/03/2022","06","1019.77","1"
"Pisticci","Pressione","mBar","23/03/2022","07","1019.99","1"
"Pisticci","Pressione","mBar","23/03/2022","08","1020.18","1"
"Pisticci","Pressione","mBar","23/03/2022","09","1020.34","1"
"Pisticci","Pressione","mBar","23/03/2022","10","1020.30","1"
"Pisticci","Pressione","mBar","23/03/2022","11","1019.95","1"
"Pisticci","Pressione","mBar","23/03/2022","12","1019.37","1"
"Pisticci","Pressione","mBar","23/03/2022","13","1018.60","1"
"Pisticci","Pressione","mBar","23/03/2022","14","1017.95","1"
"Pisticci","Pressione","mBar","23/03/2022","15","1017.38","1"
"Pisticci","Pressione","mBar","23/03/2022","16","1016.95","1"
"Pisticci","Pressione","mBar","23/03/2022","17","1016.92","1"
"Pisticci","Pressione","mBar","23/03/2022","18","1017.35","1"
"Pisticci","Pressione","mBar","23/03/2022","19","1018.00","1"
"Pisticci","Pressione","mBar","23/03/2022","20","1018.65","1"
"Pisticci","Pressione","mBar","23/03/2022","21","1019.02","1"
"Pisticci","Pressione","mBar","23/03/2022","22","1019.23","1"
"Pisticci","Pressione","mBar","23/03/2022","23","1019.19","1"
"Pisticci","Pressione","mBar","23/03/2022","24","1018.99","1"
"Pisticci","Pressione","mBar","24/03/2022","01","1018.84","1"
"Pisticci","Pressione","mBar","24/03/2022","02","1018.69","1"
"Pisticci","Pressione","mBar","24/03/2022","03","1018.50","1"
"Pisticci","Pressione","mBar","24/03/2022","04","1018.53","1"
"Pisticci","Pressione","mBar","24/03/2022","05","1018.50","1"
"Pisticci","Pressione","mBar","24/03/2022","06","1018.69","1"
"Pisticci","Pressione","mBar","24/03/2022","07","1018.92","1"
"Pisticci","Pressione","mBar","24/03/2022","08","1019.25","1"
"Pisticci","Pressione","mBar","24/03/2022","09","1019.34","1"
"Pisticci","Pressione","mBar","24/03/2022","10","1019.52","1"
"Pisticci","Pressione","mBar","24/03/2022","11","1019.44","1"
"Pisticci","Pressione","mBar","24/03/2022","12","1019.10","1"
"Pisticci","Pressione","mBar","24/03/2022","13","1018.55","1"
"Pisticci","Pressione","mBar","24/03/2022","14","1017.85","1"
"Pisticci","Pressione","mBar","24/03/2022","15","1017.29","1"
"Pisticci","Pressione","mBar","24/03/2022","16","1016.81","1"
"Pisticci","Pressione","mBar","24/03/2022","17","1016.63","1"
"Pisticci","Pressione","mBar","24/03/2022","18","1016.81","1"
"Pisticci","Pressione","mBar","24/03/2022","19","1017.35","1"
"Pisticci","Pressione","mBar","24/03/2022","20","1018.04","1"
"Pisticci","Pressione","mBar","24/03/2022","21","1018.51","1"
"Pisticci","Pressione","mBar","24/03/2022","22","1018.80","1"
"Pisticci","Pressione","mBar","24/03/2022","23","1018.87","1"
"Pisticci","Pressione","mBar","24/03/2022","24","1018.93","1"
"Pisticci","Pressione","mBar","25/03/2022","01","1018.78","1"
"Pisticci","Pressione","mBar","25/03/2022","02","1018.54","1"
"Pisticci","Pressione","mBar","25/03/2022","03","1018.16","1"
"Pisticci","Pressione","mBar","25/03/2022","04","1018.09","1"
"Pisticci","Pressione","mBar","25/03/2022","05","1018.08","1"
"Pisticci","Pressione","mBar","25/03/2022","06","1018.21","1"
"Pisticci","Pressione","mBar","25/03/2022","07","1018.46","1"
"Pisticci","Pressione","mBar","25/03/2022","08","1018.68","1"
"Pisticci","Pressione","mBar","25/03/2022","09","1018.71","1"
"Pisticci","Pressione","mBar","25/03/2022","10","1018.36","1"
"Pisticci","Pressione","mBar","25/03/2022","11","1017.91","1"
"Pisticci","Pressione","mBar","25/03/2022","12","1017.39","1"
"Pisticci","Pressione","mBar","25/03/2022","13","1016.82","1"
"Pisticci","Pressione","mBar","25/03/2022","14","1015.99","1"
"Pisticci","Pressione","mBar","25/03/2022","15","1015.36","1"
"Pisticci","Pressione","mBar","25/03/2022","16","1015.01","1"
"Pisticci","Pressione","mBar","25/03/2022","17","1015.14","1"
"Pisticci","Pressione","mBar","25/03/2022","18","1015.39","1"
"Pisticci","Pressione","mBar","25/03/2022","19","1015.84","1"
"Pisticci","Pressione","mBar","25/03/2022","20","1016.73","1"
"Pisticci","Pressione","mBar","25/03/2022","21","1017.17","1"
"Pisticci","Pressione","mBar","25/03/2022","22","1017.38","1"
"Pisticci","Pressione","mBar","25/03/2022","23","1017.69","1"
"Pisticci","Pressione","mBar","25/03/2022","24","1017.90","1"
"Pisticci","Pressione","mBar","26/03/2022","01","1017.88","1"
"Pisticci","Pressione","mBar","26/03/2022","02","1017.92","1"
"Pisticci","Pressione","mBar","26/03/2022","03","1017.73","1"
"Pisticci","Pressione","mBar","26/03/2022","04","1017.69","1"
"Pisticci","Pressione","mBar","26/03/2022","05","1017.89","1"
"Pisticci","Pressione","mBar","26/03/2022","06","1018.05","1"
"Pisticci","Pressione","mBar","26/03/2022","07","1018.43","1"
"Pisticci","Pressione","mBar","26/03/2022","08","1018.93","1"
"Pisticci","Pressione","mBar","26/03/2022","09","1019.36","1"
"Pisticci","Pressione","mBar","26/03/2022","10","1019.44","1"
"Pisticci","Pressione","mBar","26/03/2022","11","1019.27","1"
"Pisticci","Pressione","mBar","26/03/2022","12","1018.98","1"
"Pisticci","Pressione","mBar","26/03/2022","13","1018.59","1"
"Pisticci","Pressione","mBar","26/03/2022","14","1018.11","1"
"Pisticci","Pressione","mBar","26/03/2022","15","1017.67","1"
"Pisticci","Pressione","mBar","26/03/2022","16","1017.69","1"
"Pisticci","Pressione","mBar","26/03/2022","17","1017.94","1"
"Pisticci","Pressione","mBar","26/03/2022","18","1018.09","1"
"Pisticci","Pressione","mBar","26/03/2022","19","1018.29","1"
"Pisticci","Pressione","mBar","26/03/2022","20","1018.92","1"
"Pisticci","Pressione","mBar","26/03/2022","21","1019.45","1"
"Pisticci","Pressione","mBar","26/03/2022","22","1019.71","1"
"Pisticci","Pressione","mBar","26/03/2022","23","1020.14","1"
"Pisticci","Pressione","mBar","26/03/2022","24","1020.13","1"
"Pisticci","Pressione","mBar","27/03/2022","01","1020.07","1"
"Pisticci","Pressione","mBar","27/03/2022","02","1019.96","1"
"Pisticci","Pressione","mBar","27/03/2022","03","1019.70","1"
"Pisticci","Pressione","mBar","27/03/2022","04","1019.74","1"
"Pisticci","Pressione","mBar","27/03/2022","05","1019.87","1"
"Pisticci","Pressione","mBar","27/03/2022","06","1020.07","1"
"Pisticci","Pressione","mBar","27/03/2022","07","1020.13","1"
"Pisticci","Pressione","mBar","27/03/2022","08","1020.18","1"
"Pisticci","Pressione","mBar","27/03/2022","09","1020.44","1"
"Pisticci","Pressione","mBar","27/03/2022","10","1020.70","1"
"Pisticci","Pressione","mBar","27/03/2022","11","1020.54","1"
"Pisticci","Pressione","mBar","27/03/2022","12","1020.06","1"
"Pisticci","Pressione","mBar","27/03/2022","13","1019.67","1"
"Pisticci","Pressione","mBar","27/03/2022","14","1019.33","1"
"Pisticci","Pressione","mBar","27/03/2022","15","1019.00","1"
"Pisticci","Pressione","mBar","27/03/2022","16","1018.69","1"
"Pisticci","Pressione","mBar","27/03/2022","17","1018.57","1"
"Pisticci","Pressione","mBar","27/03/2022","18","1018.54","1"
"Pisticci","Pressione","mBar","27/03/2022","19","1018.71","1"
"Pisticci","Pressione","mBar","27/03/2022","20","1019.20","1"
"Pisticci","Pressione","mBar","27/03/2022","21","1019.71","1"
"Pisticci","Pressione","mBar","27/03/2022","22","1019.85","1"
"Pisticci","Pressione","mBar","27/03/2022","23","1020.08","1"
"Pisticci","Pressione","mBar","27/03/2022","24","1020.17","1"
"Pisticci","Pressione","mBar","28/03/2022","01","1019.96","1"
"Pisticci","Pressione","mBar","28/03/2022","02","1019.53","1"
"Pisticci","Pressione","mBar","28/03/2022","03","1019.11","1"
"Pisticci","Pressione","mBar","28/03/2022","04","1018.83","1"
"Pisticci","Pressione","mBar","28/03/2022","05","1018.69","1"
"Pisticci","Pressione","mBar","28/03/2022","06","1018.72","1"
"Pisticci","Pressione","mBar","28/03/2022","07","1018.79","-1"
"Pisticci","Pressione","mBar","28/03/2022","08","1018.67","1"
"Pisticci","Pressione","mBar","28/03/2022","09","1019.06","1"
"Pisticci","Pressione","mBar","28/03/2022","10","1019.26","1"
"Pisticci","Pressione","mBar","28/03/2022","11","1019.18","1"
"Pisticci","Pressione","mBar","28/03/2022","12","1018.71","1"
"Pisticci","Pressione","mBar","28/03/2022","13","1018.04","1"
"Pisticci","Pressione","mBar","28/03/2022","14","1017.34","1"
"Pisticci","Pressione","mBar","28/03/2022","15","1016.72","1"
"Pisticci","Pressione","mBar","28/03/2022","16","1016.24","1"
"Pisticci","Pressione","mBar","28/03/2022","17","1015.72","1"
"Pisticci","Pressione","mBar","28/03/2022","18","1015.38","1"
"Pisticci","Pressione","mBar","28/03/2022","19","1015.33","1"
"Pisticci","Pressione","mBar","28/03/2022","20","1015.50","1"
"Pisticci","Pressione","mBar","28/03/2022","21","1015.44","1"
"Pisticci","Pressione","mBar","28/03/2022","22","1015.10","1"
"Pisticci","Pressione","mBar","28/03/2022","23","1014.88","1"
"Pisticci","Pressione","mBar","28/03/2022","24","1014.46","1"
"Pisticci","Pressione","mBar","29/03/2022","01","1013.88","1"
"Pisticci","Pressione","mBar","29/03/2022","02","1013.28","1"
"Pisticci","Pressione","mBar","29/03/2022","03","1012.81","1"
"Pisticci","Pressione","mBar","29/03/2022","04","1012.35","1"
"Pisticci","Pressione","mBar","29/03/2022","05","1012.00","1"
"Pisticci","Pressione","mBar","29/03/2022","06","1011.60","1"
"Pisticci","Pressione","mBar","29/03/2022","07","1011.71","1"
"Pisticci","Pressione","mBar","29/03/2022","08","1011.64","1"
"Pisticci","Pressione","mBar","29/03/2022","09","1011.62","1"
"Pisticci","Pressione","mBar","29/03/2022","10","1011.11","1"
"Pisticci","Pressione","mBar","29/03/2022","11","1010.52","1"
"Pisticci","Pressione","mBar","29/03/2022","12","1009.81","1"
"Pisticci","Pressione","mBar","29/03/2022","13","1009.07","1"
"Pisticci","Pressione","mBar","29/03/2022","14","1008.16","1"
"Pisticci","Pressione","mBar","29/03/2022","15","1007.49","1"
"Pisticci","Pressione","mBar","29/03/2022","16","1007.01","1"
"Pisticci","Pressione","mBar","29/03/2022","17","1006.65","1"
"Pisticci","Pressione","mBar","29/03/2022","18","1006.36","1"
"Pisticci","Pressione","mBar","29/03/2022","19","1006.23","1"
"Pisticci","Pressione","mBar","29/03/2022","20","1006.55","1"
"Pisticci","Pressione","mBar","29/03/2022","21","1006.92","1"
"Pisticci","Pressione","mBar","29/03/2022","22","1006.49","1"
"Pisticci","Pressione","mBar","29/03/2022","23","1006.57","1"
"Pisticci","Pressione","mBar","29/03/2022","24","1006.42","1"
"Pisticci","Pressione","mBar","30/03/2022","01","1005.80","1"
"Pisticci","Pressione","mBar","30/03/2022","02","1005.17","1"
"Pisticci","Pressione","mBar","30/03/2022","03","1004.34","1"
"Pisticci","Pressione","mBar","30/03/2022","04","1003.76","1"
"Pisticci","Pressione","mBar","30/03/2022","05","1003.46","1"
"Pisticci","Pressione","mBar","30/03/2022","06","1002.89","1"
"Pisticci","Pressione","mBar","30/03/2022","07","1002.79","1"
"Pisticci","Pressione","mBar","30/03/2022","08","1003.29","1"
"Pisticci","Pressione","mBar","30/03/2022","09","1002.70","1"
"Pisticci","Pressione","mBar","30/03/2022","10","1002.80","1"
"Pisticci","Pressione","mBar","30/03/2022","11","1002.39","1"
"Pisticci","Pressione","mBar","30/03/2022","12","1001.29","1"
"Pisticci","Pressione","mBar","30/03/2022","13","1000.70","1"
"Pisticci","Pressione","mBar","30/03/2022","14","999.60","1"
"Pisticci","Pressione","mBar","30/03/2022","15","998.75","1"
"Pisticci","Pressione","mBar","30/03/2022","16","998.54","1"
"Pisticci","Pressione","mBar","30/03/2022","17","998.06","1"
"Pisticci","Pressione","mBar","30/03/2022","18","997.31","1"
"Pisticci","Pressione","mBar","30/03/2022","19","997.33","1"
"Pisticci","Pressione","mBar","30/03/2022","20","997.29","1"
"Pisticci","Pressione","mBar","30/03/2022","21","996.86","1"
"Pisticci","Pressione","mBar","30/03/2022","22","996.34","1"
"Pisticci","Pressione","mBar","30/03/2022","23","996.20","1"
"Pisticci","Pressione","mBar","30/03/2022","24","995.31","1"
"Pisticci","Pressione","mBar","31/03/2022","01","995.14","1"
"Pisticci","Pressione","mBar","31/03/2022","02","994.13","1"
"Pisticci","Pressione","mBar","31/03/2022","03","993.34","1"
"Pisticci","Pressione","mBar","31/03/2022","04","992.71","1"
"Pisticci","Pressione","mBar","31/03/2022","05","991.95","1"
"Pisticci","Pressione","mBar","31/03/2022","06","991.71","1"
"Pisticci","Pressione","mBar","31/03/2022","07","991.62","1"
"Pisticci","Pressione","mBar","31/03/2022","08","991.66","1"
"Pisticci","Pressione","mBar","31/03/2022","09","991.41","1"
"Pisticci","Pressione","mBar","31/03/2022","10","991.19","1"
"Pisticci","Pressione","mBar","31/03/2022","11","990.66","1"
"Pisticci","Pressione","mBar","31/03/2022","12","989.38","1"
"Pisticci","Pressione","mBar","31/03/2022","13","989.23","1"
"Pisticci","Pressione","mBar","31/03/2022","14","988.60","1"
"Pisticci","Pressione","mBar","31/03/2022","15","988.21","1"
"Pisticci","Pressione","mBar","31/03/2022","16","988.39","1"
"Pisticci","Pressione","mBar","31/03/2022","17","988.16","1"
"Pisticci","Pressione","mBar","31/03/2022","18","988.35","1"
"Pisticci","Pressione","mBar","31/03/2022","19","988.76","1"
"Pisticci","Pressione","mBar","31/03/2022","20","989.41","1"
"Pisticci","Pressione","mBar","31/03/2022","21","989.86","1"
"Pisticci","Pressione","mBar","31/03/2022","22","989.98","1"
"Pisticci","Pressione","mBar","31/03/2022","23","989.97","1"
"Pisticci","Pressione","mBar","31/03/2022","24","989.92","1"
"Pisticci","Pressione","mBar","01/04/2022","01","989.88","1"
"Pisticci","Pressione","mBar","01/04/2022","02","989.90","1"
"Pisticci","Pressione","mBar","01/04/2022","03","989.60","1"
"Pisticci","Pressione","mBar","01/04/2022","04","989.43","1"
"Pisticci","Pressione","mBar","01/04/2022","05","989.75","1"
"Pisticci","Pressione","mBar","01/04/2022","06","990.22","1"
"Pisticci","Pressione","mBar","01/04/2022","07","990.84","1"
"Pisticci","Pressione","mBar","01/04/2022","08","991.20","1"
"Pisticci","Pressione","mBar","01/04/2022","09","991.49","1"
"Pisticci","Pressione","mBar","01/04/2022","10","991.58","1"
"Pisticci","Pressione","mBar","01/04/2022","11","991.53","1"
"Pisticci","Pressione","mBar","01/04/2022","12","991.87","1"
"Pisticci","Pressione","mBar","01/04/2022","13","991.63","1"
"Pisticci","Pressione","mBar","01/04/2022","14","991.98","1"
"Pisticci","Pressione","mBar","01/04/2022","15","991.97","1"
"Pisticci","Pressione","mBar","01/04/2022","16","991.72","1"
"Pisticci","Pressione","mBar","01/04/2022","17","991.78","1"
"Pisticci","Pressione","mBar","01/04/2022","18","992.13","1"
"Pisticci","Pressione","mBar","01/04/2022","19","992.94","1"
"Pisticci","Pressione","mBar","01/04/2022","20","993.80","1"
"Pisticci","Pressione","mBar","01/04/2022","21","994.59","1"
"Pisticci","Pressione","mBar","01/04/2022","22","995.01","1"
"Pisticci","Pressione","mBar","01/04/2022","23","995.13","1"
"Pisticci","Pressione","mBar","01/04/2022","24","995.16","1"
"Pisticci","Pressione","mBar","02/04/2022","01","994.93","1"
"Pisticci","Pressione","mBar","02/04/2022","02","995.18","1"
"Pisticci","Pressione","mBar","02/04/2022","03","995.64","1"
"Pisticci","Pressione","mBar","02/04/2022","04","995.61","1"
"Pisticci","Pressione","mBar","02/04/2022","05","996.28","1"
"Pisticci","Pressione","mBar","02/04/2022","06","996.95","1"
"Pisticci","Pressione","mBar","02/04/2022","07","997.63","1"
"Pisticci","Pressione","mBar","02/04/2022","08","997.83","1"
"Pisticci","Pressione","mBar","02/04/2022","09","999.01","1"
"Pisticci","Pressione","mBar","02/04/2022","10","999.31","1"
"Pisticci","Pressione","mBar","02/04/2022","11","998.60","1"
"Pisticci","Pressione","mBar","02/04/2022","12","997.92","1"
"Pisticci","Pressione","mBar","02/04/2022","13","998.07","1"
"Pisticci","Pressione","mBar","02/04/2022","14","998.51","1"
"Pisticci","Pressione","mBar","02/04/2022","15","998.47","1"
"Pisticci","Pressione","mBar","02/04/2022","16","998.53","1"
"Pisticci","Pressione","mBar","02/04/2022","17","999.07","1"
"Pisticci","Pressione","mBar","02/04/2022","18","999.39","1"
"Pisticci","Pressione","mBar","02/04/2022","19","999.67","1"
"Pisticci","Pressione","mBar","02/04/2022","20","1000.51","1"
"Pisticci","Pressione","mBar","02/04/2022","21","1001.01","1"
