"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NOx","µg/m≥","16/01/2022","07","6.86","1"
"Grumento3","NOx","µg/m≥","16/01/2022","08","5.06","1"
"Grumento3","NOx","µg/m≥","16/01/2022","09","8.27","1"
"Grumento3","NOx","µg/m≥","16/01/2022","10","17.20","1"
"Grumento3","NOx","µg/m≥","16/01/2022","11","10.58","1"
"Grumento3","NOx","µg/m≥","16/01/2022","12","5.06","1"
"Grumento3","NOx","µg/m≥","16/01/2022","13","3.70","1"
"Grumento3","NOx","µg/m≥","16/01/2022","14","3.65","1"
"Grumento3","NOx","µg/m≥","16/01/2022","15","3.77","1"
"Grumento3","NOx","µg/m≥","16/01/2022","16","4.35","1"
"Grumento3","NOx","µg/m≥","16/01/2022","17","5.01","1"
"Grumento3","NOx","µg/m≥","16/01/2022","18","8.10","1"
"Grumento3","NOx","µg/m≥","16/01/2022","19","10.30","1"
"Grumento3","NOx","µg/m≥","16/01/2022","20","9.58","1"
"Grumento3","NOx","µg/m≥","16/01/2022","21","8.42","1"
"Grumento3","NOx","µg/m≥","16/01/2022","22","6.32","1"
"Grumento3","NOx","µg/m≥","16/01/2022","23","4.70","1"
"Grumento3","NOx","µg/m≥","16/01/2022","24","4.59","1"
"Grumento3","NOx","µg/m≥","17/01/2022","01","5.19","1"
"Grumento3","NOx","µg/m≥","17/01/2022","02","4.15","1"
"Grumento3","NOx","µg/m≥","17/01/2022","03","3.75","1"
"Grumento3","NOx","µg/m≥","17/01/2022","04","3.66","1"
"Grumento3","NOx","µg/m≥","17/01/2022","05","3.62","1"
"Grumento3","NOx","µg/m≥","17/01/2022","06","3.73","1"
"Grumento3","NOx","µg/m≥","17/01/2022","07","3.74","1"
"Grumento3","NOx","µg/m≥","17/01/2022","08","3.89","1"
"Grumento3","NOx","µg/m≥","17/01/2022","09","4.25","1"
"Grumento3","NOx","µg/m≥","17/01/2022","10","5.21","1"
"Grumento3","NOx","µg/m≥","17/01/2022","11","4.28","1"
"Grumento3","NOx","µg/m≥","17/01/2022","12","3.34","1"
"Grumento3","NOx","µg/m≥","17/01/2022","13","3.70","1"
"Grumento3","NOx","µg/m≥","17/01/2022","14","3.35","1"
"Grumento3","NOx","µg/m≥","17/01/2022","15","3.27","1"
"Grumento3","NOx","µg/m≥","17/01/2022","16","3.82","1"
"Grumento3","NOx","µg/m≥","17/01/2022","17","5.37","1"
"Grumento3","NOx","µg/m≥","17/01/2022","18","4.55","1"
"Grumento3","NOx","µg/m≥","17/01/2022","19","6.78","1"
"Grumento3","NOx","µg/m≥","17/01/2022","20","7.34","1"
