"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","16/01/2021","21","34.96","-1"
"Viggiano","O3","µg/m≥","16/01/2021","22","35.84","-1"
"Viggiano","O3","µg/m≥","16/01/2021","23","35.54","-1"
"Viggiano","O3","µg/m≥","16/01/2021","24","35.19","-1"
"Viggiano","O3","µg/m≥","17/01/2021","01","32.46","-1"
"Viggiano","O3","µg/m≥","17/01/2021","02","22.65","-1"
"Viggiano","O3","µg/m≥","17/01/2021","03","17.85","-1"
"Viggiano","O3","µg/m≥","17/01/2021","04","18.86","-1"
"Viggiano","O3","µg/m≥","17/01/2021","05","14.35","-1"
"Viggiano","O3","µg/m≥","17/01/2021","06","11.82","-1"
"Viggiano","O3","µg/m≥","17/01/2021","07","12.60","-1"
"Viggiano","O3","µg/m≥","17/01/2021","08","9.18","-1"
"Viggiano","O3","µg/m≥","17/01/2021","09","11.74","-1"
"Viggiano","O3","µg/m≥","17/01/2021","10","8.36","-1"
"Viggiano","O3","µg/m≥","17/01/2021","11","12.79","-1"
"Viggiano","O3","µg/m≥","17/01/2021","12","24.89","-1"
"Viggiano","O3","µg/m≥","17/01/2021","13","35.24","-1"
"Viggiano","O3","µg/m≥","17/01/2021","14","34.28","-1"
"Viggiano","O3","µg/m≥","17/01/2021","15","36.06","-1"
"Viggiano","O3","µg/m≥","17/01/2021","16","34.67","-1"
"Viggiano","O3","µg/m≥","17/01/2021","17","32.39","-1"
"Viggiano","O3","µg/m≥","17/01/2021","18","23.39","-1"
"Viggiano","O3","µg/m≥","17/01/2021","19","25.03","-1"
"Viggiano","O3","µg/m≥","17/01/2021","20","28.56","-1"
"Viggiano","O3","µg/m≥","17/01/2021","21","28.16","-1"
"Viggiano","O3","µg/m≥","17/01/2021","22","25.42","-1"
"Viggiano","O3","µg/m≥","17/01/2021","23","24.97","-1"
"Viggiano","O3","µg/m≥","17/01/2021","24","26.71","-1"
"Viggiano","O3","µg/m≥","18/01/2021","01","27.57","-1"
"Viggiano","O3","µg/m≥","18/01/2021","02","26.89","-1"
"Viggiano","O3","µg/m≥","18/01/2021","03","34.18","-1"
"Viggiano","O3","µg/m≥","18/01/2021","04","27.35","-1"
"Viggiano","O3","µg/m≥","18/01/2021","05","25.14","-1"
