"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Ferrandina","Temperatura","°C","04/10/2021","24","17.350","1"
"Ferrandina","Temperatura","°C","05/10/2021","01","17.220","1"
"Ferrandina","Temperatura","°C","05/10/2021","02","16.290","1"
"Ferrandina","Temperatura","°C","05/10/2021","03","15.570","1"
"Ferrandina","Temperatura","°C","05/10/2021","04","14.940","1"
"Ferrandina","Temperatura","°C","05/10/2021","05","14.330","1"
"Ferrandina","Temperatura","°C","05/10/2021","06","13.990","1"
"Ferrandina","Temperatura","°C","05/10/2021","07","14.720","1"
"Ferrandina","Temperatura","°C","05/10/2021","08","17.590","1"
"Ferrandina","Temperatura","°C","05/10/2021","09","20.760","1"
"Ferrandina","Temperatura","°C","05/10/2021","10","23.160","1"
"Ferrandina","Temperatura","°C","05/10/2021","11","25.970","1"
"Ferrandina","Temperatura","°C","05/10/2021","12","27.150","1"
"Ferrandina","Temperatura","°C","05/10/2021","13","27.180","1"
"Ferrandina","Temperatura","°C","05/10/2021","14","26.340","1"
"Ferrandina","Temperatura","°C","05/10/2021","15","24.380","1"
"Ferrandina","Temperatura","°C","05/10/2021","16","22.160","1"
"Ferrandina","Temperatura","°C","05/10/2021","17","21.750","1"
"Ferrandina","Temperatura","°C","05/10/2021","18","20.930","1"
"Ferrandina","Temperatura","°C","05/10/2021","19","18.680","1"
"Ferrandina","Temperatura","°C","05/10/2021","20","17.640","1"
"Ferrandina","Temperatura","°C","05/10/2021","21","17.030","1"
"Ferrandina","Temperatura","°C","05/10/2021","22","15.800","1"
"Ferrandina","Temperatura","°C","05/10/2021","23","15.190","1"
"Ferrandina","Temperatura","°C","05/10/2021","24","14.550","1"
"Ferrandina","Temperatura","°C","06/10/2021","01","14.070","1"
"Ferrandina","Temperatura","°C","06/10/2021","02","13.710","1"
"Ferrandina","Temperatura","°C","06/10/2021","03","13.390","1"
"Ferrandina","Temperatura","°C","06/10/2021","04","13.060","1"
"Ferrandina","Temperatura","°C","06/10/2021","05","13.040","1"
"Ferrandina","Temperatura","°C","06/10/2021","06","12.870","1"
"Ferrandina","Temperatura","°C","06/10/2021","07","13.480","1"
"Ferrandina","Temperatura","°C","06/10/2021","08","16.630","1"
"Ferrandina","Temperatura","°C","06/10/2021","09","18.560","1"
"Ferrandina","Temperatura","°C","06/10/2021","10","22.500","1"
"Ferrandina","Temperatura","°C","06/10/2021","11","26.000","1"
"Ferrandina","Temperatura","°C","06/10/2021","12","27.350","1"
"Ferrandina","Temperatura","°C","06/10/2021","13","28.330","1"
"Ferrandina","Temperatura","°C","06/10/2021","14","28.420","1"
"Ferrandina","Temperatura","°C","06/10/2021","15","28.380","1"
"Ferrandina","Temperatura","°C","06/10/2021","16","27.150","1"
"Ferrandina","Temperatura","°C","06/10/2021","17","25.020","1"
"Ferrandina","Temperatura","°C","06/10/2021","18","23.850","1"
"Ferrandina","Temperatura","°C","06/10/2021","19","23.270","1"
"Ferrandina","Temperatura","°C","06/10/2021","20","22.330","1"
"Ferrandina","Temperatura","°C","06/10/2021","21","20.940","1"
"Ferrandina","Temperatura","°C","06/10/2021","22","19.720","1"
"Ferrandina","Temperatura","°C","06/10/2021","23","17.900","1"
"Ferrandina","Temperatura","°C","06/10/2021","24","18.000","1"
"Ferrandina","Temperatura","°C","07/10/2021","01","16.420","1"
"Ferrandina","Temperatura","°C","07/10/2021","02","14.700","1"
"Ferrandina","Temperatura","°C","07/10/2021","03","14.850","1"
"Ferrandina","Temperatura","°C","07/10/2021","04","15.630","1"
"Ferrandina","Temperatura","°C","07/10/2021","05","15.280","1"
"Ferrandina","Temperatura","°C","07/10/2021","06","14.180","1"
"Ferrandina","Temperatura","°C","07/10/2021","07","13.710","1"
"Ferrandina","Temperatura","°C","07/10/2021","08","15.820","1"
"Ferrandina","Temperatura","°C","07/10/2021","09","18.680","1"
"Ferrandina","Temperatura","°C","07/10/2021","10","20.210","1"
"Ferrandina","Temperatura","°C","07/10/2021","11","21.220","1"
"Ferrandina","Temperatura","°C","07/10/2021","12","21.900","1"
"Ferrandina","Temperatura","°C","07/10/2021","13","22.570","1"
"Ferrandina","Temperatura","°C","07/10/2021","14","21.520","1"
"Ferrandina","Temperatura","°C","07/10/2021","15","21.000","1"
"Ferrandina","Temperatura","°C","07/10/2021","16","19.880","1"
"Ferrandina","Temperatura","°C","07/10/2021","17","19.110","1"
"Ferrandina","Temperatura","°C","07/10/2021","18","18.050","1"
"Ferrandina","Temperatura","°C","07/10/2021","19","17.120","1"
"Ferrandina","Temperatura","°C","07/10/2021","20","14.690","1"
"Ferrandina","Temperatura","°C","07/10/2021","21","13.300","1"
"Ferrandina","Temperatura","°C","07/10/2021","22","13.390","1"
"Ferrandina","Temperatura","°C","07/10/2021","23","12.550","1"
"Ferrandina","Temperatura","°C","07/10/2021","24","12.520","1"
"Ferrandina","Temperatura","°C","08/10/2021","01","13.040","1"
"Ferrandina","Temperatura","°C","08/10/2021","02","12.890","1"
"Ferrandina","Temperatura","°C","08/10/2021","03","13.840","1"
"Ferrandina","Temperatura","°C","08/10/2021","04","13.490","1"
"Ferrandina","Temperatura","°C","08/10/2021","05","13.210","1"
"Ferrandina","Temperatura","°C","08/10/2021","06","13.640","1"
"Ferrandina","Temperatura","°C","08/10/2021","07","13.870","1"
"Ferrandina","Temperatura","°C","08/10/2021","08","15.450","1"
"Ferrandina","Temperatura","°C","08/10/2021","09","17.350","1"
"Ferrandina","Temperatura","°C","08/10/2021","10","19.160","1"
"Ferrandina","Temperatura","°C","08/10/2021","11","21.430","1"
"Ferrandina","Temperatura","°C","08/10/2021","12","22.110","1"
"Ferrandina","Temperatura","°C","08/10/2021","13","23.160","1"
"Ferrandina","Temperatura","°C","08/10/2021","14","23.190","1"
"Ferrandina","Temperatura","°C","08/10/2021","15","21.660","1"
"Ferrandina","Temperatura","°C","08/10/2021","16","20.710","1"
"Ferrandina","Temperatura","°C","08/10/2021","17","18.900","1"
"Ferrandina","Temperatura","°C","08/10/2021","18","17.380","1"
"Ferrandina","Temperatura","°C","08/10/2021","19","15.960","1"
"Ferrandina","Temperatura","°C","08/10/2021","20","14.450","1"
"Ferrandina","Temperatura","°C","08/10/2021","21","13.190","1"
"Ferrandina","Temperatura","°C","08/10/2021","22","13.650","1"
"Ferrandina","Temperatura","°C","08/10/2021","23","14.650","1"
"Ferrandina","Temperatura","°C","08/10/2021","24","15.120","1"
"Ferrandina","Temperatura","°C","09/10/2021","01","14.420","1"
"Ferrandina","Temperatura","°C","09/10/2021","02","13.510","1"
"Ferrandina","Temperatura","°C","09/10/2021","03","13.030","1"
"Ferrandina","Temperatura","°C","09/10/2021","04","13.130","1"
"Ferrandina","Temperatura","°C","09/10/2021","05","14.400","1"
"Ferrandina","Temperatura","°C","09/10/2021","06","15.720","1"
"Ferrandina","Temperatura","°C","09/10/2021","07","16.079","1"
"Ferrandina","Temperatura","°C","09/10/2021","08","16.470","1"
"Ferrandina","Temperatura","°C","09/10/2021","09","17.160","1"
"Ferrandina","Temperatura","°C","09/10/2021","10","16.890","1"
"Ferrandina","Temperatura","°C","09/10/2021","11","15.760","1"
"Ferrandina","Temperatura","°C","09/10/2021","12","18.370","1"
"Ferrandina","Temperatura","°C","09/10/2021","13","20.150","1"
"Ferrandina","Temperatura","°C","09/10/2021","14","19.750","1"
"Ferrandina","Temperatura","°C","09/10/2021","15","19.180","1"
"Ferrandina","Temperatura","°C","09/10/2021","16","18.320","1"
"Ferrandina","Temperatura","°C","09/10/2021","17","17.720","1"
"Ferrandina","Temperatura","°C","09/10/2021","18","17.140","1"
"Ferrandina","Temperatura","°C","09/10/2021","19","16.670","1"
"Ferrandina","Temperatura","°C","09/10/2021","20","16.329","1"
"Ferrandina","Temperatura","°C","09/10/2021","21","15.980","1"
"Ferrandina","Temperatura","°C","09/10/2021","22","15.820","1"
"Ferrandina","Temperatura","°C","09/10/2021","23","15.690","1"
"Ferrandina","Temperatura","°C","09/10/2021","24","15.360","1"
"Ferrandina","Temperatura","°C","10/10/2021","01","14.950","1"
"Ferrandina","Temperatura","°C","10/10/2021","02","14.920","1"
"Ferrandina","Temperatura","°C","10/10/2021","03","14.980","1"
"Ferrandina","Temperatura","°C","10/10/2021","04","15.090","1"
"Ferrandina","Temperatura","°C","10/10/2021","05","14.890","1"
"Ferrandina","Temperatura","°C","10/10/2021","06","13.850","1"
"Ferrandina","Temperatura","°C","10/10/2021","07","12.210","1"
"Ferrandina","Temperatura","°C","10/10/2021","08","11.980","1"
"Ferrandina","Temperatura","°C","10/10/2021","09","12.190","1"
"Ferrandina","Temperatura","°C","10/10/2021","10","11.990","1"
"Ferrandina","Temperatura","°C","10/10/2021","11","11.350","1"
"Ferrandina","Temperatura","°C","10/10/2021","12","11.470","1"
"Ferrandina","Temperatura","°C","10/10/2021","13","11.490","1"
"Ferrandina","Temperatura","°C","10/10/2021","14","11.360","1"
"Ferrandina","Temperatura","°C","10/10/2021","15","11.620","1"
"Ferrandina","Temperatura","°C","10/10/2021","16","11.690","1"
"Ferrandina","Temperatura","°C","10/10/2021","17","11.270","1"
"Ferrandina","Temperatura","°C","10/10/2021","18","10.840","1"
"Ferrandina","Temperatura","°C","10/10/2021","19","10.150","1"
"Ferrandina","Temperatura","°C","10/10/2021","20","10.300","1"
"Ferrandina","Temperatura","°C","10/10/2021","21","10.940","1"
"Ferrandina","Temperatura","°C","10/10/2021","22","10.640","1"
"Ferrandina","Temperatura","°C","10/10/2021","23","10.540","1"
"Ferrandina","Temperatura","°C","10/10/2021","24","11.150","1"
"Ferrandina","Temperatura","°C","11/10/2021","01","11.140","1"
"Ferrandina","Temperatura","°C","11/10/2021","02","10.530","1"
"Ferrandina","Temperatura","°C","11/10/2021","03","10.150","1"
"Ferrandina","Temperatura","°C","11/10/2021","04","9.210","1"
"Ferrandina","Temperatura","°C","11/10/2021","05","9.020","1"
"Ferrandina","Temperatura","°C","11/10/2021","06","9.240","1"
"Ferrandina","Temperatura","°C","11/10/2021","07","9.380","1"
"Ferrandina","Temperatura","°C","11/10/2021","08","10.680","1"
"Ferrandina","Temperatura","°C","11/10/2021","09","12.180","1"
"Ferrandina","Temperatura","°C","11/10/2021","10","12.460","1"
"Ferrandina","Temperatura","°C","11/10/2021","11","12.800","1"
"Ferrandina","Temperatura","°C","11/10/2021","12","15.180","1"
"Ferrandina","Temperatura","°C","11/10/2021","13","17.700","1"
"Ferrandina","Temperatura","°C","11/10/2021","14","17.070","1"
"Ferrandina","Temperatura","°C","11/10/2021","15","17.260","1"
"Ferrandina","Temperatura","°C","11/10/2021","16","16.690","1"
"Ferrandina","Temperatura","°C","11/10/2021","17","15.140","1"
"Ferrandina","Temperatura","°C","11/10/2021","18","12.440","1"
"Ferrandina","Temperatura","°C","11/10/2021","19","11.380","1"
"Ferrandina","Temperatura","°C","11/10/2021","20","10.800","1"
"Ferrandina","Temperatura","°C","11/10/2021","21","11.540","1"
"Ferrandina","Temperatura","°C","11/10/2021","22","11.730","1"
"Ferrandina","Temperatura","°C","11/10/2021","23","11.920","1"
"Ferrandina","Temperatura","°C","11/10/2021","24","12.220","1"
"Ferrandina","Temperatura","°C","12/10/2021","01","12.620","1"
"Ferrandina","Temperatura","°C","12/10/2021","02","12.820","1"
"Ferrandina","Temperatura","°C","12/10/2021","03","12.710","1"
"Ferrandina","Temperatura","°C","12/10/2021","04","13.010","1"
"Ferrandina","Temperatura","°C","12/10/2021","05","13.310","1"
"Ferrandina","Temperatura","°C","12/10/2021","06","13.080","1"
"Ferrandina","Temperatura","°C","12/10/2021","07","13.430","1"
"Ferrandina","Temperatura","°C","12/10/2021","08","14.400","1"
"Ferrandina","Temperatura","°C","12/10/2021","09","16.720","1"
"Ferrandina","Temperatura","°C","12/10/2021","10","16.950","1"
"Ferrandina","Temperatura","°C","12/10/2021","11","17.560","1"
"Ferrandina","Temperatura","°C","12/10/2021","12","19.020","1"
"Ferrandina","Temperatura","°C","12/10/2021","13","18.580","1"
"Ferrandina","Temperatura","°C","12/10/2021","14","17.650","1"
"Ferrandina","Temperatura","°C","12/10/2021","15","18.180","1"
"Ferrandina","Temperatura","°C","12/10/2021","16","17.460","1"
"Ferrandina","Temperatura","°C","12/10/2021","17","17.530","1"
"Ferrandina","Temperatura","°C","12/10/2021","18","15.790","1"
"Ferrandina","Temperatura","°C","12/10/2021","19","14.690","1"
"Ferrandina","Temperatura","°C","12/10/2021","20","13.050","1"
"Ferrandina","Temperatura","°C","12/10/2021","21","11.470","1"
"Ferrandina","Temperatura","°C","12/10/2021","22","10.850","1"
"Ferrandina","Temperatura","°C","12/10/2021","23","9.450","1"
"Ferrandina","Temperatura","°C","12/10/2021","24","9.180","1"
"Ferrandina","Temperatura","°C","13/10/2021","01","9.270","1"
"Ferrandina","Temperatura","°C","13/10/2021","02","10.570","1"
"Ferrandina","Temperatura","°C","13/10/2021","03","11.740","1"
"Ferrandina","Temperatura","°C","13/10/2021","04","10.820","1"
"Ferrandina","Temperatura","°C","13/10/2021","05","9.940","1"
"Ferrandina","Temperatura","°C","13/10/2021","06","9.820","1"
"Ferrandina","Temperatura","°C","13/10/2021","07","10.190","1"
"Ferrandina","Temperatura","°C","13/10/2021","08","11.290","1"
"Ferrandina","Temperatura","°C","13/10/2021","09","12.770","1"
"Ferrandina","Temperatura","°C","13/10/2021","10","14.930","1"
"Ferrandina","Temperatura","°C","13/10/2021","11","17.230","1"
"Ferrandina","Temperatura","°C","13/10/2021","12","18.530","1"
"Ferrandina","Temperatura","°C","13/10/2021","13","18.440","1"
"Ferrandina","Temperatura","°C","13/10/2021","14","17.770","1"
"Ferrandina","Temperatura","°C","13/10/2021","15","16.420","1"
"Ferrandina","Temperatura","°C","13/10/2021","16","16.950","1"
"Ferrandina","Temperatura","°C","13/10/2021","17","15.700","1"
"Ferrandina","Temperatura","°C","13/10/2021","18","14.590","1"
"Ferrandina","Temperatura","°C","13/10/2021","19","14.120","1"
"Ferrandina","Temperatura","°C","13/10/2021","20","13.610","1"
"Ferrandina","Temperatura","°C","13/10/2021","21","13.350","1"
"Ferrandina","Temperatura","°C","13/10/2021","22","13.210","1"
"Ferrandina","Temperatura","°C","13/10/2021","23","12.920","1"
"Ferrandina","Temperatura","°C","13/10/2021","24","12.850","1"
"Ferrandina","Temperatura","°C","14/10/2021","01","12.660","1"
"Ferrandina","Temperatura","°C","14/10/2021","02","12.120","1"
"Ferrandina","Temperatura","°C","14/10/2021","03","11.960","1"
"Ferrandina","Temperatura","°C","14/10/2021","04","12.080","1"
"Ferrandina","Temperatura","°C","14/10/2021","05","12.220","1"
"Ferrandina","Temperatura","°C","14/10/2021","06","11.740","1"
"Ferrandina","Temperatura","°C","14/10/2021","07","11.330","1"
"Ferrandina","Temperatura","°C","14/10/2021","08","12.660","1"
"Ferrandina","Temperatura","°C","14/10/2021","09","15.040","1"
"Ferrandina","Temperatura","°C","14/10/2021","10","15.760","1"
"Ferrandina","Temperatura","°C","14/10/2021","11","16.700","1"
"Ferrandina","Temperatura","°C","14/10/2021","12","16.850","1"
"Ferrandina","Temperatura","°C","14/10/2021","13","16.860","1"
"Ferrandina","Temperatura","°C","14/10/2021","14","16.480","1"
"Ferrandina","Temperatura","°C","14/10/2021","15","16.280","1"
"Ferrandina","Temperatura","°C","14/10/2021","16","16.070","1"
"Ferrandina","Temperatura","°C","14/10/2021","17","14.770","1"
"Ferrandina","Temperatura","°C","14/10/2021","18","13.660","1"
"Ferrandina","Temperatura","°C","14/10/2021","19","12.730","1"
"Ferrandina","Temperatura","°C","14/10/2021","20","11.740","1"
"Ferrandina","Temperatura","°C","14/10/2021","21","11.000","1"
"Ferrandina","Temperatura","°C","14/10/2021","22","10.530","1"
"Ferrandina","Temperatura","°C","14/10/2021","23","10.250","1"
"Ferrandina","Temperatura","°C","14/10/2021","24","10.490","1"
"Ferrandina","Temperatura","°C","15/10/2021","01","10.720","1"
"Ferrandina","Temperatura","°C","15/10/2021","02","10.680","1"
"Ferrandina","Temperatura","°C","15/10/2021","03","10.540","1"
"Ferrandina","Temperatura","°C","15/10/2021","04","10.130","1"
"Ferrandina","Temperatura","°C","15/10/2021","05","9.970","1"
"Ferrandina","Temperatura","°C","15/10/2021","06","9.570","1"
"Ferrandina","Temperatura","°C","15/10/2021","07","9.590","1"
"Ferrandina","Temperatura","°C","15/10/2021","08","11.590","1"
"Ferrandina","Temperatura","°C","15/10/2021","09","13.300","1"
"Ferrandina","Temperatura","°C","15/10/2021","10","14.470","1"
"Ferrandina","Temperatura","°C","15/10/2021","11","15.420","1"
"Ferrandina","Temperatura","°C","15/10/2021","12","16.309","1"
"Ferrandina","Temperatura","°C","15/10/2021","13","16.930","1"
"Ferrandina","Temperatura","°C","15/10/2021","14","17.410","1"
"Ferrandina","Temperatura","°C","15/10/2021","15","16.990","1"
"Ferrandina","Temperatura","°C","15/10/2021","16","15.740","1"
"Ferrandina","Temperatura","°C","15/10/2021","17","14.290","1"
"Ferrandina","Temperatura","°C","15/10/2021","18","13.690","1"
"Ferrandina","Temperatura","°C","15/10/2021","19","13.670","1"
"Ferrandina","Temperatura","°C","15/10/2021","20","13.740","1"
"Ferrandina","Temperatura","°C","15/10/2021","21","13.660","1"
"Ferrandina","Temperatura","°C","15/10/2021","22","13.560","1"
"Ferrandina","Temperatura","°C","15/10/2021","23","13.580","1"
"Ferrandina","Temperatura","°C","15/10/2021","24","13.550","1"
"Ferrandina","Temperatura","°C","16/10/2021","01","13.210","1"
"Ferrandina","Temperatura","°C","16/10/2021","02","12.680","1"
"Ferrandina","Temperatura","°C","16/10/2021","03","12.200","1"
"Ferrandina","Temperatura","°C","16/10/2021","04","12.330","1"
"Ferrandina","Temperatura","°C","16/10/2021","05","12.290","1"
"Ferrandina","Temperatura","°C","16/10/2021","06","11.300","1"
"Ferrandina","Temperatura","°C","16/10/2021","07","11.540","1"
"Ferrandina","Temperatura","°C","16/10/2021","08","14.360","1"
"Ferrandina","Temperatura","°C","16/10/2021","09","15.900","1"
"Ferrandina","Temperatura","°C","16/10/2021","10","17.000","1"
"Ferrandina","Temperatura","°C","16/10/2021","11","17.700","1"
"Ferrandina","Temperatura","°C","16/10/2021","12","18.690","1"
"Ferrandina","Temperatura","°C","16/10/2021","13","17.290","1"
"Ferrandina","Temperatura","°C","16/10/2021","14","16.700","1"
"Ferrandina","Temperatura","°C","16/10/2021","15","17.170","1"
"Ferrandina","Temperatura","°C","16/10/2021","16","16.890","1"
