"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","13/01/2021","18","53.42","1"
"Melfi","O3","µg/m≥","13/01/2021","19","58.41","1"
"Melfi","O3","µg/m≥","13/01/2021","20","66.88","1"
"Melfi","O3","µg/m≥","13/01/2021","21","72.51","1"
"Melfi","O3","µg/m≥","13/01/2021","22","65.59","1"
"Melfi","O3","µg/m≥","13/01/2021","23","55.47","1"
"Melfi","O3","µg/m≥","13/01/2021","24","52.89","1"
"Melfi","O3","µg/m≥","14/01/2021","01","57.11","1"
"Melfi","O3","µg/m≥","14/01/2021","02","63.19","1"
"Melfi","O3","µg/m≥","14/01/2021","03","64.20","1"
"Melfi","O3","µg/m≥","14/01/2021","04","56.00","1"
"Melfi","O3","µg/m≥","14/01/2021","05","64.12","1"
"Melfi","O3","µg/m≥","14/01/2021","06","72.85","1"
"Melfi","O3","µg/m≥","14/01/2021","07","80.00","1"
"Melfi","O3","µg/m≥","14/01/2021","08","80.84","1"
"Melfi","O3","µg/m≥","14/01/2021","09","80.38","1"
"Melfi","O3","µg/m≥","14/01/2021","10","-9999","-1"
"Melfi","O3","µg/m≥","14/01/2021","11","74.96","1"
"Melfi","O3","µg/m≥","14/01/2021","12","73.45","1"
"Melfi","O3","µg/m≥","14/01/2021","13","71.03","1"
"Melfi","O3","µg/m≥","14/01/2021","14","68.81","1"
"Melfi","O3","µg/m≥","14/01/2021","15","71.44","1"
"Melfi","O3","µg/m≥","14/01/2021","16","71.04","1"
"Melfi","O3","µg/m≥","14/01/2021","17","68.74","1"
"Melfi","O3","µg/m≥","14/01/2021","18","68.23","1"
"Melfi","O3","µg/m≥","14/01/2021","19","63.05","1"
"Melfi","O3","µg/m≥","14/01/2021","20","84.29","1"
"Melfi","O3","µg/m≥","14/01/2021","21","82.81","1"
"Melfi","O3","µg/m≥","14/01/2021","22","78.32","1"
"Melfi","O3","µg/m≥","14/01/2021","23","77.63","1"
"Melfi","O3","µg/m≥","14/01/2021","24","76.83","1"
"Melfi","O3","µg/m≥","15/01/2021","01","67.73","1"
"Melfi","O3","µg/m≥","15/01/2021","02","69.13","1"
"Melfi","O3","µg/m≥","15/01/2021","03","68.35","1"
"Melfi","O3","µg/m≥","15/01/2021","04","65.07","1"
"Melfi","O3","µg/m≥","15/01/2021","05","62.38","1"
"Melfi","O3","µg/m≥","15/01/2021","06","58.90","1"
"Melfi","O3","µg/m≥","15/01/2021","07","57.29","1"
"Melfi","O3","µg/m≥","15/01/2021","08","60.72","1"
"Melfi","O3","µg/m≥","15/01/2021","09","-9999","-1"
"Melfi","O3","µg/m≥","15/01/2021","10","64.30","1"
"Melfi","O3","µg/m≥","15/01/2021","11","61.31","1"
"Melfi","O3","µg/m≥","15/01/2021","12","62.43","1"
"Melfi","O3","µg/m≥","15/01/2021","13","62.88","1"
"Melfi","O3","µg/m≥","15/01/2021","14","63.13","1"
"Melfi","O3","µg/m≥","15/01/2021","15","58.68","1"
"Melfi","O3","µg/m≥","15/01/2021","16","57.58","1"
"Melfi","O3","µg/m≥","15/01/2021","17","64.60","1"
"Melfi","O3","µg/m≥","15/01/2021","18","58.25","1"
"Melfi","O3","µg/m≥","15/01/2021","19","54.79","1"
"Melfi","O3","µg/m≥","15/01/2021","20","56.43","1"
"Melfi","O3","µg/m≥","15/01/2021","21","51.02","1"
"Melfi","O3","µg/m≥","15/01/2021","22","50.37","1"
"Melfi","O3","µg/m≥","15/01/2021","23","45.79","1"
"Melfi","O3","µg/m≥","15/01/2021","24","60.29","1"
"Melfi","O3","µg/m≥","16/01/2021","01","71.25","1"
"Melfi","O3","µg/m≥","16/01/2021","02","65.85","1"
"Melfi","O3","µg/m≥","16/01/2021","03","61.50","1"
"Melfi","O3","µg/m≥","16/01/2021","04","67.44","1"
"Melfi","O3","µg/m≥","16/01/2021","05","64.98","1"
"Melfi","O3","µg/m≥","16/01/2021","06","68.23","1"
"Melfi","O3","µg/m≥","16/01/2021","07","65.97","1"
"Melfi","O3","µg/m≥","16/01/2021","08","-9999","-1"
"Melfi","O3","µg/m≥","16/01/2021","09","62.48","1"
"Melfi","O3","µg/m≥","16/01/2021","10","59.16","1"
"Melfi","O3","µg/m≥","16/01/2021","11","62.12","1"
"Melfi","O3","µg/m≥","16/01/2021","12","64.94","1"
"Melfi","O3","µg/m≥","16/01/2021","13","60.05","1"
"Melfi","O3","µg/m≥","16/01/2021","14","63.00","1"
"Melfi","O3","µg/m≥","16/01/2021","15","65.89","1"
"Melfi","O3","µg/m≥","16/01/2021","16","66.98","1"
"Melfi","O3","µg/m≥","16/01/2021","17","68.67","1"
"Melfi","O3","µg/m≥","16/01/2021","18","67.08","1"
"Melfi","O3","µg/m≥","16/01/2021","19","67.39","1"
"Melfi","O3","µg/m≥","16/01/2021","20","66.35","1"
"Melfi","O3","µg/m≥","16/01/2021","21","66.68","1"
"Melfi","O3","µg/m≥","16/01/2021","22","64.53","1"
"Melfi","O3","µg/m≥","16/01/2021","23","64.92","1"
"Melfi","O3","µg/m≥","16/01/2021","24","59.75","1"
"Melfi","O3","µg/m≥","17/01/2021","01","54.49","1"
"Melfi","O3","µg/m≥","17/01/2021","02","52.65","1"
"Melfi","O3","µg/m≥","17/01/2021","03","51.00","1"
"Melfi","O3","µg/m≥","17/01/2021","04","56.61","1"
"Melfi","O3","µg/m≥","17/01/2021","05","59.32","1"
"Melfi","O3","µg/m≥","17/01/2021","06","60.50","1"
"Melfi","O3","µg/m≥","17/01/2021","07","-9999","-1"
"Melfi","O3","µg/m≥","17/01/2021","08","51.58","1"
"Melfi","O3","µg/m≥","17/01/2021","09","66.02","1"
"Melfi","O3","µg/m≥","17/01/2021","10","66.16","1"
"Melfi","O3","µg/m≥","17/01/2021","11","68.28","1"
"Melfi","O3","µg/m≥","17/01/2021","12","70.50","1"
"Melfi","O3","µg/m≥","17/01/2021","13","71.97","1"
"Melfi","O3","µg/m≥","17/01/2021","14","72.71","1"
"Melfi","O3","µg/m≥","17/01/2021","15","71.85","1"
"Melfi","O3","µg/m≥","17/01/2021","16","72.25","1"
"Melfi","O3","µg/m≥","17/01/2021","17","74.94","1"
"Melfi","O3","µg/m≥","17/01/2021","18","69.62","1"
"Melfi","O3","µg/m≥","17/01/2021","19","59.57","1"
"Melfi","O3","µg/m≥","17/01/2021","20","45.00","1"
"Melfi","O3","µg/m≥","17/01/2021","21","42.35","1"
"Melfi","O3","µg/m≥","17/01/2021","22","56.10","1"
"Melfi","O3","µg/m≥","17/01/2021","23","55.30","1"
"Melfi","O3","µg/m≥","17/01/2021","24","58.30","1"
"Melfi","O3","µg/m≥","18/01/2021","01","58.94","1"
"Melfi","O3","µg/m≥","18/01/2021","02","60.15","1"
"Melfi","O3","µg/m≥","18/01/2021","03","64.46","1"
"Melfi","O3","µg/m≥","18/01/2021","04","63.49","1"
"Melfi","O3","µg/m≥","18/01/2021","05","67.06","1"
"Melfi","O3","µg/m≥","18/01/2021","06","-9999","-1"
"Melfi","O3","µg/m≥","18/01/2021","07","61.21","1"
"Melfi","O3","µg/m≥","18/01/2021","08","60.80","1"
"Melfi","O3","µg/m≥","18/01/2021","09","67.03","1"
