"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","NO","ppb","26/03/2022","24","1.57","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","01","1.60","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","02","1.92","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","03","1.74","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","04","1.89","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","05","2.04","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","06","1.76","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","07","1.82","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","08","2.19","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","09","2.10","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","10","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","11","1.81","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","12","2.12","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","13","1.79","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","14","1.89","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","15","1.78","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","16","1.86","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","17","1.55","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","18","1.75","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","19","1.99","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","20","2.04","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","21","1.80","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","22","2.08","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","23","1.87","-1"
"Potenza-S_L_Branca","NO","ppb","27/03/2022","24","1.55","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","01","1.56","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","02","1.74","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","03","1.66","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","04","1.73","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","05","1.86","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","06","2.19","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","07","2.37","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","08","1.99","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","09","2.48","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","10","1.84","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","11","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","12","1.68","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","13","2.54","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","14","2.67","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","15","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","16","2.88","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","17","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","18","1.28","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","19","2.91","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","20","2.96","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","21","3.57","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","22","3.40","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","23","3.11","-1"
"Potenza-S_L_Branca","NO","ppb","28/03/2022","24","2.73","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","01","2.64","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","02","3.39","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","03","2.87","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","04","2.84","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","05","2.79","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","06","3.03","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","07","4.26","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","08","8.88","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","09","5.77","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","10","3.72","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","11","3.16","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","12","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","13","3.29","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","14","2.89","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","15","3.08","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","16","4.22","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","17","3.30","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","18","2.88","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","19","2.99","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","20","3.32","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","21","3.11","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","22","3.16","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","23","2.87","-1"
"Potenza-S_L_Branca","NO","ppb","29/03/2022","24","3.40","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","01","2.66","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","02","2.73","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","03","3.23","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","04","3.06","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","05","2.90","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","06","2.96","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","07","3.30","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","08","6.14","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","09","9.44","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","10","6.34","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","11","4.24","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","12","3.32","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","14","3.49","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","15","3.99","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","16","3.31","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","17","3.40","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","18","3.78","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","19","3.91","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","20","3.59","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","21","3.55","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","22","3.13","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","23","2.78","-1"
"Potenza-S_L_Branca","NO","ppb","30/03/2022","24","3.33","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","01","2.76","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","02","2.84","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","03","3.07","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","04","3.10","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","05","3.58","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","06","3.27","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","07","3.33","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","08","3.06","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","09","3.62","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","10","3.60","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","11","3.40","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","12","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","14","5.07","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","15","4.88","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","16","4.84","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","17","5.29","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","18","5.40","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","19","5.52","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","20","5.37","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","21","5.14","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","22","5.52","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","23","5.23","1"
"Potenza-S_L_Branca","NO","ppb","31/03/2022","24","5.30","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","01","5.14","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","02","5.38","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","03","5.07","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","04","5.15","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","05","5.33","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","06","5.64","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","07","6.51","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","08","6.85","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","09","3.84","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","10","3.72","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","11","3.71","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","12","3.53","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","13","3.73","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","14","3.37","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","15","3.02","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","16","3.51","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","17","3.21","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","18","3.21","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","19","3.15","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","20","2.88","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","21","2.98","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","22","3.16","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","23","3.13","1"
"Potenza-S_L_Branca","NO","ppb","01/04/2022","24","3.13","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","01","3.18","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","02","3.06","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","03","3.05","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","04","2.87","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","05","2.98","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","06","3.15","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","07","3.00","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","08","3.20","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","09","3.81","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","10","4.12","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","11","3.87","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","12","4.04","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","13","3.66","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","14","3.80","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","15","3.97","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","16","3.89","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","17","3.65","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","18","3.79","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","19","3.71","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","20","5.39","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","21","4.08","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","22","3.64","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","23","3.83","1"
"Potenza-S_L_Branca","NO","ppb","02/04/2022","24","3.51","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","01","3.44","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","02","3.45","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","03","3.37","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","04","3.45","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","05","3.31","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","06","3.51","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","07","3.69","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","08","4.18","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","09","3.90","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","10","4.13","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","11","3.86","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","12","4.40","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","13","4.12","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","14","3.73","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","15","3.91","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","16","3.93","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","17","3.85","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","18","3.90","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","19","4.00","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","20","3.59","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","21","3.64","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","22","3.83","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","23","3.40","1"
"Potenza-S_L_Branca","NO","ppb","03/04/2022","24","3.94","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","01","3.57","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","02","3.54","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","03","3.58","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","04","3.77","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","05","4.12","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","06","3.83","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","07","8.56","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","08","10.79","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","09","6.66","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","10","7.47","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","11","5.26","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","12","4.95","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","13","4.25","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","14","4.24","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","15","4.38","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","16","6.40","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","17","4.12","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","18","4.27","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","19","4.14","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","20","3.98","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","21","3.92","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","22","3.62","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","23","3.43","1"
"Potenza-S_L_Branca","NO","ppb","04/04/2022","24","3.71","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","01","3.59","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","02","3.77","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","03","3.78","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","04","3.59","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","05","3.72","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","06","3.86","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","07","4.18","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","08","5.52","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","09","4.12","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","10","5.17","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","11","4.06","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","12","3.57","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","14","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","15","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","16","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","17","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","18","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","19","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","20","3.22","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","21","2.55","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","22","3.00","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","23","1.80","1"
"Potenza-S_L_Branca","NO","ppb","05/04/2022","24","2.58","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","01","2.18","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","02","2.13","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","03","2.39","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","04","2.27","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","05","2.65","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","06","2.62","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","07","4.66","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","08","7.35","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","09","4.36","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","10","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","11","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","12","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","14","0.40","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","15","0.37","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","16","0.46","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","17","1.28","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","18","2.31","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","19","2.38","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","20","1.58","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","21","1.40","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","22","1.73","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","23","1.02","1"
"Potenza-S_L_Branca","NO","ppb","06/04/2022","24","1.83","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","01","1.67","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","02","1.79","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","03","2.13","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","04","1.77","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","05","1.91","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","06","1.84","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","07","2.76","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","08","2.74","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","09","2.88","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","10","3.07","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","11","2.71","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","12","2.64","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","13","3.53","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","14","3.00","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","15","2.25","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","16","2.91","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","17","2.42","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","18","3.01","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","19","2.85","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","20","3.00","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","21","2.14","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","22","2.67","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","23","2.77","1"
"Potenza-S_L_Branca","NO","ppb","07/04/2022","24","2.73","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","01","2.05","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","02","2.24","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","03","2.21","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","04","2.03","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","05","2.14","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","06","2.65","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","07","2.49","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","08","3.24","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","09","2.41","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","10","2.85","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","11","2.76","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","12","3.02","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","13","3.20","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","14","3.15","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","15","3.19","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","16","3.18","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","17","3.22","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","18","3.01","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","19","2.94","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","20","2.74","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","21","2.30","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","22","2.28","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","23","2.07","1"
"Potenza-S_L_Branca","NO","ppb","08/04/2022","24","2.30","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","01","2.32","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","02","2.49","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","03","2.56","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","04","2.57","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","05","2.15","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","06","2.85","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","07","3.09","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","08","3.55","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","09","3.13","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","10","2.73","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","11","3.15","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","12","3.32","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","13","2.85","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","14","3.04","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","15","2.45","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","16","2.59","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","17","2.72","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","18","3.19","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","19","3.10","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","20","2.86","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","21","2.90","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","22","2.69","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","23","2.50","1"
"Potenza-S_L_Branca","NO","ppb","09/04/2022","24","2.35","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","01","2.78","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","02","2.13","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","03","2.52","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","04","2.56","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","05","2.54","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","06","2.51","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","07","2.71","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","08","2.74","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","09","3.50","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","10","3.18","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","11","3.28","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","12","3.13","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","13","3.06","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","14","2.58","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","15","2.62","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","16","3.02","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","17","2.87","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","18","4.08","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","19","2.88","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","20","2.28","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","21","2.62","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","22","2.42","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","23","2.56","1"
"Potenza-S_L_Branca","NO","ppb","10/04/2022","24","2.56","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","01","2.55","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","02","2.39","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","03","2.51","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","04","2.53","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","05","2.80","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","06","2.62","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","07","3.07","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","08","4.57","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","09","3.95","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","10","3.20","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","11","2.91","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","12","3.84","1"
"Potenza-S_L_Branca","NO","ppb","11/04/2022","13","3.20","1"
