"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","15/01/2022","11","7.37","1"
"La_Martella","SO2","µg/m≥","15/01/2022","12","5.82","1"
"La_Martella","SO2","µg/m≥","15/01/2022","13","7.34","1"
"La_Martella","SO2","µg/m≥","15/01/2022","14","8.04","1"
"La_Martella","SO2","µg/m≥","15/01/2022","15","9.00","1"
"La_Martella","SO2","µg/m≥","15/01/2022","16","8.51","1"
"La_Martella","SO2","µg/m≥","15/01/2022","17","7.41","1"
"La_Martella","SO2","µg/m≥","15/01/2022","18","8.22","1"
"La_Martella","SO2","µg/m≥","15/01/2022","19","7.54","1"
"La_Martella","SO2","µg/m≥","15/01/2022","20","5.57","1"
"La_Martella","SO2","µg/m≥","15/01/2022","21","7.66","1"
"La_Martella","SO2","µg/m≥","15/01/2022","22","7.24","-1"
"La_Martella","SO2","µg/m≥","15/01/2022","23","7.91","1"
"La_Martella","SO2","µg/m≥","15/01/2022","24","6.62","1"
"La_Martella","SO2","µg/m≥","16/01/2022","01","7.12","1"
"La_Martella","SO2","µg/m≥","16/01/2022","02","7.25","1"
"La_Martella","SO2","µg/m≥","16/01/2022","03","7.59","1"
"La_Martella","SO2","µg/m≥","16/01/2022","04","6.98","1"
"La_Martella","SO2","µg/m≥","16/01/2022","05","8.21","1"
"La_Martella","SO2","µg/m≥","16/01/2022","06","6.46","1"
"La_Martella","SO2","µg/m≥","16/01/2022","07","6.54","1"
"La_Martella","SO2","µg/m≥","16/01/2022","08","6.49","1"
"La_Martella","SO2","µg/m≥","16/01/2022","09","7.70","1"
"La_Martella","SO2","µg/m≥","16/01/2022","10","6.50","1"
"La_Martella","SO2","µg/m≥","16/01/2022","11","7.37","1"
"La_Martella","SO2","µg/m≥","16/01/2022","12","7.41","1"
"La_Martella","SO2","µg/m≥","16/01/2022","13","7.73","1"
"La_Martella","SO2","µg/m≥","16/01/2022","14","6.97","1"
"La_Martella","SO2","µg/m≥","16/01/2022","15","7.14","1"
"La_Martella","SO2","µg/m≥","16/01/2022","16","7.12","1"
"La_Martella","SO2","µg/m≥","16/01/2022","17","7.06","1"
"La_Martella","SO2","µg/m≥","16/01/2022","18","7.66","1"
"La_Martella","SO2","µg/m≥","16/01/2022","19","7.25","1"
"La_Martella","SO2","µg/m≥","16/01/2022","20","7.55","1"
"La_Martella","SO2","µg/m≥","16/01/2022","21","7.87","-1"
"La_Martella","SO2","µg/m≥","16/01/2022","22","7.63","1"
"La_Martella","SO2","µg/m≥","16/01/2022","23","7.03","1"
"La_Martella","SO2","µg/m≥","16/01/2022","24","8.09","1"
"La_Martella","SO2","µg/m≥","17/01/2022","01","8.12","1"
"La_Martella","SO2","µg/m≥","17/01/2022","02","5.60","1"
"La_Martella","SO2","µg/m≥","17/01/2022","03","6.38","1"
"La_Martella","SO2","µg/m≥","17/01/2022","04","7.44","1"
"La_Martella","SO2","µg/m≥","17/01/2022","05","7.00","1"
"La_Martella","SO2","µg/m≥","17/01/2022","06","7.29","1"
"La_Martella","SO2","µg/m≥","17/01/2022","07","8.09","1"
"La_Martella","SO2","µg/m≥","17/01/2022","08","8.30","1"
"La_Martella","SO2","µg/m≥","17/01/2022","09","7.12","1"
"La_Martella","SO2","µg/m≥","17/01/2022","10","6.73","1"
"La_Martella","SO2","µg/m≥","17/01/2022","11","6.76","1"
"La_Martella","SO2","µg/m≥","17/01/2022","12","7.42","1"
"La_Martella","SO2","µg/m≥","17/01/2022","13","7.20","1"
"La_Martella","SO2","µg/m≥","17/01/2022","14","6.69","1"
"La_Martella","SO2","µg/m≥","17/01/2022","15","7.23","1"
"La_Martella","SO2","µg/m≥","17/01/2022","16","7.39","1"
"La_Martella","SO2","µg/m≥","17/01/2022","17","7.87","1"
"La_Martella","SO2","µg/m≥","17/01/2022","18","7.13","1"
"La_Martella","SO2","µg/m≥","17/01/2022","19","7.83","1"
