"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","15/01/2022","15","0.09","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","16","1.08","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","17","0.61","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","18","41.93","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","19","44.60","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","20","112.68","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","21","90.55","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","22","111.48","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","23","336.16","1"
"Viggiano","Direzione_Vento","∞N","15/01/2022","24","65.85","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","01","67.45","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","02","359.30","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","03","43.44","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","04","338.69","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","05","47.18","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","06","292.83","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","07","313.71","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","08","47.11","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","09","133.64","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","10","135.96","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","11","225.30","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","12","225.06","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","13","314.97","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","14","223.98","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","15","225.00","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","16","225.38","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","17","248.72","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","18","359.40","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","19","23.90","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","20","22.72","1"
"Viggiano","Direzione_Vento","∞N","16/01/2022","21","0.36","1"
