"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Pressione","mBar","15/02/2022","05","948.49","1"
"Viggiano","Pressione","mBar","15/02/2022","06","948.58","1"
"Viggiano","Pressione","mBar","15/02/2022","07","948.81","1"
"Viggiano","Pressione","mBar","15/02/2022","08","948.87","1"
"Viggiano","Pressione","mBar","15/02/2022","09","948.93","1"
"Viggiano","Pressione","mBar","15/02/2022","10","948.81","1"
"Viggiano","Pressione","mBar","15/02/2022","11","949.25","1"
"Viggiano","Pressione","mBar","15/02/2022","12","948.87","1"
"Viggiano","Pressione","mBar","15/02/2022","13","948.12","1"
"Viggiano","Pressione","mBar","15/02/2022","14","948.23","1"
"Viggiano","Pressione","mBar","15/02/2022","15","947.70","1"
"Viggiano","Pressione","mBar","15/02/2022","16","947.68","1"
"Viggiano","Pressione","mBar","15/02/2022","17","947.79","1"
"Viggiano","Pressione","mBar","15/02/2022","18","947.97","1"
"Viggiano","Pressione","mBar","15/02/2022","19","948.38","1"
"Viggiano","Pressione","mBar","15/02/2022","20","948.90","1"
"Viggiano","Pressione","mBar","15/02/2022","21","949.35","1"
"Viggiano","Pressione","mBar","15/02/2022","22","949.58","1"
"Viggiano","Pressione","mBar","15/02/2022","23","949.10","1"
"Viggiano","Pressione","mBar","15/02/2022","24","948.54","1"
"Viggiano","Pressione","mBar","16/02/2022","01","948.16","1"
"Viggiano","Pressione","mBar","16/02/2022","02","947.68","1"
"Viggiano","Pressione","mBar","16/02/2022","03","-9999","-1"
"Viggiano","Pressione","mBar","16/02/2022","04","-9999","-1"
"Viggiano","Pressione","mBar","16/02/2022","05","946.30","1"
"Viggiano","Pressione","mBar","16/02/2022","06","946.39","1"
"Viggiano","Pressione","mBar","16/02/2022","07","946.46","1"
"Viggiano","Pressione","mBar","16/02/2022","08","946.30","1"
"Viggiano","Pressione","mBar","16/02/2022","09","946.52","1"
"Viggiano","Pressione","mBar","16/02/2022","10","946.01","1"
"Viggiano","Pressione","mBar","16/02/2022","11","945.40","1"
"Viggiano","Pressione","mBar","16/02/2022","12","944.96","1"
"Viggiano","Pressione","mBar","16/02/2022","13","944.24","1"
"Viggiano","Pressione","mBar","16/02/2022","14","943.65","1"
"Viggiano","Pressione","mBar","16/02/2022","15","943.17","1"
"Viggiano","Pressione","mBar","16/02/2022","16","942.94","1"
"Viggiano","Pressione","mBar","16/02/2022","17","943.36","1"
"Viggiano","Pressione","mBar","16/02/2022","18","944.00","1"
"Viggiano","Pressione","mBar","16/02/2022","19","944.58","1"
"Viggiano","Pressione","mBar","16/02/2022","20","944.95","1"
"Viggiano","Pressione","mBar","16/02/2022","21","945.08","1"
"Viggiano","Pressione","mBar","16/02/2022","22","945.37","1"
"Viggiano","Pressione","mBar","16/02/2022","23","945.36","1"
"Viggiano","Pressione","mBar","16/02/2022","24","945.35","1"
"Viggiano","Pressione","mBar","17/02/2022","01","945.24","1"
"Viggiano","Pressione","mBar","17/02/2022","02","945.26","1"
"Viggiano","Pressione","mBar","17/02/2022","03","945.21","1"
"Viggiano","Pressione","mBar","17/02/2022","04","945.02","1"
"Viggiano","Pressione","mBar","17/02/2022","05","945.07","1"
"Viggiano","Pressione","mBar","17/02/2022","06","945.14","1"
"Viggiano","Pressione","mBar","17/02/2022","07","945.34","1"
"Viggiano","Pressione","mBar","17/02/2022","08","946.02","1"
"Viggiano","Pressione","mBar","17/02/2022","09","946.44","1"
"Viggiano","Pressione","mBar","17/02/2022","10","946.75","1"
"Viggiano","Pressione","mBar","17/02/2022","11","946.46","1"
"Viggiano","Pressione","mBar","17/02/2022","12","945.86","1"
"Viggiano","Pressione","mBar","17/02/2022","13","945.64","1"
"Viggiano","Pressione","mBar","17/02/2022","14","944.99","1"
"Viggiano","Pressione","mBar","17/02/2022","15","944.84","1"
"Viggiano","Pressione","mBar","17/02/2022","16","944.46","1"
"Viggiano","Pressione","mBar","17/02/2022","17","944.16","1"
"Viggiano","Pressione","mBar","17/02/2022","18","944.63","1"
"Viggiano","Pressione","mBar","17/02/2022","19","945.15","1"
"Viggiano","Pressione","mBar","17/02/2022","20","945.34","1"
"Viggiano","Pressione","mBar","17/02/2022","21","945.44","1"
"Viggiano","Pressione","mBar","17/02/2022","22","945.81","1"
"Viggiano","Pressione","mBar","17/02/2022","23","945.74","1"
"Viggiano","Pressione","mBar","17/02/2022","24","946.28","1"
"Viggiano","Pressione","mBar","18/02/2022","01","946.38","1"
"Viggiano","Pressione","mBar","18/02/2022","02","946.53","1"
"Viggiano","Pressione","mBar","18/02/2022","03","946.76","1"
"Viggiano","Pressione","mBar","18/02/2022","04","946.47","1"
"Viggiano","Pressione","mBar","18/02/2022","05","946.64","1"
"Viggiano","Pressione","mBar","18/02/2022","06","947.05","1"
"Viggiano","Pressione","mBar","18/02/2022","07","947.45","1"
"Viggiano","Pressione","mBar","18/02/2022","08","948.39","1"
"Viggiano","Pressione","mBar","18/02/2022","09","948.60","1"
"Viggiano","Pressione","mBar","18/02/2022","10","948.70","1"
"Viggiano","Pressione","mBar","18/02/2022","11","948.85","1"
"Viggiano","Pressione","mBar","18/02/2022","12","948.73","1"
"Viggiano","Pressione","mBar","18/02/2022","13","948.35","1"
"Viggiano","Pressione","mBar","18/02/2022","14","948.03","1"
"Viggiano","Pressione","mBar","18/02/2022","15","948.14","1"
"Viggiano","Pressione","mBar","18/02/2022","16","948.18","1"
"Viggiano","Pressione","mBar","18/02/2022","17","948.20","1"
"Viggiano","Pressione","mBar","18/02/2022","18","948.61","1"
"Viggiano","Pressione","mBar","18/02/2022","19","948.91","1"
"Viggiano","Pressione","mBar","18/02/2022","20","949.15","1"
"Viggiano","Pressione","mBar","18/02/2022","21","949.21","1"
"Viggiano","Pressione","mBar","18/02/2022","22","949.35","1"
"Viggiano","Pressione","mBar","18/02/2022","23","949.41","1"
"Viggiano","Pressione","mBar","18/02/2022","24","949.28","1"
"Viggiano","Pressione","mBar","19/02/2022","01","948.64","1"
"Viggiano","Pressione","mBar","19/02/2022","02","948.54","1"
"Viggiano","Pressione","mBar","19/02/2022","03","948.17","1"
"Viggiano","Pressione","mBar","19/02/2022","04","947.79","1"
"Viggiano","Pressione","mBar","19/02/2022","05","947.92","1"
"Viggiano","Pressione","mBar","19/02/2022","06","948.03","1"
"Viggiano","Pressione","mBar","19/02/2022","07","948.29","1"
"Viggiano","Pressione","mBar","19/02/2022","08","948.75","1"
"Viggiano","Pressione","mBar","19/02/2022","09","948.93","1"
"Viggiano","Pressione","mBar","19/02/2022","10","948.92","1"
"Viggiano","Pressione","mBar","19/02/2022","11","948.78","1"
"Viggiano","Pressione","mBar","19/02/2022","12","948.30","1"
"Viggiano","Pressione","mBar","19/02/2022","13","947.88","1"
"Viggiano","Pressione","mBar","19/02/2022","14","947.64","1"
"Viggiano","Pressione","mBar","19/02/2022","15","947.37","1"
"Viggiano","Pressione","mBar","19/02/2022","16","947.69","1"
"Viggiano","Pressione","mBar","19/02/2022","17","948.02","1"
"Viggiano","Pressione","mBar","19/02/2022","18","948.15","1"
"Viggiano","Pressione","mBar","19/02/2022","19","948.25","1"
"Viggiano","Pressione","mBar","19/02/2022","20","948.43","1"
"Viggiano","Pressione","mBar","19/02/2022","21","948.35","1"
"Viggiano","Pressione","mBar","19/02/2022","22","948.27","1"
"Viggiano","Pressione","mBar","19/02/2022","23","948.37","1"
"Viggiano","Pressione","mBar","19/02/2022","24","948.29","1"
"Viggiano","Pressione","mBar","20/02/2022","01","948.43","1"
"Viggiano","Pressione","mBar","20/02/2022","02","948.27","1"
"Viggiano","Pressione","mBar","20/02/2022","03","948.07","1"
"Viggiano","Pressione","mBar","20/02/2022","04","947.71","1"
"Viggiano","Pressione","mBar","20/02/2022","05","947.51","1"
"Viggiano","Pressione","mBar","20/02/2022","06","947.47","1"
"Viggiano","Pressione","mBar","20/02/2022","07","947.52","1"
"Viggiano","Pressione","mBar","20/02/2022","08","947.72","1"
"Viggiano","Pressione","mBar","20/02/2022","09","948.18","1"
"Viggiano","Pressione","mBar","20/02/2022","10","948.89","1"
"Viggiano","Pressione","mBar","20/02/2022","11","949.05","1"
"Viggiano","Pressione","mBar","20/02/2022","12","949.42","1"
"Viggiano","Pressione","mBar","20/02/2022","13","949.04","1"
"Viggiano","Pressione","mBar","20/02/2022","14","948.64","1"
"Viggiano","Pressione","mBar","20/02/2022","15","948.14","1"
"Viggiano","Pressione","mBar","20/02/2022","16","947.88","1"
"Viggiano","Pressione","mBar","20/02/2022","17","947.82","1"
"Viggiano","Pressione","mBar","20/02/2022","18","948.65","1"
"Viggiano","Pressione","mBar","20/02/2022","19","949.38","1"
"Viggiano","Pressione","mBar","20/02/2022","20","949.94","1"
"Viggiano","Pressione","mBar","20/02/2022","21","950.35","1"
"Viggiano","Pressione","mBar","20/02/2022","22","950.61","1"
"Viggiano","Pressione","mBar","20/02/2022","23","950.50","1"
"Viggiano","Pressione","mBar","20/02/2022","24","950.29","1"
"Viggiano","Pressione","mBar","21/02/2022","01","950.10","1"
"Viggiano","Pressione","mBar","21/02/2022","02","949.66","1"
"Viggiano","Pressione","mBar","21/02/2022","03","949.00","1"
"Viggiano","Pressione","mBar","21/02/2022","04","948.27","1"
"Viggiano","Pressione","mBar","21/02/2022","05","947.82","1"
"Viggiano","Pressione","mBar","21/02/2022","06","947.55","1"
"Viggiano","Pressione","mBar","21/02/2022","07","947.14","1"
"Viggiano","Pressione","mBar","21/02/2022","08","946.83","1"
"Viggiano","Pressione","mBar","21/02/2022","09","946.34","1"
"Viggiano","Pressione","mBar","21/02/2022","10","945.74","1"
"Viggiano","Pressione","mBar","21/02/2022","11","945.24","1"
"Viggiano","Pressione","mBar","21/02/2022","12","944.47","1"
"Viggiano","Pressione","mBar","21/02/2022","13","943.41","1"
"Viggiano","Pressione","mBar","21/02/2022","14","942.61","1"
"Viggiano","Pressione","mBar","21/02/2022","15","941.61","1"
"Viggiano","Pressione","mBar","21/02/2022","16","940.30","1"
"Viggiano","Pressione","mBar","21/02/2022","17","939.59","1"
"Viggiano","Pressione","mBar","21/02/2022","18","939.36","1"
"Viggiano","Pressione","mBar","21/02/2022","19","939.27","1"
"Viggiano","Pressione","mBar","21/02/2022","20","939.10","1"
"Viggiano","Pressione","mBar","21/02/2022","21","938.43","1"
"Viggiano","Pressione","mBar","21/02/2022","22","937.56","1"
"Viggiano","Pressione","mBar","21/02/2022","23","936.88","1"
"Viggiano","Pressione","mBar","21/02/2022","24","936.29","1"
"Viggiano","Pressione","mBar","22/02/2022","01","936.33","1"
"Viggiano","Pressione","mBar","22/02/2022","02","935.34","1"
"Viggiano","Pressione","mBar","22/02/2022","03","934.09","1"
"Viggiano","Pressione","mBar","22/02/2022","04","933.96","1"
"Viggiano","Pressione","mBar","22/02/2022","05","933.67","1"
"Viggiano","Pressione","mBar","22/02/2022","06","933.89","1"
"Viggiano","Pressione","mBar","22/02/2022","07","934.06","1"
"Viggiano","Pressione","mBar","22/02/2022","08","934.36","1"
"Viggiano","Pressione","mBar","22/02/2022","09","934.92","1"
"Viggiano","Pressione","mBar","22/02/2022","10","935.70","1"
"Viggiano","Pressione","mBar","22/02/2022","11","936.31","1"
"Viggiano","Pressione","mBar","22/02/2022","12","936.25","1"
"Viggiano","Pressione","mBar","22/02/2022","13","937.62","1"
"Viggiano","Pressione","mBar","22/02/2022","14","938.13","1"
"Viggiano","Pressione","mBar","22/02/2022","15","938.69","1"
"Viggiano","Pressione","mBar","22/02/2022","16","939.30","1"
"Viggiano","Pressione","mBar","22/02/2022","17","939.96","1"
"Viggiano","Pressione","mBar","22/02/2022","18","941.17","1"
"Viggiano","Pressione","mBar","22/02/2022","19","942.60","1"
"Viggiano","Pressione","mBar","22/02/2022","20","943.54","1"
"Viggiano","Pressione","mBar","22/02/2022","21","944.29","1"
"Viggiano","Pressione","mBar","22/02/2022","22","945.32","1"
"Viggiano","Pressione","mBar","22/02/2022","23","945.69","1"
"Viggiano","Pressione","mBar","22/02/2022","24","945.95","1"
"Viggiano","Pressione","mBar","23/02/2022","01","946.38","1"
"Viggiano","Pressione","mBar","23/02/2022","02","946.74","1"
"Viggiano","Pressione","mBar","23/02/2022","03","947.09","1"
"Viggiano","Pressione","mBar","23/02/2022","04","947.35","1"
"Viggiano","Pressione","mBar","23/02/2022","05","947.57","1"
"Viggiano","Pressione","mBar","23/02/2022","06","948.16","1"
"Viggiano","Pressione","mBar","23/02/2022","07","948.79","1"
"Viggiano","Pressione","mBar","23/02/2022","08","949.45","1"
"Viggiano","Pressione","mBar","23/02/2022","09","950.03","1"
"Viggiano","Pressione","mBar","23/02/2022","10","950.38","1"
"Viggiano","Pressione","mBar","23/02/2022","11","950.63","1"
"Viggiano","Pressione","mBar","23/02/2022","12","950.55","1"
"Viggiano","Pressione","mBar","23/02/2022","13","950.61","1"
"Viggiano","Pressione","mBar","23/02/2022","14","950.87","1"
"Viggiano","Pressione","mBar","23/02/2022","15","950.80","1"
"Viggiano","Pressione","mBar","23/02/2022","16","951.19","1"
"Viggiano","Pressione","mBar","23/02/2022","17","951.74","1"
"Viggiano","Pressione","mBar","23/02/2022","18","952.71","1"
"Viggiano","Pressione","mBar","23/02/2022","19","953.65","1"
"Viggiano","Pressione","mBar","23/02/2022","20","954.31","1"
"Viggiano","Pressione","mBar","23/02/2022","21","954.58","1"
"Viggiano","Pressione","mBar","23/02/2022","22","955.00","1"
"Viggiano","Pressione","mBar","23/02/2022","23","954.91","1"
"Viggiano","Pressione","mBar","23/02/2022","24","954.81","1"
"Viggiano","Pressione","mBar","24/02/2022","01","955.12","1"
"Viggiano","Pressione","mBar","24/02/2022","02","954.52","1"
"Viggiano","Pressione","mBar","24/02/2022","03","954.60","1"
"Viggiano","Pressione","mBar","24/02/2022","04","954.49","1"
"Viggiano","Pressione","mBar","24/02/2022","05","954.51","1"
"Viggiano","Pressione","mBar","24/02/2022","06","954.63","1"
"Viggiano","Pressione","mBar","24/02/2022","07","954.85","1"
"Viggiano","Pressione","mBar","24/02/2022","08","955.36","1"
"Viggiano","Pressione","mBar","24/02/2022","09","955.60","1"
"Viggiano","Pressione","mBar","24/02/2022","10","955.34","1"
"Viggiano","Pressione","mBar","24/02/2022","11","954.85","1"
"Viggiano","Pressione","mBar","24/02/2022","12","954.25","1"
"Viggiano","Pressione","mBar","24/02/2022","13","953.43","1"
"Viggiano","Pressione","mBar","24/02/2022","14","952.66","1"
"Viggiano","Pressione","mBar","24/02/2022","15","951.85","1"
"Viggiano","Pressione","mBar","24/02/2022","16","951.32","1"
"Viggiano","Pressione","mBar","24/02/2022","17","950.95","1"
"Viggiano","Pressione","mBar","24/02/2022","18","950.99","1"
"Viggiano","Pressione","mBar","24/02/2022","19","951.09","1"
"Viggiano","Pressione","mBar","24/02/2022","20","951.27","1"
"Viggiano","Pressione","mBar","24/02/2022","21","951.33","1"
"Viggiano","Pressione","mBar","24/02/2022","22","951.52","1"
"Viggiano","Pressione","mBar","24/02/2022","23","951.42","1"
"Viggiano","Pressione","mBar","24/02/2022","24","951.21","1"
"Viggiano","Pressione","mBar","25/02/2022","01","950.81","1"
"Viggiano","Pressione","mBar","25/02/2022","02","950.34","1"
"Viggiano","Pressione","mBar","25/02/2022","03","950.10","1"
"Viggiano","Pressione","mBar","25/02/2022","04","949.83","1"
"Viggiano","Pressione","mBar","25/02/2022","05","949.78","1"
"Viggiano","Pressione","mBar","25/02/2022","06","949.83","1"
"Viggiano","Pressione","mBar","25/02/2022","07","949.79","1"
"Viggiano","Pressione","mBar","25/02/2022","08","950.21","1"
"Viggiano","Pressione","mBar","25/02/2022","09","950.19","1"
"Viggiano","Pressione","mBar","25/02/2022","10","949.92","1"
"Viggiano","Pressione","mBar","25/02/2022","11","949.31","1"
"Viggiano","Pressione","mBar","25/02/2022","12","948.78","1"
"Viggiano","Pressione","mBar","25/02/2022","13","948.05","1"
"Viggiano","Pressione","mBar","25/02/2022","14","947.40","1"
"Viggiano","Pressione","mBar","25/02/2022","15","947.10","1"
"Viggiano","Pressione","mBar","25/02/2022","16","947.04","1"
"Viggiano","Pressione","mBar","25/02/2022","17","946.99","1"
"Viggiano","Pressione","mBar","25/02/2022","18","947.53","1"
"Viggiano","Pressione","mBar","25/02/2022","19","948.18","1"
"Viggiano","Pressione","mBar","25/02/2022","20","948.39","1"
"Viggiano","Pressione","mBar","25/02/2022","21","948.44","1"
"Viggiano","Pressione","mBar","25/02/2022","22","948.32","1"
"Viggiano","Pressione","mBar","25/02/2022","23","948.29","1"
"Viggiano","Pressione","mBar","25/02/2022","24","948.27","1"
"Viggiano","Pressione","mBar","26/02/2022","01","947.81","1"
"Viggiano","Pressione","mBar","26/02/2022","02","947.46","1"
"Viggiano","Pressione","mBar","26/02/2022","03","946.97","1"
"Viggiano","Pressione","mBar","26/02/2022","04","946.67","1"
"Viggiano","Pressione","mBar","26/02/2022","05","946.38","1"
"Viggiano","Pressione","mBar","26/02/2022","06","946.11","1"
"Viggiano","Pressione","mBar","26/02/2022","07","945.87","1"
"Viggiano","Pressione","mBar","26/02/2022","08","945.70","1"
"Viggiano","Pressione","mBar","26/02/2022","09","945.47","1"
"Viggiano","Pressione","mBar","26/02/2022","10","945.05","1"
"Viggiano","Pressione","mBar","26/02/2022","11","944.32","1"
"Viggiano","Pressione","mBar","26/02/2022","12","943.75","1"
"Viggiano","Pressione","mBar","26/02/2022","13","942.65","1"
"Viggiano","Pressione","mBar","26/02/2022","14","941.17","1"
"Viggiano","Pressione","mBar","26/02/2022","15","941.28","1"
"Viggiano","Pressione","mBar","26/02/2022","16","940.84","1"
"Viggiano","Pressione","mBar","26/02/2022","17","940.18","1"
"Viggiano","Pressione","mBar","26/02/2022","18","940.27","1"
"Viggiano","Pressione","mBar","26/02/2022","19","939.89","1"
"Viggiano","Pressione","mBar","26/02/2022","20","939.62","1"
"Viggiano","Pressione","mBar","26/02/2022","21","939.16","1"
"Viggiano","Pressione","mBar","26/02/2022","22","939.18","1"
"Viggiano","Pressione","mBar","26/02/2022","23","938.90","1"
"Viggiano","Pressione","mBar","26/02/2022","24","938.60","1"
"Viggiano","Pressione","mBar","27/02/2022","01","938.48","1"
"Viggiano","Pressione","mBar","27/02/2022","02","938.75","1"
"Viggiano","Pressione","mBar","27/02/2022","03","938.80","1"
"Viggiano","Pressione","mBar","27/02/2022","04","939.22","1"
"Viggiano","Pressione","mBar","27/02/2022","05","939.82","1"
"Viggiano","Pressione","mBar","27/02/2022","06","940.64","1"
"Viggiano","Pressione","mBar","27/02/2022","07","941.38","1"
"Viggiano","Pressione","mBar","27/02/2022","08","942.58","1"
"Viggiano","Pressione","mBar","27/02/2022","09","943.58","1"
"Viggiano","Pressione","mBar","27/02/2022","10","944.42","1"
"Viggiano","Pressione","mBar","27/02/2022","11","945.16","1"
"Viggiano","Pressione","mBar","27/02/2022","12","945.33","1"
"Viggiano","Pressione","mBar","27/02/2022","13","945.50","1"
"Viggiano","Pressione","mBar","27/02/2022","14","945.49","1"
"Viggiano","Pressione","mBar","27/02/2022","15","945.64","1"
"Viggiano","Pressione","mBar","27/02/2022","16","945.88","1"
"Viggiano","Pressione","mBar","27/02/2022","17","946.10","1"
"Viggiano","Pressione","mBar","27/02/2022","18","946.75","1"
"Viggiano","Pressione","mBar","27/02/2022","19","947.36","1"
"Viggiano","Pressione","mBar","27/02/2022","20","947.68","1"
"Viggiano","Pressione","mBar","27/02/2022","21","947.98","1"
"Viggiano","Pressione","mBar","27/02/2022","22","948.51","1"
"Viggiano","Pressione","mBar","27/02/2022","23","948.64","1"
"Viggiano","Pressione","mBar","27/02/2022","24","948.94","1"
"Viggiano","Pressione","mBar","28/02/2022","01","949.13","1"
"Viggiano","Pressione","mBar","28/02/2022","02","949.05","1"
"Viggiano","Pressione","mBar","28/02/2022","03","948.70","1"
"Viggiano","Pressione","mBar","28/02/2022","04","948.72","1"
"Viggiano","Pressione","mBar","28/02/2022","05","949.05","1"
"Viggiano","Pressione","mBar","28/02/2022","06","949.17","1"
"Viggiano","Pressione","mBar","28/02/2022","07","949.30","1"
"Viggiano","Pressione","mBar","28/02/2022","08","949.71","1"
"Viggiano","Pressione","mBar","28/02/2022","09","950.04","1"
"Viggiano","Pressione","mBar","28/02/2022","10","950.37","1"
"Viggiano","Pressione","mBar","28/02/2022","11","951.03","1"
"Viggiano","Pressione","mBar","28/02/2022","12","950.67","1"
"Viggiano","Pressione","mBar","28/02/2022","13","950.24","1"
"Viggiano","Pressione","mBar","28/02/2022","14","949.76","1"
"Viggiano","Pressione","mBar","28/02/2022","15","949.77","1"
"Viggiano","Pressione","mBar","28/02/2022","16","949.64","1"
"Viggiano","Pressione","mBar","28/02/2022","17","949.49","1"
"Viggiano","Pressione","mBar","28/02/2022","18","950.05","1"
"Viggiano","Pressione","mBar","28/02/2022","19","950.53","1"
"Viggiano","Pressione","mBar","28/02/2022","20","951.37","1"
"Viggiano","Pressione","mBar","28/02/2022","21","951.64","1"
"Viggiano","Pressione","mBar","28/02/2022","22","951.66","1"
"Viggiano","Pressione","mBar","28/02/2022","23","951.48","1"
"Viggiano","Pressione","mBar","28/02/2022","24","951.28","1"
"Viggiano","Pressione","mBar","01/03/2022","01","951.21","1"
"Viggiano","Pressione","mBar","01/03/2022","02","950.85","1"
"Viggiano","Pressione","mBar","01/03/2022","03","950.38","1"
"Viggiano","Pressione","mBar","01/03/2022","04","950.20","1"
"Viggiano","Pressione","mBar","01/03/2022","05","950.18","1"
"Viggiano","Pressione","mBar","01/03/2022","06","949.96","1"
"Viggiano","Pressione","mBar","01/03/2022","07","950.15","1"
"Viggiano","Pressione","mBar","01/03/2022","08","950.17","1"
"Viggiano","Pressione","mBar","01/03/2022","09","950.47","1"
"Viggiano","Pressione","mBar","01/03/2022","10","950.48","1"
"Viggiano","Pressione","mBar","01/03/2022","11","950.95","1"
"Viggiano","Pressione","mBar","01/03/2022","12","950.37","1"
"Viggiano","Pressione","mBar","01/03/2022","13","950.03","1"
"Viggiano","Pressione","mBar","01/03/2022","14","949.70","1"
"Viggiano","Pressione","mBar","01/03/2022","15","949.33","1"
"Viggiano","Pressione","mBar","01/03/2022","16","949.29","1"
"Viggiano","Pressione","mBar","01/03/2022","17","949.31","1"
"Viggiano","Pressione","mBar","01/03/2022","18","949.67","1"
"Viggiano","Pressione","mBar","01/03/2022","19","950.08","1"
"Viggiano","Pressione","mBar","01/03/2022","20","950.29","1"
"Viggiano","Pressione","mBar","01/03/2022","21","950.50","1"
"Viggiano","Pressione","mBar","01/03/2022","22","950.80","1"
"Viggiano","Pressione","mBar","01/03/2022","23","950.67","1"
"Viggiano","Pressione","mBar","01/03/2022","24","950.63","1"
"Viggiano","Pressione","mBar","02/03/2022","01","950.76","1"
"Viggiano","Pressione","mBar","02/03/2022","02","950.68","1"
"Viggiano","Pressione","mBar","02/03/2022","03","950.29","1"
"Viggiano","Pressione","mBar","02/03/2022","04","950.13","1"
"Viggiano","Pressione","mBar","02/03/2022","05","950.06","1"
"Viggiano","Pressione","mBar","02/03/2022","06","950.09","1"
"Viggiano","Pressione","mBar","02/03/2022","07","949.93","1"
"Viggiano","Pressione","mBar","02/03/2022","08","950.23","1"
"Viggiano","Pressione","mBar","02/03/2022","09","950.51","1"
"Viggiano","Pressione","mBar","02/03/2022","10","950.66","1"
"Viggiano","Pressione","mBar","02/03/2022","11","950.39","1"
"Viggiano","Pressione","mBar","02/03/2022","12","950.04","1"
"Viggiano","Pressione","mBar","02/03/2022","13","949.53","1"
"Viggiano","Pressione","mBar","02/03/2022","14","948.86","1"
"Viggiano","Pressione","mBar","02/03/2022","15","948.85","1"
"Viggiano","Pressione","mBar","02/03/2022","16","949.13","1"
"Viggiano","Pressione","mBar","02/03/2022","17","949.16","1"
"Viggiano","Pressione","mBar","02/03/2022","18","949.21","1"
"Viggiano","Pressione","mBar","02/03/2022","19","949.37","1"
"Viggiano","Pressione","mBar","02/03/2022","20","949.47","1"
"Viggiano","Pressione","mBar","02/03/2022","21","949.67","1"
"Viggiano","Pressione","mBar","02/03/2022","22","949.86","1"
"Viggiano","Pressione","mBar","02/03/2022","23","949.86","1"
"Viggiano","Pressione","mBar","02/03/2022","24","949.76","1"
"Viggiano","Pressione","mBar","03/03/2022","01","949.65","1"
"Viggiano","Pressione","mBar","03/03/2022","02","949.43","1"
"Viggiano","Pressione","mBar","03/03/2022","03","949.11","1"
"Viggiano","Pressione","mBar","03/03/2022","04","948.65","1"
"Viggiano","Pressione","mBar","03/03/2022","05","948.40","1"
"Viggiano","Pressione","mBar","03/03/2022","06","948.38","1"
"Viggiano","Pressione","mBar","03/03/2022","07","948.40","1"
"Viggiano","Pressione","mBar","03/03/2022","08","948.55","1"
"Viggiano","Pressione","mBar","03/03/2022","09","948.47","1"
"Viggiano","Pressione","mBar","03/03/2022","10","948.53","1"
"Viggiano","Pressione","mBar","03/03/2022","11","948.03","1"
"Viggiano","Pressione","mBar","03/03/2022","12","947.30","1"
"Viggiano","Pressione","mBar","03/03/2022","13","946.70","1"
"Viggiano","Pressione","mBar","03/03/2022","14","946.25","1"
"Viggiano","Pressione","mBar","03/03/2022","15","945.56","1"
"Viggiano","Pressione","mBar","03/03/2022","16","945.30","1"
"Viggiano","Pressione","mBar","03/03/2022","17","945.00","1"
"Viggiano","Pressione","mBar","03/03/2022","18","944.72","1"
"Viggiano","Pressione","mBar","03/03/2022","19","944.87","1"
"Viggiano","Pressione","mBar","03/03/2022","20","945.00","1"
"Viggiano","Pressione","mBar","03/03/2022","21","944.99","1"
"Viggiano","Pressione","mBar","03/03/2022","22","944.86","1"
"Viggiano","Pressione","mBar","03/03/2022","23","944.59","1"
"Viggiano","Pressione","mBar","03/03/2022","24","944.40","1"
"Viggiano","Pressione","mBar","04/03/2022","01","944.23","1"
"Viggiano","Pressione","mBar","04/03/2022","02","944.03","1"
"Viggiano","Pressione","mBar","04/03/2022","03","943.55","1"
"Viggiano","Pressione","mBar","04/03/2022","04","943.03","1"
"Viggiano","Pressione","mBar","04/03/2022","05","942.67","1"
"Viggiano","Pressione","mBar","04/03/2022","06","942.60","1"
"Viggiano","Pressione","mBar","04/03/2022","07","942.59","1"
"Viggiano","Pressione","mBar","04/03/2022","08","942.90","1"
"Viggiano","Pressione","mBar","04/03/2022","09","942.95","1"
"Viggiano","Pressione","mBar","04/03/2022","10","942.76","1"
"Viggiano","Pressione","mBar","04/03/2022","11","942.33","1"
"Viggiano","Pressione","mBar","04/03/2022","12","942.22","1"
"Viggiano","Pressione","mBar","04/03/2022","13","942.05","1"
"Viggiano","Pressione","mBar","04/03/2022","14","941.44","1"
"Viggiano","Pressione","mBar","04/03/2022","15","940.98","1"
"Viggiano","Pressione","mBar","04/03/2022","16","940.91","1"
"Viggiano","Pressione","mBar","04/03/2022","17","940.71","1"
"Viggiano","Pressione","mBar","04/03/2022","18","940.71","1"
"Viggiano","Pressione","mBar","04/03/2022","19","941.02","1"
"Viggiano","Pressione","mBar","04/03/2022","20","941.14","1"
"Viggiano","Pressione","mBar","04/03/2022","21","941.42","1"
"Viggiano","Pressione","mBar","04/03/2022","22","941.48","1"
"Viggiano","Pressione","mBar","04/03/2022","23","941.36","1"
"Viggiano","Pressione","mBar","04/03/2022","24","940.94","1"
"Viggiano","Pressione","mBar","05/03/2022","01","940.75","1"
"Viggiano","Pressione","mBar","05/03/2022","02","940.22","1"
"Viggiano","Pressione","mBar","05/03/2022","03","939.46","1"
"Viggiano","Pressione","mBar","05/03/2022","04","938.82","1"
"Viggiano","Pressione","mBar","05/03/2022","05","938.70","1"
"Viggiano","Pressione","mBar","05/03/2022","06","938.32","1"
"Viggiano","Pressione","mBar","05/03/2022","07","937.92","1"
"Viggiano","Pressione","mBar","05/03/2022","08","937.40","1"
