"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Temperatura","°C","06/07/2021","14","32.640","1"
"Grumento3","Temperatura","°C","06/07/2021","15","33.640","1"
"Grumento3","Temperatura","°C","06/07/2021","16","33.660","1"
"Grumento3","Temperatura","°C","06/07/2021","17","34.080","1"
"Grumento3","Temperatura","°C","06/07/2021","18","31.180","1"
"Grumento3","Temperatura","°C","06/07/2021","19","29.680","1"
"Grumento3","Temperatura","°C","06/07/2021","20","27.280","1"
"Grumento3","Temperatura","°C","06/07/2021","21","25.430","1"
"Grumento3","Temperatura","°C","06/07/2021","22","24.060","1"
"Grumento3","Temperatura","°C","06/07/2021","23","23.300","1"
"Grumento3","Temperatura","°C","06/07/2021","24","21.830","1"
"Grumento3","Temperatura","°C","07/07/2021","01","21.060","1"
"Grumento3","Temperatura","°C","07/07/2021","02","20.280","1"
"Grumento3","Temperatura","°C","07/07/2021","03","20.190","1"
"Grumento3","Temperatura","°C","07/07/2021","04","20.070","1"
"Grumento3","Temperatura","°C","07/07/2021","05","20.180","1"
"Grumento3","Temperatura","°C","07/07/2021","06","20.730","1"
"Grumento3","Temperatura","°C","07/07/2021","07","22.050","1"
"Grumento3","Temperatura","°C","07/07/2021","08","22.920","1"
"Grumento3","Temperatura","°C","07/07/2021","09","26.130","1"
"Grumento3","Temperatura","°C","07/07/2021","10","30.310","1"
"Grumento3","Temperatura","°C","07/07/2021","11","31.540","1"
"Grumento3","Temperatura","°C","07/07/2021","12","32.900","1"
"Grumento3","Temperatura","°C","07/07/2021","13","33.660","1"
"Grumento3","Temperatura","°C","07/07/2021","14","34.470","1"
"Grumento3","Temperatura","°C","07/07/2021","15","34.970","1"
"Grumento3","Temperatura","°C","07/07/2021","16","34.970","1"
"Grumento3","Temperatura","°C","07/07/2021","17","34.100","1"
"Grumento3","Temperatura","°C","07/07/2021","18","33.160","1"
"Grumento3","Temperatura","°C","07/07/2021","19","31.090","1"
"Grumento3","Temperatura","°C","07/07/2021","20","28.470","1"
"Grumento3","Temperatura","°C","07/07/2021","21","26.840","1"
"Grumento3","Temperatura","°C","07/07/2021","22","25.750","1"
"Grumento3","Temperatura","°C","07/07/2021","23","25.080","1"
"Grumento3","Temperatura","°C","07/07/2021","24","23.830","1"
"Grumento3","Temperatura","°C","08/07/2021","01","23.140","1"
"Grumento3","Temperatura","°C","08/07/2021","02","22.920","1"
"Grumento3","Temperatura","°C","08/07/2021","03","22.080","1"
"Grumento3","Temperatura","°C","08/07/2021","04","21.860","1"
"Grumento3","Temperatura","°C","08/07/2021","05","21.620","1"
"Grumento3","Temperatura","°C","08/07/2021","06","22.200","1"
"Grumento3","Temperatura","°C","08/07/2021","07","23.470","1"
"Grumento3","Temperatura","°C","08/07/2021","08","25.030","1"
"Grumento3","Temperatura","°C","08/07/2021","09","26.860","1"
"Grumento3","Temperatura","°C","08/07/2021","10","30.460","1"
"Grumento3","Temperatura","°C","08/07/2021","11","32.810","1"
"Grumento3","Temperatura","°C","08/07/2021","12","34.380","1"
"Grumento3","Temperatura","°C","08/07/2021","13","35.810","1"
"Grumento3","Temperatura","°C","08/07/2021","14","36.240","1"
"Grumento3","Temperatura","°C","08/07/2021","15","37.050","1"
"Grumento3","Temperatura","°C","08/07/2021","16","36.370","1"
"Grumento3","Temperatura","°C","08/07/2021","17","34.480","1"
"Grumento3","Temperatura","°C","08/07/2021","18","34.650","1"
"Grumento3","Temperatura","°C","08/07/2021","19","32.290","1"
"Grumento3","Temperatura","°C","08/07/2021","20","29.400","1"
"Grumento3","Temperatura","°C","08/07/2021","21","27.930","1"
"Grumento3","Temperatura","°C","08/07/2021","22","26.880","1"
"Grumento3","Temperatura","°C","08/07/2021","23","26.120","1"
"Grumento3","Temperatura","°C","08/07/2021","24","25.360","1"
"Grumento3","Temperatura","°C","09/07/2021","01","24.810","1"
"Grumento3","Temperatura","°C","09/07/2021","02","23.890","1"
"Grumento3","Temperatura","°C","09/07/2021","03","23.410","1"
"Grumento3","Temperatura","°C","09/07/2021","04","23.350","1"
"Grumento3","Temperatura","°C","09/07/2021","05","22.730","1"
"Grumento3","Temperatura","°C","09/07/2021","06","23.450","1"
"Grumento3","Temperatura","°C","09/07/2021","07","24.460","1"
"Grumento3","Temperatura","°C","09/07/2021","08","25.880","1"
"Grumento3","Temperatura","°C","09/07/2021","09","29.000","1"
"Grumento3","Temperatura","°C","09/07/2021","10","32.229","1"
"Grumento3","Temperatura","°C","09/07/2021","11","33.620","1"
"Grumento3","Temperatura","°C","09/07/2021","12","34.470","1"
"Grumento3","Temperatura","°C","09/07/2021","13","34.320","1"
"Grumento3","Temperatura","°C","09/07/2021","14","33.680","1"
"Grumento3","Temperatura","°C","09/07/2021","15","33.280","1"
"Grumento3","Temperatura","°C","09/07/2021","16","32.390","1"
"Grumento3","Temperatura","°C","09/07/2021","17","31.380","1"
"Grumento3","Temperatura","°C","09/07/2021","18","30.020","1"
"Grumento3","Temperatura","°C","09/07/2021","19","28.330","1"
"Grumento3","Temperatura","°C","09/07/2021","20","25.860","1"
"Grumento3","Temperatura","°C","09/07/2021","21","24.740","1"
"Grumento3","Temperatura","°C","09/07/2021","22","23.350","1"
"Grumento3","Temperatura","°C","09/07/2021","23","22.580","1"
"Grumento3","Temperatura","°C","09/07/2021","24","21.660","1"
"Grumento3","Temperatura","°C","10/07/2021","01","20.980","1"
"Grumento3","Temperatura","°C","10/07/2021","02","20.270","1"
"Grumento3","Temperatura","°C","10/07/2021","03","19.590","1"
"Grumento3","Temperatura","°C","10/07/2021","04","18.820","1"
"Grumento3","Temperatura","°C","10/07/2021","05","18.150","1"
"Grumento3","Temperatura","°C","10/07/2021","06","18.580","1"
"Grumento3","Temperatura","°C","10/07/2021","07","19.110","1"
"Grumento3","Temperatura","°C","10/07/2021","08","20.630","1"
"Grumento3","Temperatura","°C","10/07/2021","09","23.550","1"
"Grumento3","Temperatura","°C","10/07/2021","10","25.840","1"
"Grumento3","Temperatura","°C","10/07/2021","11","26.930","1"
"Grumento3","Temperatura","°C","10/07/2021","12","28.180","1"
"Grumento3","Temperatura","°C","10/07/2021","13","29.030","1"
"Grumento3","Temperatura","°C","10/07/2021","14","31.100","1"
"Grumento3","Temperatura","°C","10/07/2021","15","31.040","1"
"Grumento3","Temperatura","°C","10/07/2021","16","30.250","1"
"Grumento3","Temperatura","°C","10/07/2021","17","29.660","1"
"Grumento3","Temperatura","°C","10/07/2021","18","28.950","1"
"Grumento3","Temperatura","°C","10/07/2021","19","27.240","1"
"Grumento3","Temperatura","°C","10/07/2021","20","24.650","1"
"Grumento3","Temperatura","°C","10/07/2021","21","22.680","1"
"Grumento3","Temperatura","°C","10/07/2021","22","21.880","1"
"Grumento3","Temperatura","°C","10/07/2021","23","20.890","1"
"Grumento3","Temperatura","°C","10/07/2021","24","20.200","1"
"Grumento3","Temperatura","°C","11/07/2021","01","19.470","1"
"Grumento3","Temperatura","°C","11/07/2021","02","18.570","1"
"Grumento3","Temperatura","°C","11/07/2021","03","18.150","1"
"Grumento3","Temperatura","°C","11/07/2021","04","17.600","1"
"Grumento3","Temperatura","°C","11/07/2021","05","17.670","1"
"Grumento3","Temperatura","°C","11/07/2021","06","18.230","1"
"Grumento3","Temperatura","°C","11/07/2021","07","19.880","1"
"Grumento3","Temperatura","°C","11/07/2021","08","20.690","1"
"Grumento3","Temperatura","°C","11/07/2021","09","24.230","1"
"Grumento3","Temperatura","°C","11/07/2021","10","26.750","1"
"Grumento3","Temperatura","°C","11/07/2021","11","27.160","1"
"Grumento3","Temperatura","°C","11/07/2021","12","27.860","1"
"Grumento3","Temperatura","°C","11/07/2021","13","28.610","1"
"Grumento3","Temperatura","°C","11/07/2021","14","29.180","1"
"Grumento3","Temperatura","°C","11/07/2021","15","29.910","1"
"Grumento3","Temperatura","°C","11/07/2021","16","28.440","1"
"Grumento3","Temperatura","°C","11/07/2021","17","27.750","1"
"Grumento3","Temperatura","°C","11/07/2021","18","27.030","1"
"Grumento3","Temperatura","°C","11/07/2021","19","25.010","1"
"Grumento3","Temperatura","°C","11/07/2021","20","22.580","1"
"Grumento3","Temperatura","°C","11/07/2021","21","21.910","1"
"Grumento3","Temperatura","°C","11/07/2021","22","21.250","1"
"Grumento3","Temperatura","°C","11/07/2021","23","20.450","1"
"Grumento3","Temperatura","°C","11/07/2021","24","19.930","1"
"Grumento3","Temperatura","°C","12/07/2021","01","18.870","1"
"Grumento3","Temperatura","°C","12/07/2021","02","18.810","1"
"Grumento3","Temperatura","°C","12/07/2021","03","18.220","1"
"Grumento3","Temperatura","°C","12/07/2021","04","18.020","1"
"Grumento3","Temperatura","°C","12/07/2021","05","17.900","1"
"Grumento3","Temperatura","°C","12/07/2021","06","18.460","1"
"Grumento3","Temperatura","°C","12/07/2021","07","18.800","1"
"Grumento3","Temperatura","°C","12/07/2021","08","20.780","1"
"Grumento3","Temperatura","°C","12/07/2021","09","23.950","1"
"Grumento3","Temperatura","°C","12/07/2021","10","26.690","1"
"Grumento3","Temperatura","°C","12/07/2021","11","29.060","1"
"Grumento3","Temperatura","°C","12/07/2021","12","30.140","1"
"Grumento3","Temperatura","°C","12/07/2021","13","31.810","1"
"Grumento3","Temperatura","°C","12/07/2021","14","32.980","1"
"Grumento3","Temperatura","°C","12/07/2021","15","32.450","1"
"Grumento3","Temperatura","°C","12/07/2021","16","31.400","1"
"Grumento3","Temperatura","°C","12/07/2021","17","30.500","1"
"Grumento3","Temperatura","°C","12/07/2021","18","29.330","1"
"Grumento3","Temperatura","°C","12/07/2021","19","27.590","1"
"Grumento3","Temperatura","°C","12/07/2021","20","25.830","1"
"Grumento3","Temperatura","°C","12/07/2021","21","24.960","1"
"Grumento3","Temperatura","°C","12/07/2021","22","23.770","1"
"Grumento3","Temperatura","°C","12/07/2021","23","22.920","1"
"Grumento3","Temperatura","°C","12/07/2021","24","21.400","1"
"Grumento3","Temperatura","°C","13/07/2021","01","21.160","1"
"Grumento3","Temperatura","°C","13/07/2021","02","20.770","1"
"Grumento3","Temperatura","°C","13/07/2021","03","20.390","1"
"Grumento3","Temperatura","°C","13/07/2021","04","19.600","1"
"Grumento3","Temperatura","°C","13/07/2021","05","19.670","1"
"Grumento3","Temperatura","°C","13/07/2021","06","18.930","1"
"Grumento3","Temperatura","°C","13/07/2021","07","20.620","1"
"Grumento3","Temperatura","°C","13/07/2021","08","22.490","1"
"Grumento3","Temperatura","°C","13/07/2021","09","24.360","1"
"Grumento3","Temperatura","°C","13/07/2021","10","27.950","1"
"Grumento3","Temperatura","°C","13/07/2021","11","31.340","1"
"Grumento3","Temperatura","°C","13/07/2021","12","32.280","1"
"Grumento3","Temperatura","°C","13/07/2021","13","32.900","1"
"Grumento3","Temperatura","°C","13/07/2021","14","33.550","1"
"Grumento3","Temperatura","°C","13/07/2021","15","33.050","1"
"Grumento3","Temperatura","°C","13/07/2021","16","32.180","1"
"Grumento3","Temperatura","°C","13/07/2021","17","30.720","1"
"Grumento3","Temperatura","°C","13/07/2021","18","29.310","1"
"Grumento3","Temperatura","°C","13/07/2021","19","28.470","1"
"Grumento3","Temperatura","°C","13/07/2021","20","27.200","1"
"Grumento3","Temperatura","°C","13/07/2021","21","26.580","1"
"Grumento3","Temperatura","°C","13/07/2021","22","25.760","1"
"Grumento3","Temperatura","°C","13/07/2021","23","25.630","1"
"Grumento3","Temperatura","°C","13/07/2021","24","24.970","1"
"Grumento3","Temperatura","°C","14/07/2021","01","23.910","1"
"Grumento3","Temperatura","°C","14/07/2021","02","23.930","1"
"Grumento3","Temperatura","°C","14/07/2021","03","24.110","1"
"Grumento3","Temperatura","°C","14/07/2021","04","23.390","1"
"Grumento3","Temperatura","°C","14/07/2021","05","22.890","1"
"Grumento3","Temperatura","°C","14/07/2021","06","22.630","1"
"Grumento3","Temperatura","°C","14/07/2021","07","22.850","1"
"Grumento3","Temperatura","°C","14/07/2021","08","24.110","1"
"Grumento3","Temperatura","°C","14/07/2021","09","24.880","1"
"Grumento3","Temperatura","°C","14/07/2021","10","26.210","1"
"Grumento3","Temperatura","°C","14/07/2021","11","26.550","1"
"Grumento3","Temperatura","°C","14/07/2021","12","27.290","1"
"Grumento3","Temperatura","°C","14/07/2021","13","28.470","1"
"Grumento3","Temperatura","°C","14/07/2021","14","28.120","1"
"Grumento3","Temperatura","°C","14/07/2021","15","27.990","1"
"Grumento3","Temperatura","°C","14/07/2021","16","27.920","1"
"Grumento3","Temperatura","°C","14/07/2021","17","27.540","1"
"Grumento3","Temperatura","°C","14/07/2021","18","27.340","1"
"Grumento3","Temperatura","°C","14/07/2021","19","25.290","1"
"Grumento3","Temperatura","°C","14/07/2021","20","22.140","1"
"Grumento3","Temperatura","°C","14/07/2021","21","19.990","1"
"Grumento3","Temperatura","°C","14/07/2021","22","18.830","1"
"Grumento3","Temperatura","°C","14/07/2021","23","17.970","1"
"Grumento3","Temperatura","°C","14/07/2021","24","17.200","1"
"Grumento3","Temperatura","°C","15/07/2021","01","16.840","1"
"Grumento3","Temperatura","°C","15/07/2021","02","16.650","1"
"Grumento3","Temperatura","°C","15/07/2021","03","15.830","1"
"Grumento3","Temperatura","°C","15/07/2021","04","15.990","1"
"Grumento3","Temperatura","°C","15/07/2021","05","15.930","1"
"Grumento3","Temperatura","°C","15/07/2021","06","16.430","1"
"Grumento3","Temperatura","°C","15/07/2021","07","17.020","1"
"Grumento3","Temperatura","°C","15/07/2021","08","18.730","1"
"Grumento3","Temperatura","°C","15/07/2021","09","20.580","1"
"Grumento3","Temperatura","°C","15/07/2021","10","22.080","1"
"Grumento3","Temperatura","°C","15/07/2021","11","23.240","1"
"Grumento3","Temperatura","°C","15/07/2021","12","24.860","1"
"Grumento3","Temperatura","°C","15/07/2021","13","25.810","1"
"Grumento3","Temperatura","°C","15/07/2021","14","26.250","1"
"Grumento3","Temperatura","°C","15/07/2021","15","26.520","1"
"Grumento3","Temperatura","°C","15/07/2021","16","26.510","1"
"Grumento3","Temperatura","°C","15/07/2021","17","25.720","1"
"Grumento3","Temperatura","°C","15/07/2021","18","24.620","1"
"Grumento3","Temperatura","°C","15/07/2021","19","23.240","1"
"Grumento3","Temperatura","°C","15/07/2021","20","20.470","1"
"Grumento3","Temperatura","°C","15/07/2021","21","19.290","1"
"Grumento3","Temperatura","°C","15/07/2021","22","18.410","1"
"Grumento3","Temperatura","°C","15/07/2021","23","17.710","1"
"Grumento3","Temperatura","°C","15/07/2021","24","17.310","1"
"Grumento3","Temperatura","°C","16/07/2021","01","16.850","1"
"Grumento3","Temperatura","°C","16/07/2021","02","16.490","1"
"Grumento3","Temperatura","°C","16/07/2021","03","15.900","1"
"Grumento3","Temperatura","°C","16/07/2021","04","15.310","1"
"Grumento3","Temperatura","°C","16/07/2021","05","15.530","1"
"Grumento3","Temperatura","°C","16/07/2021","06","15.940","1"
"Grumento3","Temperatura","°C","16/07/2021","07","16.340","1"
"Grumento3","Temperatura","°C","16/07/2021","08","18.150","1"
"Grumento3","Temperatura","°C","16/07/2021","09","20.260","1"
"Grumento3","Temperatura","°C","16/07/2021","10","22.800","1"
"Grumento3","Temperatura","°C","16/07/2021","11","23.850","1"
"Grumento3","Temperatura","°C","16/07/2021","12","24.080","1"
"Grumento3","Temperatura","°C","16/07/2021","13","23.600","1"
"Grumento3","Temperatura","°C","16/07/2021","14","24.040","1"
"Grumento3","Temperatura","°C","16/07/2021","15","23.210","1"
"Grumento3","Temperatura","°C","16/07/2021","16","24.790","1"
"Grumento3","Temperatura","°C","16/07/2021","17","21.680","1"
"Grumento3","Temperatura","°C","16/07/2021","18","18.630","1"
"Grumento3","Temperatura","°C","16/07/2021","19","18.130","1"
"Grumento3","Temperatura","°C","16/07/2021","20","17.810","1"
"Grumento3","Temperatura","°C","16/07/2021","21","17.500","1"
"Grumento3","Temperatura","°C","16/07/2021","22","17.620","1"
"Grumento3","Temperatura","°C","16/07/2021","23","17.170","1"
"Grumento3","Temperatura","°C","16/07/2021","24","16.880","1"
"Grumento3","Temperatura","°C","17/07/2021","01","15.950","1"
"Grumento3","Temperatura","°C","17/07/2021","02","15.130","1"
"Grumento3","Temperatura","°C","17/07/2021","03","14.890","1"
"Grumento3","Temperatura","°C","17/07/2021","04","14.940","1"
"Grumento3","Temperatura","°C","17/07/2021","05","14.690","1"
"Grumento3","Temperatura","°C","17/07/2021","06","15.340","1"
"Grumento3","Temperatura","°C","17/07/2021","07","15.660","1"
"Grumento3","Temperatura","°C","17/07/2021","08","17.690","1"
"Grumento3","Temperatura","°C","17/07/2021","09","19.790","1"
"Grumento3","Temperatura","°C","17/07/2021","10","21.020","1"
"Grumento3","Temperatura","°C","17/07/2021","11","22.030","1"
"Grumento3","Temperatura","°C","17/07/2021","12","22.970","1"
"Grumento3","Temperatura","°C","17/07/2021","13","24.330","1"
"Grumento3","Temperatura","°C","17/07/2021","14","25.520","1"
"Grumento3","Temperatura","°C","17/07/2021","15","24.850","1"
"Grumento3","Temperatura","°C","17/07/2021","16","20.950","1"
"Grumento3","Temperatura","°C","17/07/2021","17","17.730","1"
"Grumento3","Temperatura","°C","17/07/2021","18","17.110","1"
"Grumento3","Temperatura","°C","17/07/2021","19","17.700","1"
"Grumento3","Temperatura","°C","17/07/2021","20","17.530","1"
"Grumento3","Temperatura","°C","17/07/2021","21","17.530","1"
"Grumento3","Temperatura","°C","17/07/2021","22","17.090","1"
"Grumento3","Temperatura","°C","17/07/2021","23","16.830","1"
"Grumento3","Temperatura","°C","17/07/2021","24","16.270","1"
"Grumento3","Temperatura","°C","18/07/2021","01","16.000","1"
"Grumento3","Temperatura","°C","18/07/2021","02","15.740","1"
"Grumento3","Temperatura","°C","18/07/2021","03","15.400","1"
"Grumento3","Temperatura","°C","18/07/2021","04","15.310","1"
