"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","28/04/2021","22","998.510","1"
"Grumento3","Metano","ugC/m³","28/04/2021","23","994.400","1"
"Grumento3","Metano","ugC/m³","28/04/2021","24","987.100","1"
"Grumento3","Metano","ugC/m³","29/04/2021","01","987.920","1"
"Grumento3","Metano","ugC/m³","29/04/2021","02","992.620","1"
"Grumento3","Metano","ugC/m³","29/04/2021","03","987.430","1"
"Grumento3","Metano","ugC/m³","29/04/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","29/04/2021","05","976.010","1"
"Grumento3","Metano","ugC/m³","29/04/2021","06","981.370","1"
"Grumento3","Metano","ugC/m³","29/04/2021","07","988.060","1"
"Grumento3","Metano","ugC/m³","29/04/2021","08","997.410","1"
"Grumento3","Metano","ugC/m³","29/04/2021","09","1016.280","1"
"Grumento3","Metano","ugC/m³","29/04/2021","10","991.780","1"
"Grumento3","Metano","ugC/m³","29/04/2021","11","987.860","1"
"Grumento3","Metano","ugC/m³","29/04/2021","12","991.820","1"
"Grumento3","Metano","ugC/m³","29/04/2021","13","989.810","1"
"Grumento3","Metano","ugC/m³","29/04/2021","14","990.270","1"
"Grumento3","Metano","ugC/m³","29/04/2021","15","991.340","1"
"Grumento3","Metano","ugC/m³","29/04/2021","16","988.360","1"
"Grumento3","Metano","ugC/m³","29/04/2021","17","985.630","1"
"Grumento3","Metano","ugC/m³","29/04/2021","18","988.900","1"
"Grumento3","Metano","ugC/m³","29/04/2021","19","988.080","1"
"Grumento3","Metano","ugC/m³","29/04/2021","20","990.270","1"
"Grumento3","Metano","ugC/m³","29/04/2021","21","992.570","1"
"Grumento3","Metano","ugC/m³","29/04/2021","22","994.420","1"
"Grumento3","Metano","ugC/m³","29/04/2021","23","1116.560","1"
"Grumento3","Metano","ugC/m³","29/04/2021","24","1100.670","1"
"Grumento3","Metano","ugC/m³","30/04/2021","01","1029.770","1"
"Grumento3","Metano","ugC/m³","30/04/2021","02","997.110","1"
"Grumento3","Metano","ugC/m³","30/04/2021","03","998.220","1"
"Grumento3","Metano","ugC/m³","30/04/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","30/04/2021","05","983.000","1"
"Grumento3","Metano","ugC/m³","30/04/2021","06","974.980","1"
"Grumento3","Metano","ugC/m³","30/04/2021","07","976.860","1"
"Grumento3","Metano","ugC/m³","30/04/2021","08","985.980","1"
"Grumento3","Metano","ugC/m³","30/04/2021","09","998.050","1"
"Grumento3","Metano","ugC/m³","30/04/2021","10","1023.290","1"
"Grumento3","Metano","ugC/m³","30/04/2021","11","1013.250","1"
"Grumento3","Metano","ugC/m³","30/04/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","30/04/2021","13","986.880","1"
"Grumento3","Metano","ugC/m³","30/04/2021","14","983.430","1"
"Grumento3","Metano","ugC/m³","30/04/2021","15","971.220","1"
"Grumento3","Metano","ugC/m³","30/04/2021","16","982.470","1"
"Grumento3","Metano","ugC/m³","30/04/2021","17","975.320","1"
"Grumento3","Metano","ugC/m³","30/04/2021","18","966.630","1"
"Grumento3","Metano","ugC/m³","30/04/2021","19","964.060","1"
"Grumento3","Metano","ugC/m³","30/04/2021","20","966.340","1"
"Grumento3","Metano","ugC/m³","30/04/2021","21","972.520","1"
"Grumento3","Metano","ugC/m³","30/04/2021","22","981.000","1"
"Grumento3","Metano","ugC/m³","30/04/2021","23","975.910","1"
"Grumento3","Metano","ugC/m³","30/04/2021","24","971.810","1"
"Grumento3","Metano","ugC/m³","01/05/2021","01","964.730","1"
"Grumento3","Metano","ugC/m³","01/05/2021","02","961.250","1"
"Grumento3","Metano","ugC/m³","01/05/2021","03","961.710","1"
"Grumento3","Metano","ugC/m³","01/05/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","01/05/2021","05","951.160","1"
"Grumento3","Metano","ugC/m³","01/05/2021","06","945.930","1"
"Grumento3","Metano","ugC/m³","01/05/2021","07","945.820","1"
"Grumento3","Metano","ugC/m³","01/05/2021","08","943.190","1"
"Grumento3","Metano","ugC/m³","01/05/2021","09","950.210","1"
"Grumento3","Metano","ugC/m³","01/05/2021","10","954.100","1"
"Grumento3","Metano","ugC/m³","01/05/2021","11","957.410","1"
"Grumento3","Metano","ugC/m³","01/05/2021","12","953.970","1"
"Grumento3","Metano","ugC/m³","01/05/2021","13","957.030","1"
"Grumento3","Metano","ugC/m³","01/05/2021","14","955.440","1"
"Grumento3","Metano","ugC/m³","01/05/2021","15","953.380","1"
"Grumento3","Metano","ugC/m³","01/05/2021","16","957.990","1"
"Grumento3","Metano","ugC/m³","01/05/2021","17","963.390","1"
"Grumento3","Metano","ugC/m³","01/05/2021","18","960.990","1"
"Grumento3","Metano","ugC/m³","01/05/2021","19","953.310","1"
"Grumento3","Metano","ugC/m³","01/05/2021","20","946.500","1"
"Grumento3","Metano","ugC/m³","01/05/2021","21","940.380","1"
"Grumento3","Metano","ugC/m³","01/05/2021","22","940.680","1"
"Grumento3","Metano","ugC/m³","01/05/2021","23","935.410","1"
"Grumento3","Metano","ugC/m³","01/05/2021","24","937.070","1"
"Grumento3","Metano","ugC/m³","02/05/2021","01","936.090","1"
"Grumento3","Metano","ugC/m³","02/05/2021","02","937.420","1"
"Grumento3","Metano","ugC/m³","02/05/2021","03","942.540","1"
"Grumento3","Metano","ugC/m³","02/05/2021","04","938.490","1"
"Grumento3","Metano","ugC/m³","02/05/2021","05","965.170","1"
"Grumento3","Metano","ugC/m³","02/05/2021","06","963.120","1"
"Grumento3","Metano","ugC/m³","02/05/2021","07","966.180","1"
"Grumento3","Metano","ugC/m³","02/05/2021","08","970.030","1"
"Grumento3","Metano","ugC/m³","02/05/2021","09","973.670","1"
"Grumento3","Metano","ugC/m³","02/05/2021","10","976.730","1"
"Grumento3","Metano","ugC/m³","02/05/2021","11","981.060","1"
"Grumento3","Metano","ugC/m³","02/05/2021","12","986.520","1"
"Grumento3","Metano","ugC/m³","02/05/2021","13","988.660","1"
"Grumento3","Metano","ugC/m³","02/05/2021","14","992.520","1"
"Grumento3","Metano","ugC/m³","02/05/2021","15","992.490","1"
"Grumento3","Metano","ugC/m³","02/05/2021","16","997.450","1"
"Grumento3","Metano","ugC/m³","02/05/2021","17","1000.600","1"
"Grumento3","Metano","ugC/m³","02/05/2021","18","999.800","1"
"Grumento3","Metano","ugC/m³","02/05/2021","19","996.620","1"
"Grumento3","Metano","ugC/m³","02/05/2021","20","998.370","1"
"Grumento3","Metano","ugC/m³","02/05/2021","21","996.550","1"
"Grumento3","Metano","ugC/m³","02/05/2021","22","995.650","1"
"Grumento3","Metano","ugC/m³","02/05/2021","23","995.500","1"
"Grumento3","Metano","ugC/m³","02/05/2021","24","997.970","1"
"Grumento3","Metano","ugC/m³","03/05/2021","01","1000.240","1"
"Grumento3","Metano","ugC/m³","03/05/2021","02","999.050","1"
"Grumento3","Metano","ugC/m³","03/05/2021","03","998.830","1"
"Grumento3","Metano","ugC/m³","03/05/2021","04","980.760","1"
"Grumento3","Metano","ugC/m³","03/05/2021","05","1000.400","1"
"Grumento3","Metano","ugC/m³","03/05/2021","06","1003.290","1"
"Grumento3","Metano","ugC/m³","03/05/2021","07","1006.990","1"
"Grumento3","Metano","ugC/m³","03/05/2021","08","1006.060","1"
"Grumento3","Metano","ugC/m³","03/05/2021","09","1004.070","1"
"Grumento3","Metano","ugC/m³","03/05/2021","10","1039.819","1"
"Grumento3","Metano","ugC/m³","03/05/2021","11","1025.760","1"
"Grumento3","Metano","ugC/m³","03/05/2021","12","1004.050","1"
"Grumento3","Metano","ugC/m³","03/05/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","03/05/2021","14","1003.510","1"
"Grumento3","Metano","ugC/m³","03/05/2021","15","1004.150","1"
"Grumento3","Metano","ugC/m³","03/05/2021","16","1006.640","1"
"Grumento3","Metano","ugC/m³","03/05/2021","17","1005.820","1"
"Grumento3","Metano","ugC/m³","03/05/2021","18","1004.400","1"
"Grumento3","Metano","ugC/m³","03/05/2021","19","1004.020","1"
"Grumento3","Metano","ugC/m³","03/05/2021","20","1005.510","1"
"Grumento3","Metano","ugC/m³","03/05/2021","21","1020.290","1"
"Grumento3","Metano","ugC/m³","03/05/2021","22","1026.569","1"
"Grumento3","Metano","ugC/m³","03/05/2021","23","1028.280","1"
"Grumento3","Metano","ugC/m³","03/05/2021","24","1030.550","1"
"Grumento3","Metano","ugC/m³","04/05/2021","01","1020.770","1"
"Grumento3","Metano","ugC/m³","04/05/2021","02","1026.900","1"
"Grumento3","Metano","ugC/m³","04/05/2021","03","1017.030","1"
"Grumento3","Metano","ugC/m³","04/05/2021","04","992.840","1"
"Grumento3","Metano","ugC/m³","04/05/2021","05","1023.490","1"
"Grumento3","Metano","ugC/m³","04/05/2021","06","1015.190","1"
"Grumento3","Metano","ugC/m³","04/05/2021","07","1015.980","1"
"Grumento3","Metano","ugC/m³","04/05/2021","08","1003.340","1"
"Grumento3","Metano","ugC/m³","04/05/2021","09","1019.760","1"
"Grumento3","Metano","ugC/m³","04/05/2021","10","1015.880","1"
"Grumento3","Metano","ugC/m³","04/05/2021","11","1012.780","1"
"Grumento3","Metano","ugC/m³","04/05/2021","12","992.120","1"
"Grumento3","Metano","ugC/m³","04/05/2021","13","990.800","1"
"Grumento3","Metano","ugC/m³","04/05/2021","14","988.700","1"
"Grumento3","Metano","ugC/m³","04/05/2021","15","986.720","1"
"Grumento3","Metano","ugC/m³","04/05/2021","16","988.060","1"
"Grumento3","Metano","ugC/m³","04/05/2021","17","986.290","1"
"Grumento3","Metano","ugC/m³","04/05/2021","18","984.410","1"
"Grumento3","Metano","ugC/m³","04/05/2021","19","984.570","1"
"Grumento3","Metano","ugC/m³","04/05/2021","20","984.680","1"
"Grumento3","Metano","ugC/m³","04/05/2021","21","993.420","1"
"Grumento3","Metano","ugC/m³","04/05/2021","22","979.930","1"
"Grumento3","Metano","ugC/m³","04/05/2021","23","983.310","1"
"Grumento3","Metano","ugC/m³","04/05/2021","24","980.260","1"
"Grumento3","Metano","ugC/m³","05/05/2021","01","979.230","1"
"Grumento3","Metano","ugC/m³","05/05/2021","02","975.500","1"
"Grumento3","Metano","ugC/m³","05/05/2021","03","971.520","1"
"Grumento3","Metano","ugC/m³","05/05/2021","04","955.160","1"
"Grumento3","Metano","ugC/m³","05/05/2021","05","974.120","1"
"Grumento3","Metano","ugC/m³","05/05/2021","06","972.430","1"
"Grumento3","Metano","ugC/m³","05/05/2021","07","978.740","1"
"Grumento3","Metano","ugC/m³","05/05/2021","08","1028.920","1"
"Grumento3","Metano","ugC/m³","05/05/2021","09","979.620","1"
"Grumento3","Metano","ugC/m³","05/05/2021","10","974.250","1"
"Grumento3","Metano","ugC/m³","05/05/2021","11","978.700","1"
"Grumento3","Metano","ugC/m³","05/05/2021","12","977.120","1"
"Grumento3","Metano","ugC/m³","05/05/2021","13","971.650","1"
"Grumento3","Metano","ugC/m³","05/05/2021","14","974.770","1"
"Grumento3","Metano","ugC/m³","05/05/2021","15","974.300","1"
"Grumento3","Metano","ugC/m³","05/05/2021","16","975.540","1"
"Grumento3","Metano","ugC/m³","05/05/2021","17","977.130","1"
"Grumento3","Metano","ugC/m³","05/05/2021","18","976.960","1"
"Grumento3","Metano","ugC/m³","05/05/2021","19","976.380","1"
"Grumento3","Metano","ugC/m³","05/05/2021","20","979.070","1"
"Grumento3","Metano","ugC/m³","05/05/2021","21","980.060","1"
"Grumento3","Metano","ugC/m³","05/05/2021","22","980.600","1"
"Grumento3","Metano","ugC/m³","05/05/2021","23","980.060","1"
"Grumento3","Metano","ugC/m³","05/05/2021","24","978.980","1"
"Grumento3","Metano","ugC/m³","06/05/2021","01","982.350","1"
"Grumento3","Metano","ugC/m³","06/05/2021","02","983.220","1"
"Grumento3","Metano","ugC/m³","06/05/2021","03","-9999","-1"
"Grumento3","Metano","ugC/m³","06/05/2021","04","981.890","1"
"Grumento3","Metano","ugC/m³","06/05/2021","05","988.570","1"
"Grumento3","Metano","ugC/m³","06/05/2021","06","988.850","1"
"Grumento3","Metano","ugC/m³","06/05/2021","07","990.360","1"
"Grumento3","Metano","ugC/m³","06/05/2021","08","986.420","1"
"Grumento3","Metano","ugC/m³","06/05/2021","09","981.570","1"
"Grumento3","Metano","ugC/m³","06/05/2021","10","978.690","1"
"Grumento3","Metano","ugC/m³","06/05/2021","11","976.820","1"
"Grumento3","Metano","ugC/m³","06/05/2021","12","978.480","1"
"Grumento3","Metano","ugC/m³","06/05/2021","13","978.610","1"
"Grumento3","Metano","ugC/m³","06/05/2021","14","978.350","1"
"Grumento3","Metano","ugC/m³","06/05/2021","15","979.030","1"
"Grumento3","Metano","ugC/m³","06/05/2021","16","977.540","1"
"Grumento3","Metano","ugC/m³","06/05/2021","17","977.320","1"
"Grumento3","Metano","ugC/m³","06/05/2021","18","977.340","1"
"Grumento3","Metano","ugC/m³","06/05/2021","19","977.040","1"
"Grumento3","Metano","ugC/m³","06/05/2021","20","979.960","1"
"Grumento3","Metano","ugC/m³","06/05/2021","21","985.500","1"
"Grumento3","Metano","ugC/m³","06/05/2021","22","992.760","1"
"Grumento3","Metano","ugC/m³","06/05/2021","23","990.600","1"
"Grumento3","Metano","ugC/m³","06/05/2021","24","985.040","1"
"Grumento3","Metano","ugC/m³","07/05/2021","01","984.300","1"
"Grumento3","Metano","ugC/m³","07/05/2021","02","987.340","1"
"Grumento3","Metano","ugC/m³","07/05/2021","03","985.560","1"
"Grumento3","Metano","ugC/m³","07/05/2021","04","968.380","1"
"Grumento3","Metano","ugC/m³","07/05/2021","05","980.270","1"
"Grumento3","Metano","ugC/m³","07/05/2021","06","978.960","1"
"Grumento3","Metano","ugC/m³","07/05/2021","07","982.930","1"
"Grumento3","Metano","ugC/m³","07/05/2021","08","985.290","1"
"Grumento3","Metano","ugC/m³","07/05/2021","09","985.650","1"
"Grumento3","Metano","ugC/m³","07/05/2021","10","982.940","1"
"Grumento3","Metano","ugC/m³","07/05/2021","11","982.160","1"
"Grumento3","Metano","ugC/m³","07/05/2021","12","978.210","1"
"Grumento3","Metano","ugC/m³","07/05/2021","13","975.660","1"
"Grumento3","Metano","ugC/m³","07/05/2021","14","975.680","1"
"Grumento3","Metano","ugC/m³","07/05/2021","15","975.930","1"
"Grumento3","Metano","ugC/m³","07/05/2021","16","974.260","1"
"Grumento3","Metano","ugC/m³","07/05/2021","17","975.120","1"
"Grumento3","Metano","ugC/m³","07/05/2021","18","972.460","1"
"Grumento3","Metano","ugC/m³","07/05/2021","19","982.790","1"
"Grumento3","Metano","ugC/m³","07/05/2021","20","981.790","1"
"Grumento3","Metano","ugC/m³","07/05/2021","21","983.050","1"
"Grumento3","Metano","ugC/m³","07/05/2021","22","982.000","1"
"Grumento3","Metano","ugC/m³","07/05/2021","23","980.790","1"
"Grumento3","Metano","ugC/m³","07/05/2021","24","978.280","1"
"Grumento3","Metano","ugC/m³","08/05/2021","01","975.310","1"
"Grumento3","Metano","ugC/m³","08/05/2021","02","976.070","1"
"Grumento3","Metano","ugC/m³","08/05/2021","03","977.490","1"
"Grumento3","Metano","ugC/m³","08/05/2021","04","964.400","1"
"Grumento3","Metano","ugC/m³","08/05/2021","05","980.970","1"
"Grumento3","Metano","ugC/m³","08/05/2021","06","980.730","1"
"Grumento3","Metano","ugC/m³","08/05/2021","07","986.970","1"
"Grumento3","Metano","ugC/m³","08/05/2021","08","989.770","1"
"Grumento3","Metano","ugC/m³","08/05/2021","09","985.380","1"
"Grumento3","Metano","ugC/m³","08/05/2021","10","984.220","1"
"Grumento3","Metano","ugC/m³","08/05/2021","11","986.420","1"
"Grumento3","Metano","ugC/m³","08/05/2021","12","986.290","1"
"Grumento3","Metano","ugC/m³","08/05/2021","13","984.020","1"
"Grumento3","Metano","ugC/m³","08/05/2021","14","981.490","1"
"Grumento3","Metano","ugC/m³","08/05/2021","15","980.640","1"
"Grumento3","Metano","ugC/m³","08/05/2021","16","984.860","1"
"Grumento3","Metano","ugC/m³","08/05/2021","17","986.020","1"
"Grumento3","Metano","ugC/m³","08/05/2021","18","983.790","1"
"Grumento3","Metano","ugC/m³","08/05/2021","19","988.950","1"
"Grumento3","Metano","ugC/m³","08/05/2021","20","994.200","1"
"Grumento3","Metano","ugC/m³","08/05/2021","21","994.450","1"
"Grumento3","Metano","ugC/m³","08/05/2021","22","994.470","1"
"Grumento3","Metano","ugC/m³","08/05/2021","23","992.830","1"
"Grumento3","Metano","ugC/m³","08/05/2021","24","1005.980","1"
"Grumento3","Metano","ugC/m³","09/05/2021","01","1011.350","1"
"Grumento3","Metano","ugC/m³","09/05/2021","02","1012.660","1"
"Grumento3","Metano","ugC/m³","09/05/2021","03","1003.070","1"
"Grumento3","Metano","ugC/m³","09/05/2021","04","1016.100","1"
"Grumento3","Metano","ugC/m³","09/05/2021","05","1025.200","1"
"Grumento3","Metano","ugC/m³","09/05/2021","06","1025.550","1"
"Grumento3","Metano","ugC/m³","09/05/2021","07","1013.730","1"
"Grumento3","Metano","ugC/m³","09/05/2021","08","1014.150","1"
"Grumento3","Metano","ugC/m³","09/05/2021","09","1011.660","1"
"Grumento3","Metano","ugC/m³","09/05/2021","10","1007.680","1"
"Grumento3","Metano","ugC/m³","09/05/2021","11","996.260","1"
"Grumento3","Metano","ugC/m³","09/05/2021","12","999.380","1"
"Grumento3","Metano","ugC/m³","09/05/2021","13","998.820","1"
"Grumento3","Metano","ugC/m³","09/05/2021","14","994.070","1"
"Grumento3","Metano","ugC/m³","09/05/2021","15","990.900","1"
"Grumento3","Metano","ugC/m³","09/05/2021","16","989.500","1"
"Grumento3","Metano","ugC/m³","09/05/2021","17","990.860","1"
"Grumento3","Metano","ugC/m³","09/05/2021","18","993.160","1"
"Grumento3","Metano","ugC/m³","09/05/2021","19","994.750","1"
"Grumento3","Metano","ugC/m³","09/05/2021","20","995.630","1"
"Grumento3","Metano","ugC/m³","09/05/2021","21","1001.230","1"
"Grumento3","Metano","ugC/m³","09/05/2021","22","1005.380","1"
"Grumento3","Metano","ugC/m³","09/05/2021","23","1017.230","1"
"Grumento3","Metano","ugC/m³","09/05/2021","24","1013.970","1"
"Grumento3","Metano","ugC/m³","10/05/2021","01","1025.319","1"
"Grumento3","Metano","ugC/m³","10/05/2021","02","1002.740","1"
"Grumento3","Metano","ugC/m³","10/05/2021","03","1003.740","1"
"Grumento3","Metano","ugC/m³","10/05/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","10/05/2021","05","996.220","1"
"Grumento3","Metano","ugC/m³","10/05/2021","06","994.960","1"
"Grumento3","Metano","ugC/m³","10/05/2021","07","991.390","1"
"Grumento3","Metano","ugC/m³","10/05/2021","08","990.750","1"
"Grumento3","Metano","ugC/m³","10/05/2021","09","1002.380","1"
"Grumento3","Metano","ugC/m³","10/05/2021","10","-9999","-1"
"Grumento3","Metano","ugC/m³","10/05/2021","11","989.050","1"
"Grumento3","Metano","ugC/m³","10/05/2021","12","989.760","1"
"Grumento3","Metano","ugC/m³","10/05/2021","13","987.660","1"
"Grumento3","Metano","ugC/m³","10/05/2021","14","983.750","1"
"Grumento3","Metano","ugC/m³","10/05/2021","15","982.380","1"
"Grumento3","Metano","ugC/m³","10/05/2021","16","976.460","1"
"Grumento3","Metano","ugC/m³","10/05/2021","17","976.610","1"
"Grumento3","Metano","ugC/m³","10/05/2021","18","976.120","1"
"Grumento3","Metano","ugC/m³","10/05/2021","19","979.480","1"
"Grumento3","Metano","ugC/m³","10/05/2021","20","992.480","1"
"Grumento3","Metano","ugC/m³","10/05/2021","21","989.210","1"
"Grumento3","Metano","ugC/m³","10/05/2021","22","990.170","1"
"Grumento3","Metano","ugC/m³","10/05/2021","23","999.110","1"
"Grumento3","Metano","ugC/m³","10/05/2021","24","1020.440","1"
"Grumento3","Metano","ugC/m³","11/05/2021","01","1006.830","1"
"Grumento3","Metano","ugC/m³","11/05/2021","02","-9999","-1"
"Grumento3","Metano","ugC/m³","11/05/2021","03","1004.210","1"
"Grumento3","Metano","ugC/m³","11/05/2021","04","977.570","1"
"Grumento3","Metano","ugC/m³","11/05/2021","05","992.220","1"
"Grumento3","Metano","ugC/m³","11/05/2021","06","986.920","1"
"Grumento3","Metano","ugC/m³","11/05/2021","07","1004.300","1"
"Grumento3","Metano","ugC/m³","11/05/2021","08","1025.190","1"
"Grumento3","Metano","ugC/m³","11/05/2021","09","1049.840","1"
"Grumento3","Metano","ugC/m³","11/05/2021","10","1000.560","1"
"Grumento3","Metano","ugC/m³","11/05/2021","11","984.930","1"
"Grumento3","Metano","ugC/m³","11/05/2021","12","977.430","1"
"Grumento3","Metano","ugC/m³","11/05/2021","13","971.860","1"
"Grumento3","Metano","ugC/m³","11/05/2021","14","972.260","1"
"Grumento3","Metano","ugC/m³","11/05/2021","15","969.630","1"
"Grumento3","Metano","ugC/m³","11/05/2021","16","977.420","1"
