"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","04","53.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","05","48.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","06","49.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","07","58.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","08","64.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","09","68.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","10","68.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","11","62.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","12","52.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","13","46.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","14","44.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","15","41.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","16","43.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","17","43.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","18","43.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","19","41.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","20","40.770","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","21","42.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","22","44.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","23","45.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/02/2021","24","46.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","01","47.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","02","47.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","03","48.190","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","04","52.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","05","44.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","06","42.660","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","07","43.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","08","51.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","09","51.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","10","50.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","11","49.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","12","48.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","14","42.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","16","37.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","17","38.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","18","43.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","19","46.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","20","44.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","21","45.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","22","46.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","23","47.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/02/2021","24","47.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","01","47.080","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","02","46.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","03","46.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","04","43.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","05","42.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","06","38.330","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","07","42.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","08","43.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","09","42.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","10","45.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","11","53.870","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","12","44.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","13","39.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","14","41.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","15","37.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","16","33.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","17","37.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","18","41.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","19","41.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","20","41.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","21","40.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","22","41.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","23","40.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/02/2021","24","42.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","02","50.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","03","52.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","04","51.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","05","43.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","06","46.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","07","46.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","08","41.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","09","41.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","10","45.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","11","40.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","12","39.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","13","38.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","14","38.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","15","38.520","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","16","36.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","17","40.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","18","38.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","19","39.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","20","38.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","21","37.870","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","22","36.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","23","36.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/02/2021","24","38.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","01","39.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","02","49.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","03","47.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","04","45.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","05","41.330","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","06","53.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","07","57.800","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","08","50.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","09","41.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","10","48.330","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","11","48.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","12","45.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","13","38.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","14","33.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","15","35.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","17","31.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","18","35.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","19","36.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","20","36.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","21","35.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","22","37.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","23","38.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/02/2021","24","39.120","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","01","43.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","02","39.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","03","43.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","04","44.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","05","46.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","06","49.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","07","46.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","08","41.520","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","09","41.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","10","47.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","11","52.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","12","54.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","13","50.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","14","41.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","15","35.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","16","36.160","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","17","43.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","18","44.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","19","40.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","20","39.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","21","40.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","22","40.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","23","45.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/02/2021","24","43.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","01","45.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","02","48.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","03","60.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","04","56.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","05","62.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","06","61.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","07","68.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","08","81.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","09","55.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","10","61.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","11","74.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","12","58.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","13","52.660","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","15","48.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","17","55.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/02/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/02/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","17","60.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","18","60.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","19","63.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","20","64.959","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","21","65.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","22","73.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","23","75.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/02/2021","24","74.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","01","79.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","02","77.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","03","71.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","04","68.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","05","65.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","06","70.710","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","07","68.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","08","68.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","09","70.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","10","67.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","11","77.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","12","64.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","13","62.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","14","59.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","15","57.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","16","60.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","17","62.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","18","63.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","19","62.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","20","62.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","21","63.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","22","67.190","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","23","69.710","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/02/2021","24","66.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","01","66.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","02","67.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","03","64.379","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","04","62.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","05","59.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","06","59.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","07","62.490","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","08","61.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","09","61.990","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","10","60.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","11","59.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","12","59.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","13","57.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","14","58.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","15","57.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","16","59.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","17","58.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","18","58.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","19","56.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","20","61.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","22","58.400","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","23","61.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/02/2021","24","70.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","01","71.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","02","75.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","03","72.660","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","04","76.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","05","78.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","06","74.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","07","72.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","08","78.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","09","82.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","10","75.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","11","75.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","12","68.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","13","67.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","14","67.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","15","66.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","16","63.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","17","62.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","18","64.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","19","64.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","20","62.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","21","64.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","22","65.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","23","67.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/03/2021","24","72.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/03/2021","01","70.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/03/2021","02","76.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/03/2021","03","75.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/03/2021","04","69.820","1"
