"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","14/01/2022","02","29.28","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","03","32.25","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","04","37.41","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","05","38.80","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","06","40.59","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","07","38.37","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","08","41.76","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","09","33.74","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","10","25.44","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","11","21.68","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","12","18.84","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","13","17.14","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","14","15.40","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","15","14.26","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","16","18.43","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","17","27.58","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","18","30.57","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","19","35.48","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","20","39.39","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","21","41.70","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","22","43.04","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","23","44.10","1"
"Viggiano1","Umidità_Relativa","%","14/01/2022","24","40.92","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","01","42.14","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","02","43.88","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","03","39.29","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","04","39.82","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","05","37.46","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","06","30.37","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","07","32.76","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","08","26.42","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","09","17.75","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","10","15.87","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","11","12.45","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","12","11.89","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","13","7.29","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","14","6.18","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","15","5.78","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","16","9.24","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","17","13.12","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","18","16.97","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","19","14.96","1"
