"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","26/03/2022","01","842.27","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","02","836.91","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","03","832.37","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","04","828.73","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","05","826.29","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","06","825.05","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","07","828.32","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","08","840.22","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","09","887.34","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","10","882.43","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","11","842.83","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","12","838.17","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","13","837.19","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","14","835.94","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","15","829.66","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","16","825.55","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","17","821.92","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","18","823.22","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","19","825.05","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","20","824.31","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","21","825.09","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","22","824.33","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","23","822.58","-1"
"Viggiano1","Metano","ugC/m³","26/03/2022","24","818.15","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","01","817.95","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","02","820.21","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","03","820.60","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","04","821.42","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","05","820.35","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","06","822.89","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","07","818.92","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","08","821.87","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","09","822.17","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","10","823.82","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","11","823.41","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","12","824.22","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","13","821.58","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","14","819.14","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","15","820.08","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","16","818.94","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","17","817.97","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","18","815.83","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","19","816.86","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","20","817.99","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","21","819.30","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","22","816.84","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","23","817.15","-1"
"Viggiano1","Metano","ugC/m³","27/03/2022","24","817.48","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","01","814.21","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","02","809.76","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","03","820.53","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","04","820.86","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","05","815.90","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","06","816.73","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","07","809.39","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","08","808.10","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","09","807.80","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","10","807.67","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","11","811.45","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","12","809.75","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","13","808.32","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","14","807.76","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","15","804.50","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","16","805.05","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","17","802.81","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","18","808.79","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","19","800.34","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","20","799.57","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","21","797.47","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","22","798.49","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","23","796.88","-1"
"Viggiano1","Metano","ugC/m³","28/03/2022","24","800.55","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","01","804.01","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","02","795.98","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","03","803.48","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","04","797.13","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","05","796.04","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","06","793.47","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","07","796.12","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","08","803.31","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","09","828.53","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","10","805.94","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","11","807.61","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","12","803.04","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","13","800.74","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","14","797.79","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","15","800.17","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","16","798.85","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","17","795.28","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","18","793.12","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","19","795.26","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","20","801.55","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","21","795.05","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","22","794.71","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","23","786.82","-1"
"Viggiano1","Metano","ugC/m³","29/03/2022","24","783.64","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","01","779.65","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","02","778.56","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","03","774.41","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","04","774.88","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","05","773.39","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","06","774.44","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","07","775.55","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","08","778.09","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","09","779.28","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","10","777.73","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","11","777.11","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","12","777.91","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","13","778.91","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","14","770.78","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","15","777.14","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","16","772.86","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","17","767.99","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","18","766.06","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","19","772.21","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","20","768.78","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","21","750.60","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","22","758.20","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","23","754.79","-1"
"Viggiano1","Metano","ugC/m³","30/03/2022","24","749.84","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","01","738.82","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","02","729.70","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","03","726.56","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","04","726.92","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","05","730.35","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","06","731.36","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","07","726.72","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","08","729.06","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","09","730.82","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","10","731.73","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","11","736.15","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","12","729.68","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","13","728.65","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","14","727.39","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","15","726.89","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","16","736.40","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","17","743.75","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","18","740.86","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","19","738.98","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","20","745.74","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","21","750.25","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","22","743.46","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","23","744.73","-1"
"Viggiano1","Metano","ugC/m³","31/03/2022","24","746.36","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","01","744.00","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","02","743.30","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","03","744.77","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","04","743.74","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","05","744.74","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","06","744.91","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","07","743.85","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","08","749.91","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","09","-9999","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","01/04/2022","11","940.10","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","12","925.29","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","13","929.05","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","14","926.05","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","15","923.78","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","16","925.64","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","17","927.80","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","18","929.11","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","19","934.13","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","20","936.06","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","21","931.85","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","22","937.72","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","23","931.27","1"
"Viggiano1","Metano","ugC/m³","01/04/2022","24","932.18","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","01","932.89","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","02","931.30","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","03","928.72","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","04","934.67","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","05","939.36","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","06","939.63","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","07","944.94","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","08","949.14","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","09","954.03","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","10","957.16","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","11","959.87","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","12","957.17","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","13","949.96","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","14","949.53","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","15","944.32","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","16","941.21","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","17","941.52","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","18","939.96","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","19","941.83","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","20","943.85","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","21","945.84","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","22","951.40","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","23","949.06","1"
"Viggiano1","Metano","ugC/m³","02/04/2022","24","952.84","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","03/04/2022","02","954.05","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","03","955.59","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","04","956.81","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","05","960.15","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","06","960.29","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","07","960.87","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","08","962.68","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","09","967.85","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","10","972.71","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","11","978.01","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","12","980.73","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","13","982.39","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","14","981.86","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","15","982.38","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","16","993.29","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","17","989.38","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","18","990.58","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","19","992.16","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","20","995.79","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","21","1010.60","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","22","1014.62","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","23","1012.60","1"
"Viggiano1","Metano","ugC/m³","03/04/2022","24","1004.76","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","01","1000.73","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","02","997.72","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","03","999.02","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","04","998.62","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","05","995.67","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","06","998.37","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","07","1005.34","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","08","996.34","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","09","996.13","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","10","1008.19","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","11","999.15","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","12","999.50","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","13","998.92","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","14","993.47","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","15","990.80","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","16","982.67","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","17","976.56","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","18","977.01","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","19","977.77","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","20","978.54","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","21","980.71","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","22","980.93","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","23","977.44","1"
"Viggiano1","Metano","ugC/m³","04/04/2022","24","977.80","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","01","975.27","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","02","976.99","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","03","973.39","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","04","969.82","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","05","983.75","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","06","970.82","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","07","971.50","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","08","984.88","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","09","985.36","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","10","978.14","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","11","975.87","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","12","978.47","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","13","974.07","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","14","973.78","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","15","975.63","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","16","976.58","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","17","978.37","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","18","-9999","-1"
"Viggiano1","Metano","ugC/m³","05/04/2022","19","970.30","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","20","973.02","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","21","979.13","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","22","972.98","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","23","984.93","1"
"Viggiano1","Metano","ugC/m³","05/04/2022","24","979.58","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","01","979.10","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","02","977.87","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","03","971.90","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","04","976.30","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","05","973.96","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","06","977.55","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","07","966.49","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","08","994.43","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","09","1040.45","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","10","1006.36","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","11","983.07","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","12","973.01","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","13","974.19","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","14","970.41","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","15","962.08","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","16","960.35","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","17","952.74","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","18","956.93","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","19","961.11","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","20","957.95","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","21","959.51","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","22","966.10","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","23","955.39","1"
"Viggiano1","Metano","ugC/m³","06/04/2022","24","950.25","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","01","947.60","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","02","942.03","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","03","937.98","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","04","937.96","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","05","934.34","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","06","935.66","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","07","932.80","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","08","938.63","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","09","941.01","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","10","942.67","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","11","945.17","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","12","944.96","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","13","951.13","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","14","953.90","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","15","959.24","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","16","958.36","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","17","956.21","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","18","941.36","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","19","939.68","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","20","945.14","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","21","945.04","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","22","946.63","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","23","947.59","1"
"Viggiano1","Metano","ugC/m³","07/04/2022","24","948.72","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","01","950.82","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","02","948.42","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","03","951.26","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","04","949.34","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","05","947.87","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","06","948.68","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","07","949.79","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","08","955.21","1"
"Viggiano1","Metano","ugC/m³","08/04/2022","09","1259.99","-1"
"Viggiano1","Metano","ugC/m³","08/04/2022","10","1408.37","-1"
"Viggiano1","Metano","ugC/m³","08/04/2022","11","1432.95","-1"
"Viggiano1","Metano","ugC/m³","08/04/2022","12","1421.45","-1"
"Viggiano1","Metano","ugC/m³","08/04/2022","13","1406.62","-1"
"Viggiano1","Metano","ugC/m³","08/04/2022","14","1415.64","-1"
